timestamp,pkt,real,imag,mag
2026-05-07T15:08:56.453052,1,0.5911616086959839,0.20290584862232208,0.6250142646381507
2026-05-07T15:08:56.453160,2,0.6582170128822327,0.23450948297977448,0.6987448272832153
2026-05-07T15:08:56.453246,3,0.5373184084892273,0.10253804922103882,0.5470147380459254
2026-05-07T15:08:56.453327,4,0.5974767208099365,0.18209698796272278,0.6246100743142804
2026-05-07T15:08:56.453406,5,0.6763529181480408,0.17975065112113953,0.6998310985272403
2026-05-07T15:08:56.453485,6,0.42463022470474243,0.2435256838798523,0.4895054508807331
2026-05-07T15:08:56.453574,7,0.3985316753387451,-0.03067709505558014,0.3997106208363196
2026-05-07T15:08:56.453652,8,0.5873335003852844,0.13997846841812134,0.6037835806773102
2026-05-07T15:08:56.453729,9,0.46489834785461426,0.010573511943221092,0.46501857273958785
2026-05-07T15:08:56.453807,10,0.2997809648513794,0.0861673355102539,0.31191895837887224
2026-05-07T15:08:56.467548,11,0.34879982471466064,0.05629071965813637,0.35331283990340473
2026-05-07T15:08:56.487527,12,0.33413198590278625,-0.018866684287786484,0.33466421347278047
2026-05-07T15:08:56.508507,13,0.22300580143928528,0.07579381763935089,0.2355340533084868
2026-05-07T15:08:56.528495,14,0.3336830139160156,0.02722427248954773,0.3347917483879509
2026-05-07T15:08:56.549477,15,0.29165974259376526,-0.06767886877059937,0.29940914269261953
2026-05-07T15:08:56.569464,16,0.16714033484458923,0.18357333540916443,0.2482640952800203
2026-05-07T15:08:56.590440,17,0.14606715738773346,0.021442824974656105,0.14763268340793184
2026-05-07T15:08:56.610434,18,0.294646680355072,0.013593137264251709,0.2949600644577987
2026-05-07T15:08:56.631413,19,0.2907261848449707,0.058074239641427994,0.2964697823799958
2026-05-07T15:08:56.651391,20,0.024365713819861412,0.04725039377808571,0.05316284155437467
2026-05-07T15:08:56.672376,21,0.32747799158096313,0.08069277554750443,0.3372731222547407
2026-05-07T15:08:56.692356,22,0.18887439370155334,-0.09125475585460663,0.20976407476546893
2026-05-07T15:08:56.713343,23,0.1325725018978119,0.06832599639892578,0.14914392392367634
2026-05-07T15:08:56.733319,24,0.15724803507328033,0.08338315784931183,0.17798790843012582
2026-05-07T15:08:56.754302,25,0.257738322019577,0.08922142535448074,0.27274439568899
2026-05-07T15:08:56.774290,26,0.060773178935050964,-0.033757034689188004,0.06951918202107074
2026-05-07T15:08:56.795269,27,0.2018970102071762,0.20198026299476624,0.28558436471563275
2026-05-07T15:08:56.815254,28,0.25980108976364136,-0.15213291347026825,0.3010664870146257
2026-05-07T15:08:56.836235,29,0.04115023463964462,0.17068354785442352,0.17557395968386397
2026-05-07T15:08:56.856218,30,0.13714520633220673,0.06090357527136803,0.15006016493639726
2026-05-07T15:08:56.877199,31,0.37993288040161133,-0.08754144608974457,0.3898878023146515
2026-05-07T15:08:56.897180,32,0.09464137256145477,0.16480563580989838,0.19004706521022877
2026-05-07T15:08:56.918162,33,0.18043266236782074,-0.013876505196094513,0.18096547473371055
2026-05-07T15:08:56.938142,34,0.09695335477590561,0.11920566856861115,0.15365527788264283
2026-05-07T15:08:56.959126,35,0.33176255226135254,-0.03220219910144806,0.333321725529459
2026-05-07T15:08:56.979105,36,0.10673463344573975,0.14321961998939514,0.17861730466755785
2026-05-07T15:08:57.000090,37,0.183491051197052,0.005636341869831085,0.18357759726903708
2026-05-07T15:08:57.020072,38,0.1637934297323227,0.06631559878587723,0.17670893091693687
2026-05-07T15:08:57.041063,39,0.26951828598976135,-0.05024466663599014,0.274161691357893
2026-05-07T15:08:57.061037,40,0.0003070477396249771,0.11584099382162094,0.11584140075074727
2026-05-07T15:08:57.082018,41,0.27319952845573425,0.008416183292865753,0.2733291321642365
2026-05-07T15:08:57.101999,42,0.10804291814565659,-0.05032503232359886,0.11918842661852835
2026-05-07T15:08:57.122984,43,0.18660421669483185,0.25559812784194946,0.31646727578787875
2026-05-07T15:08:57.142963,44,0.2621974050998688,0.033185455948114395,0.26428914795653063
2026-05-07T15:08:57.163943,45,0.02230079099535942,-0.15504240989685059,0.15663803543725174
2026-05-07T15:08:57.183945,46,0.12648886442184448,0.25892943143844604,0.28817335631137847
2026-05-07T15:08:57.204909,47,0.22758325934410095,0.041661374270915985,0.2313651011709105
2026-05-07T15:08:57.224897,48,0.0643949806690216,0.13752001523971558,0.1518501502366569
2026-05-07T15:08:57.245877,49,0.09391748160123825,0.0035373419523239136,0.09398407385513034
2026-05-07T15:08:57.265858,50,0.179807648062706,0.26702675223350525,0.3219224700299992
2026-05-07T15:08:57.286840,51,0.12356168031692505,0.10227605700492859,0.16039912929694283
2026-05-07T15:08:57.306834,52,0.1500287652015686,0.06155121326446533,0.16216405965020453
2026-05-07T15:08:57.327806,53,0.17189882695674896,0.04949355870485306,0.1788821373485264
2026-05-07T15:08:57.347788,54,-0.05130169168114662,0.08963805437088013,0.10328041615303596
2026-05-07T15:08:57.368774,55,0.19035443663597107,0.09492293745279312,0.21270913379933828
2026-05-07T15:08:57.388756,56,0.054475948214530945,0.036777518689632416,0.06572834103214928
2026-05-07T15:08:57.409739,57,0.2125537395477295,0.011293742805719376,0.21285356661866336
2026-05-07T15:08:57.429730,58,-0.008833342231810093,0.06205296516418457,0.06267853237474362
2026-05-07T15:08:57.450728,59,0.16121985018253326,0.029951168224215508,0.1639783905606886
2026-05-07T15:08:57.470727,60,0.1548900008201599,0.1832444667816162,0.2399363393905725
2026-05-07T15:08:57.491728,61,0.06783358752727509,-0.110618457198143,0.12976069770819623
2026-05-07T15:08:57.511724,62,0.0619693323969841,0.1784389466047287,0.18889323922028847
2026-05-07T15:08:57.532633,63,0.22492820024490356,-0.0115988589823246,0.2252270605302642
2026-05-07T15:08:57.552615,64,-0.054664503782987595,-0.07630547881126404,0.09386551054810563
2026-05-07T15:08:57.573596,65,0.2424362152814865,0.20180800557136536,0.3154390425941334
2026-05-07T15:08:57.593581,66,-0.11146266013383865,-0.16404616832733154,0.19833070853246812
2026-05-07T15:08:57.614563,67,0.10772816836833954,0.12478037923574448,0.16484993570582163
2026-05-07T15:08:57.634542,68,-0.0368683785200119,-0.03449293226003647,0.050488015514479664
2026-05-07T15:08:57.655525,69,0.29481518268585205,0.1858678162097931,0.34851518911618434
2026-05-07T15:08:57.675513,70,-0.020183295011520386,-0.15595361590385437,0.15725423908756483
2026-05-07T15:08:57.696494,71,0.1349332481622696,0.18605965375900269,0.2298372820421887
2026-05-07T15:08:57.716477,72,0.1047750860452652,-0.1045246347784996,0.14799735785267065
2026-05-07T15:08:57.737460,73,0.2063218504190445,0.08970293402671814,0.2249784930462028
2026-05-07T15:08:57.757446,74,-0.12127016484737396,-0.17659789323806763,0.21422714295399914
2026-05-07T15:08:57.778428,75,0.12493984401226044,0.2091277837753296,0.24360704950511794
2026-05-07T15:08:57.798417,76,0.006965421140193939,-0.007396779954433441,0.010160189238127853
2026-05-07T15:08:57.818400,77,0.24493461847305298,0.05103079229593277,0.2501941427949317
2026-05-07T15:08:57.839380,78,-0.12145726382732391,-0.11236418038606644,0.16546170544948655
2026-05-07T15:08:57.859362,79,0.1557188630104065,0.14290891587734222,0.2113559143589103
2026-05-07T15:08:57.880344,80,0.15588593482971191,-0.09515243768692017,0.18263190048700806
2026-05-07T15:08:57.900326,81,0.04072117805480957,0.05935899540781975,0.07198405849906679
2026-05-07T15:08:57.921307,82,0.031771089881658554,0.10312184691429138,0.10790513177454988
2026-05-07T15:08:57.941292,83,0.14979614317417145,-0.14485959708690643,0.2083823106168989
2026-05-07T15:08:57.962272,84,-0.08444002270698547,-0.018575049936771393,0.08645894930491449
2026-05-07T15:08:57.982261,85,0.1510259211063385,0.22753922641277313,0.27309875210725737
2026-05-07T15:08:58.003242,86,0.050076693296432495,-0.2106989622116089,0.21656806756434327
2026-05-07T15:08:58.023224,87,0.1674821823835373,0.12073669582605362,0.20646460019806165
2026-05-07T15:08:58.044205,88,-0.019320398569107056,-0.10492059588432312,0.10668462514153854
2026-05-07T15:08:58.064188,89,-0.045929595828056335,0.10757897794246674,0.1169733485374953
2026-05-07T15:08:58.085169,90,0.193365216255188,-0.11070124059915543,0.22281129129289592
2026-05-07T15:08:58.105151,91,-0.08979691565036774,0.03163289278745651,0.09520570343431099
2026-05-07T15:08:58.126133,92,0.10626226663589478,-0.04597406089305878,0.11578118839257383
2026-05-07T15:08:58.146121,93,0.22715717554092407,0.15963159501552582,0.27763758486006723
2026-05-07T15:08:58.167102,94,-0.09735657274723053,-0.17716099321842194,0.20214925123587407
2026-05-07T15:08:58.187078,95,0.032272860407829285,0.07131783664226532,0.0782800826662573
2026-05-07T15:08:58.208060,96,0.047863006591796875,-0.003759399987757206,0.04801042062171857
2026-05-07T15:08:58.228048,97,0.13969513773918152,-0.039104633033275604,0.1450651709840651
2026-05-07T15:08:58.249024,98,0.009798279963433743,0.10004550218582153,0.10052417021719227
2026-05-07T15:08:58.269012,99,0.1550177037715912,0.06826014816761017,0.16938103881627628
2026-05-07T15:08:58.289993,100,-0.047652605921030045,-0.07964317500591278,0.09281059301657024
2026-05-07T15:08:58.309980,101,0.11286182701587677,0.1192631870508194,0.1641995730289224
2026-05-07T15:08:58.330952,102,0.06410349905490875,-0.16523799300193787,0.17723671437484717
2026-05-07T15:08:58.350933,103,0.09539017081260681,0.3322088122367859,0.3456327235888326
2026-05-07T15:08:58.371957,104,0.0016745924949645996,-0.19699954986572266,0.19700666716464582
2026-05-07T15:08:58.391909,105,0.15695182979106903,0.06669285893440247,0.17053390955352196
2026-05-07T15:08:58.412890,106,-0.028416089713573456,-0.06393758952617645,0.06996777478973934
2026-05-07T15:08:58.432868,107,0.026652507483959198,-0.10272517055273056,0.10612641904950003
2026-05-07T15:08:58.453857,108,0.06683754920959473,0.07609804719686508,0.1012826281823359
2026-05-07T15:08:58.473832,109,-0.03390360251069069,0.05217420682311058,0.06222219958201117
2026-05-07T15:08:58.494813,110,0.09654849767684937,-0.020473379641771317,0.0986953478012651
2026-05-07T15:08:58.514788,111,-0.031891174614429474,-0.04896429926156998,0.058434147726005324
2026-05-07T15:08:58.535765,112,0.047433655709028244,0.07015465199947357,0.08468545855747532
2026-05-07T15:08:58.555771,113,0.1600496768951416,-0.002651132643222809,0.16007163264779672
2026-05-07T15:08:58.576772,114,-0.0007390230894088745,-0.05734669417142868,0.057351455844800066
2026-05-07T15:08:58.596772,115,-0.019590800628066063,0.03243508189916611,0.03789240038654514
2026-05-07T15:08:58.617778,116,0.10548056662082672,-0.031324394047260284,0.11003348398137132
2026-05-07T15:08:58.637690,117,-0.053571343421936035,-0.10176143795251846,0.11500121342922984
2026-05-07T15:08:58.658669,118,0.016825273633003235,0.1629701852798462,0.16383641574135108
