timestamp,pkt,real,imag,mag
2026-05-07T10:57:55.189403,1,0.26314425468444824,-0.0040086060762405396,0.263174785448964
2026-05-07T10:57:55.189508,2,-0.07168012857437134,-0.04760368913412094,0.0860473825959653
2026-05-07T10:57:55.189591,3,0.26415175199508667,0.06159788370132446,0.271238727615648
2026-05-07T10:57:55.189670,4,0.0186045840382576,0.12199683487415314,0.1234072861161284
2026-05-07T10:57:55.189749,5,0.04148513823747635,-0.07477828115224838,0.08551495791186024
2026-05-07T10:57:55.189828,6,0.10425117611885071,0.025757595896720886,0.107386039449001
2026-05-07T10:57:55.189912,7,-0.020322341471910477,-0.07627992331981659,0.07894063759926209
2026-05-07T10:57:55.189989,8,0.2214457094669342,0.35694754123687744,0.420059221344284
2026-05-07T10:57:55.190065,9,0.04495282471179962,-0.17298710346221924,0.17873246603182738
2026-05-07T10:57:55.190142,10,-0.052433326840400696,0.11289708316326141,0.12447893456454649
2026-05-07T10:57:55.209519,11,0.19308780133724213,-0.09801062941551208,0.21653863974744814
2026-05-07T10:57:55.229504,12,-0.02822013571858406,0.07358602434396744,0.07881166816358015
2026-05-07T10:57:55.250492,13,0.21088233590126038,0.07777999341487885,0.2247689635398771
2026-05-07T10:57:55.270482,14,-0.008306972682476044,0.11818906664848328,0.11848063668965923
2026-05-07T10:57:55.291463,15,0.15616263449192047,0.06403364986181259,0.16878115038736513
2026-05-07T10:57:55.311462,16,-0.14444687962532043,-0.044418640434741974,0.15112219112877734
2026-05-07T10:57:55.332443,17,0.2707439959049225,0.07119319587945938,0.27994782095614845
2026-05-07T10:57:55.352431,18,-0.050676487386226654,0.10777678340673447,0.11909635349291155
2026-05-07T10:57:55.373411,19,0.2291191965341568,-0.16749918460845947,0.28381610783208966
2026-05-07T10:57:55.393402,20,-0.09379754960536957,0.1863100826740265,0.20858913494708767
2026-05-07T10:57:55.414396,21,0.10845224559307098,-0.07517936825752258,0.131961460229038
2026-05-07T10:57:55.434380,22,0.10607655346393585,0.1466216742992401,0.18097002671464602
2026-05-07T10:57:55.455380,23,0.08042435348033905,-0.01964685320854187,0.08278934396242378
2026-05-07T10:57:55.475363,24,0.04698760434985161,0.00727495551109314,0.04754744935563398
2026-05-07T10:57:55.496353,25,-0.023618869483470917,-0.03434894233942032,0.04168573899445775
2026-05-07T10:57:55.516340,26,0.12173650413751602,0.09853193163871765,0.15661519080881134
2026-05-07T10:57:55.537323,27,-0.024392955005168915,0.14235231280326843,0.14442713461923898
2026-05-07T10:57:55.557318,28,0.220557302236557,-0.020449679344892502,0.2215033023572716
