timestamp,pkt,real,imag,mag
2026-05-06T15:54:16.029093,1,0.08781838417053223,0.0341099388897419,0.09421017211206607
2026-05-06T15:54:16.029194,2,-0.28320276737213135,-0.22896164655685425,0.3641802342814055
2026-05-06T15:54:16.029275,3,0.16805525124073029,0.29994311928749084,0.3438145463436574
2026-05-06T15:54:16.029353,4,0.21299895644187927,-0.09610956907272339,0.23367842158118532
2026-05-06T15:54:16.029430,5,-0.2785334885120392,0.030316822230815887,0.28017853938669385
2026-05-06T15:54:16.029507,6,0.05617422237992287,0.03321067988872528,0.0652571261906346
2026-05-06T15:54:16.029589,7,0.07965543866157532,-0.2770944833755493,0.28831639153112776
2026-05-06T15:54:16.029664,8,-0.13930685818195343,0.3307031989097595,0.3588467730183384
2026-05-06T15:54:16.029739,9,0.16994479298591614,-0.26328137516975403,0.3133661040608934
2026-05-06T15:54:16.033406,10,-0.21383371949195862,0.050959281623363495,0.2198219915643904
2026-05-06T15:54:16.054384,11,0.23837216198444366,0.01862611621618271,0.2390987658153772
2026-05-06T15:54:16.074366,12,-0.19611354172229767,-0.054985903203487396,0.20367614194590067
2026-05-06T15:54:16.095346,13,0.2663653492927551,0.08893411606550217,0.2808198289013859
2026-05-06T15:54:16.115330,14,-0.2234015017747879,-0.20929454267024994,0.3061248709052886
2026-05-06T15:54:16.136309,15,0.08241065591573715,0.06246022880077362,0.10340597850369684
2026-05-06T15:54:16.156295,16,0.14056043326854706,-0.024660594761371613,0.14270732403989034
2026-05-06T15:54:16.177278,17,-0.09384927898645401,-0.07225289195775986,0.11844056552776586
2026-05-06T15:54:16.197265,18,-0.12033711373806,-0.01682175137102604,0.1215071695909151
2026-05-06T15:54:16.218235,19,0.21739166975021362,0.24796465039253235,0.32976598660425355
2026-05-06T15:54:16.238222,20,-0.08648707717657089,-0.3086058795452118,0.3204958711253858
2026-05-06T15:54:16.259221,21,-0.16252340376377106,0.1647341251373291,0.23141129781348826
2026-05-06T15:54:16.279187,22,0.1637231856584549,-0.05581692233681679,0.1729763288467735
2026-05-06T15:54:16.300171,23,-0.10550160706043243,-0.08727367967367172,0.1369207225226209
2026-05-06T15:54:16.320154,24,0.2597147822380066,0.022601298987865448,0.26069634985721235
2026-05-06T15:54:16.341133,25,-0.2612943649291992,0.011483162641525269,0.2615465697882602
2026-05-06T15:54:16.361114,26,0.289991557598114,0.09010190516710281,0.30366668699895594
2026-05-06T15:54:16.382101,27,-0.2604590058326721,-0.01688014715909958,0.26100542731417825
2026-05-06T15:54:16.402083,28,0.29379311203956604,-0.0017038211226463318,0.29379805256044667
2026-05-06T15:54:16.423064,29,-0.20552536845207214,-0.1575576364994049,0.2589692759704105
2026-05-06T15:54:16.443046,30,-0.01811075210571289,0.06385095417499542,0.06636974981790988
2026-05-06T15:54:16.464028,31,0.12844929099082947,0.06122450530529022,0.14229427397447972
2026-05-06T15:54:16.484010,32,-0.07829717546701431,0.004083067178726196,0.07840356575882515
2026-05-06T15:54:16.504992,33,-0.1035919114947319,-0.11749227344989777,0.1566388152647929
2026-05-06T15:54:16.524977,34,0.15169155597686768,-0.020857028663158417,0.1531187245223098
2026-05-06T15:54:16.545957,35,-0.17232798039913177,0.06525058299303055,0.18426766240817707
2026-05-06T15:54:16.565939,36,0.23764289915561676,-0.010842402465641499,0.23789011162785556
2026-05-06T15:54:16.586927,37,-0.22080263495445251,-0.15116631984710693,0.2675912178285137
2026-05-06T15:54:16.606910,38,0.04447700455784798,0.041245218366384506,0.06065782696841003
2026-05-06T15:54:16.627900,39,0.09256364405155182,0.10297074168920517,0.138459386984514
2026-05-06T15:54:16.647874,40,-0.1586448699235916,-0.24140802025794983,0.28887025980175945
2026-05-06T15:54:16.668854,41,0.13951437175273895,0.3109421133995056,0.34080677488998434
2026-05-06T15:54:16.688852,42,0.035984233021736145,-0.2740933299064636,0.2764453264668732
2026-05-06T15:54:16.709851,43,-0.021314559504389763,0.027203544974327087,0.03455927235976487
2026-05-06T15:54:16.729869,44,-0.021619178354740143,0.01615161821246147,0.026986360325452964
2026-05-06T15:54:16.750857,45,-0.0010539190843701363,0.14006280899047852,0.14006677410342422
2026-05-06T15:54:16.770769,46,0.12368718534708023,-0.03529287129640579,0.12862389584920697
2026-05-06T15:54:16.791752,47,0.0738348588347435,-0.1728355586528778,0.18794604734869755
2026-05-06T15:54:16.811738,48,-0.23380118608474731,0.15220755338668823,0.2789805260633727
2026-05-06T15:54:16.832719,49,0.19279927015304565,-0.04513571783900261,0.1980120996211826
2026-05-06T15:54:16.852700,50,0.01055493950843811,-0.18379178643226624,0.18409461564095392
2026-05-06T15:54:16.873682,51,-0.18408429622650146,0.19875094294548035,0.2709039782633764
2026-05-06T15:54:16.893662,52,0.060061223804950714,-0.14782942831516266,0.1595646905832747
2026-05-06T15:54:16.914644,53,0.6025264263153076,0.15728801488876343,0.6227179249354748
2026-05-06T15:54:16.934631,54,0.5064772963523865,-0.4490286707878113,0.6768648306049678
2026-05-06T15:54:16.955612,55,0.9455406069755554,-0.11184124648571014,0.9521320831981134
2026-05-06T15:54:16.975598,56,1.5864298343658447,-0.4461209774017334,1.6479634540377162
2026-05-06T15:54:16.996584,57,4.230066299438477,0.03210172802209854,4.230188106761582
2026-05-06T15:54:17.016565,58,7.041740417480469,0.045144371688365936,7.041885125552187
2026-05-06T15:54:17.037546,59,4.758502006530762,-0.32033562660217285,4.769272089095766
2026-05-06T15:54:17.057527,60,2.6136693954467773,-0.7121143341064453,2.708943434908708
2026-05-06T15:54:17.078507,61,6.355574607849121,0.19659851491451263,6.358614595334671
2026-05-06T15:54:17.098496,62,7.761166095733643,0.3387060761451721,7.768553338401111
2026-05-06T15:54:17.119470,63,4.070151329040527,-0.615776777267456,4.11646849626136
2026-05-06T15:54:17.139456,64,2.5440680980682373,-0.8348977565765381,2.6775617175977615
2026-05-06T15:54:17.160438,65,4.993288993835449,-0.3598714768886566,5.006240351385085
2026-05-06T15:54:17.180428,66,5.343847751617432,-0.430425226688385,5.361154229103694
2026-05-06T15:54:17.201417,67,2.9294588565826416,-0.9416243433952332,3.077074194179429
2026-05-06T15:54:17.221391,68,-0.28103476762771606,-1.2457518577575684,1.2770584292513782
2026-05-06T15:54:17.242371,69,-1.1991512775421143,-1.255009651184082,1.7358032754307373
2026-05-06T15:54:17.262351,70,-1.3338518142700195,-0.8512542843818665,1.582338307414033
2026-05-06T15:54:17.283338,71,-1.7534761428833008,-0.9361558556556702,1.9877289477540185
2026-05-06T15:54:17.303321,72,-3.0302681922912598,-0.7724577188491821,3.127173843044518
2026-05-06T15:54:17.323300,73,-3.2571582794189453,-0.9227809309959412,3.3853514889590297
2026-05-06T15:54:17.344288,74,-1.5384798049926758,-0.4034242331981659,1.590494018316897
2026-05-06T15:54:17.364270,75,0.35553601384162903,-0.06357365101575851,0.36117511852544393
2026-05-06T15:54:17.385251,76,-0.25936371088027954,-0.5041341781616211,0.566939859343372
2026-05-06T15:54:17.405229,77,-1.5618550777435303,-0.4085903763771057,1.6144154916071742
2026-05-06T15:54:17.426212,78,-2.5280845165252686,-0.30703043937683105,2.5466603647519883
2026-05-06T15:54:17.446199,79,-2.0026772022247314,-0.05300450325012207,2.0033785098366885
2026-05-06T15:54:17.467186,80,-1.226485252380371,0.0006741024553775787,1.2264854376309011
2026-05-06T15:54:17.487162,81,-1.0315321683883667,-0.039370328187942505,1.032283215576826
2026-05-06T15:54:17.508149,82,-1.0739408731460571,0.07090810686349869,1.0762792196417623
2026-05-06T15:54:17.528131,83,-0.8103581666946411,0.13031712174415588,0.8207697061590302
2026-05-06T15:54:17.549111,84,-0.6776139736175537,-0.23739580810070038,0.7179954505047754
2026-05-06T15:54:17.569099,85,-1.287165880203247,-0.11153551936149597,1.2919892318586244
2026-05-06T15:54:17.590082,86,-2.047157049179077,-0.10237240046262741,2.049715124689299
2026-05-06T15:54:17.610070,87,-1.7481613159179688,0.07583718001842499,1.7498054932892373
2026-05-06T15:54:17.631050,88,-0.8239017128944397,0.11771862953901291,0.8322690119492225
2026-05-06T15:54:17.651030,89,-0.3827565312385559,0.33117324113845825,0.5061405712368087
2026-05-06T15:54:17.672011,90,-0.6259323954582214,0.016360439360141754,0.6261461711614343
2026-05-06T15:54:17.691992,91,-1.3569819927215576,0.04444913566112518,1.3577097827708213
2026-05-06T15:54:17.712974,92,-1.3167498111724854,0.21829980611801147,1.334722769182401
2026-05-06T15:54:17.732983,93,-1.1796694993972778,0.05218389630317688,1.1808231395266628
2026-05-06T15:54:17.753946,94,-0.8642227649688721,0.19737978279590607,0.8864760381121428
2026-05-06T15:54:17.773925,95,-0.8852714896202087,-0.13900138437747955,0.8961177351181256
2026-05-06T15:54:17.794905,96,-0.6803990602493286,0.28615373373031616,0.7381238652936039
2026-05-06T15:54:17.814894,97,-0.5549079179763794,0.09117633104324341,0.5623485758632161
