timestamp,pkt,real,imag,mag
2026-05-11T13:33:44.211987,1,0.0025360500440001488,-0.2065170705318451,0.20653264141747849
2026-05-11T13:33:44.212090,2,-0.09183155000209808,0.18264037370681763,0.20442734573327961
2026-05-11T13:33:44.212174,3,-0.03518260270357132,-0.3042012155056,0.3062289911946317
2026-05-11T13:33:44.212254,4,-0.17375147342681885,-0.004052932374179363,0.1737987364131863
2026-05-11T13:33:44.212333,5,0.12703418731689453,-0.08826255798339844,0.15468666357846309
2026-05-11T13:33:44.212446,6,-0.18649250268936157,0.1773095279932022,0.2573288213094555
2026-05-11T13:33:44.212538,7,0.06580961495637894,-0.2924168109893799,0.2997307070853862
2026-05-11T13:33:44.212615,8,-0.2944333851337433,0.016110673546791077,0.2948738240051946
2026-05-11T13:33:44.212692,9,0.18218664824962616,0.04547707736492157,0.18777683394414785
2026-05-11T13:33:44.213356,10,-0.3564881980419159,-0.22102871537208557,0.41944907719794383
2026-05-11T13:33:44.233334,11,0.11753790080547333,0.30040934681892395,0.3225847699162653
2026-05-11T13:33:44.254318,12,-0.11817626655101776,-0.4254823327064514,0.44158900056643235
2026-05-11T13:33:44.274297,13,-0.17677634954452515,0.2553654611110687,0.3105823505718844
2026-05-11T13:33:44.295279,14,0.22763051092624664,-0.15177521109580994,0.27358977358030356
2026-05-11T13:33:44.315268,15,-0.2817343473434448,0.047541581094264984,0.2857174205504092
2026-05-11T13:33:44.336267,16,0.1755325198173523,-0.21740415692329407,0.27942124643798555
2026-05-11T13:33:44.356267,17,-0.22166648507118225,0.1366739720106125,0.2604146793653736
2026-05-11T13:33:44.377268,18,0.0204189270734787,-0.07318761944770813,0.07598263106299089
2026-05-11T13:33:44.397268,19,-0.03181777894496918,0.08318332582712173,0.08906085982434721
2026-05-11T13:33:44.418169,20,-0.0963626578450203,-0.14678102731704712,0.1755859669996557
2026-05-11T13:33:44.438174,21,0.018182486295700073,-0.007695931941270828,0.019744117512261558
2026-05-11T13:33:44.459140,22,-0.1478261947631836,0.07909127324819565,0.1676544462941065
2026-05-11T13:33:44.479123,23,0.02032792568206787,-0.03911353647708893,0.04408053196457866
2026-05-11T13:33:44.500101,24,-0.11087292432785034,0.011487819254398346,0.1114664763066948
2026-05-11T13:33:44.520083,25,-0.036604296416044235,-0.02996172197163105,0.04730305803665285
2026-05-11T13:33:44.541104,26,0.04660513624548912,0.06790558248758316,0.082360226186179
2026-05-11T13:33:44.561055,27,-0.1758684515953064,-0.048002853989601135,0.1823019096380441
2026-05-11T13:33:44.582036,28,0.16999565064907074,0.14958682656288147,0.2264392632048481
2026-05-11T13:33:44.602016,29,-0.15141364932060242,-0.3651845455169678,0.39533004627148777
2026-05-11T13:33:44.622997,30,0.04586029052734375,0.2611360251903534,0.2651324006972163
2026-05-11T13:33:44.642979,31,-0.0993262529373169,-0.1295577734708786,0.16325109858527553
2026-05-11T13:33:44.663960,32,0.08476199209690094,0.04434936121106148,0.09566326956603721
2026-05-11T13:33:44.683938,33,-0.1355888992547989,0.04713372886180878,0.1435476854482388
2026-05-11T13:33:44.704918,34,-0.03739830106496811,-0.015836000442504883,0.04061295153717604
2026-05-11T13:33:44.724919,35,-0.10225105285644531,0.008847638964653015,0.10263312586831028
2026-05-11T13:33:44.745885,36,0.24055683612823486,-0.13325506448745728,0.2749990974886697
2026-05-11T13:33:44.765871,37,-0.35876280069351196,0.30924299359321594,0.4736475232152559
2026-05-11T13:33:44.786857,38,0.10514334589242935,-0.1613849550485611,0.1926141918485788
2026-05-11T13:33:44.806853,39,0.008214034140110016,0.03218867629766464,0.03322019323620395
2026-05-11T13:33:44.827815,40,-0.2523917555809021,-0.22902585566043854,0.3408143788724382
2026-05-11T13:33:44.847801,41,0.2120157927274704,0.25435563921928406,0.3311306201010536
2026-05-11T13:33:44.868774,42,-0.2019110769033432,-0.20220457017421722,0.2857529897929464
2026-05-11T13:33:44.888755,43,-0.09720921516418457,0.12799230217933655,0.16072230999460943
2026-05-11T13:33:44.909744,44,0.05750371515750885,-0.20382335782051086,0.21177969319588674
2026-05-11T13:33:44.929724,45,-0.20524859428405762,0.0328311026096344,0.20785780416945146
2026-05-11T13:33:44.950707,46,0.026190876960754395,-0.034649476408958435,0.04343441321565589
2026-05-11T13:33:44.970691,47,-0.02389588952064514,0.005257526412606239,0.024467429778424428
2026-05-11T13:33:44.991671,48,0.09893958270549774,0.02531580626964569,0.10212703399697975
2026-05-11T13:33:45.011653,49,-0.11897110193967819,0.07245268672704697,0.1392964999944683
2026-05-11T13:33:45.032634,50,-0.004986841231584549,-0.1038840115070343,0.1040036366299884
2026-05-11T13:33:45.052610,51,-0.04326435923576355,0.005641348659992218,0.04363060387829619
2026-05-11T13:33:45.073593,52,-0.12637853622436523,0.13035628199577332,0.18156071897295067
2026-05-11T13:33:45.093574,53,0.15292690694332123,-0.08856923878192902,0.17672336836327443
2026-05-11T13:33:45.114557,54,-0.2169865220785141,-0.08791662752628326,0.23412066153871322
2026-05-11T13:33:45.134531,55,0.06924416124820709,0.21330301463603973,0.22426085240137272
2026-05-11T13:33:45.155513,56,-0.0007626209408044815,-0.2740526497364044,0.27405371082735536
2026-05-11T13:33:45.175498,57,-0.1302575320005417,-0.02266138233244419,0.13221407978006486
2026-05-11T13:33:45.196478,58,0.0025793518871068954,0.07623253762722015,0.07627616173643675
2026-05-11T13:33:45.216482,59,-0.07641781121492386,-0.0912674218416214,0.11903539036982326
2026-05-11T13:33:45.237452,60,0.046966519206762314,-0.038672707974910736,0.06083939733850014
2026-05-11T13:33:45.257430,61,-0.15997493267059326,-0.06275594234466553,0.17184378773330106
2026-05-11T13:33:45.278411,62,0.09484190493822098,0.21449695527553558,0.2345291682388049
2026-05-11T13:33:45.298392,63,-0.043454430997371674,-0.36077016592025757,0.3633777651307734
2026-05-11T13:33:45.319382,64,-0.17764341831207275,0.09783816337585449,0.20280406870267287
2026-05-11T13:33:45.339362,65,-0.0415688119828701,0.09149959683418274,0.10049946442884752
2026-05-11T13:33:45.360346,66,0.04372246563434601,-0.12005648761987686,0.12777016169970284
2026-05-11T13:33:45.380327,67,0.0958634465932846,-0.04509253427386284,0.1059393082853717
2026-05-11T13:33:45.401308,68,-0.15583159029483795,-0.008649498224258423,0.1560714527174963
2026-05-11T13:33:45.421308,69,-0.06531225144863129,-0.03051629662513733,0.07208976729746468
2026-05-11T13:33:45.442326,70,0.09549462795257568,-0.010218381881713867,0.09603977975860517
2026-05-11T13:33:45.462314,71,0.0022749491035938263,-0.18962493538856506,0.18963858129226083
2026-05-11T13:33:45.483313,72,-0.04449772834777832,0.21601161360740662,0.22054719458970276
2026-05-11T13:33:45.503229,73,-0.04074844717979431,-0.09918087720870972,0.10722538109726466
2026-05-11T13:33:45.524211,74,0.04699036478996277,0.14737491309642792,0.1546850328676742
2026-05-11T13:33:45.544208,75,-0.10103965550661087,-0.14414554834365845,0.17603110830812993
2026-05-11T13:33:45.565176,76,0.10594285279512405,0.20135490596294403,0.22752513314734124
2026-05-11T13:33:45.585153,77,0.06442674249410629,-0.2705953121185303,0.2781593573635924
2026-05-11T13:33:45.606139,78,-0.2519010305404663,0.20677202939987183,0.32589691825712375
2026-05-11T13:33:45.626120,79,0.2879732847213745,-0.11914248764514923,0.3116465065992115
2026-05-11T13:33:45.647105,80,-0.32257142663002014,-0.07468543946743011,0.33110457584661923
2026-05-11T13:33:45.667085,81,0.15679587423801422,0.1410541981458664,0.21090574433295198
2026-05-11T13:33:45.688068,82,-0.08538998663425446,-0.1144934743642807,0.1428292879258395
2026-05-11T13:33:45.708051,83,0.14709630608558655,-0.09454001486301422,0.174857478176724
2026-05-11T13:33:45.729048,84,-0.19116875529289246,0.17926302552223206,0.2620700771160611
2026-05-11T13:33:45.749017,85,0.05108775198459625,-0.0452183373272419,0.06822504256854559
2026-05-11T13:33:45.769994,86,0.07286103069782257,-0.14825841784477234,0.16519469802685602
2026-05-11T13:33:45.789976,87,-0.09095100313425064,0.04232458770275116,0.10031677673915936
2026-05-11T13:33:45.810962,88,0.06569452583789825,0.20773474872112274,0.21787495622786546
2026-05-11T13:33:45.830946,89,-0.08501055836677551,-0.2477756291627884,0.261953349741603
2026-05-11T13:33:45.851927,90,0.2071206122636795,0.1122664213180542,0.23559010458855084
2026-05-11T13:33:45.871909,91,-0.20592373609542847,-0.07331372052431107,0.21858519324194048
2026-05-11T13:33:45.892891,92,0.16781415045261383,0.09033699333667755,0.19058426340399523
2026-05-11T13:33:45.912873,93,-0.08206798136234283,-0.04329913854598999,0.09278991843791376
2026-05-11T13:33:45.933854,94,-0.15162189304828644,0.168988436460495,0.2270380807461796
2026-05-11T13:33:45.953837,95,0.16882143914699554,-0.16059517860412598,0.23300534265667353
2026-05-11T13:33:45.974818,96,-0.23272787034511566,-0.03688865900039673,0.23563326335265256
2026-05-11T13:33:45.994808,97,0.18374696373939514,0.0750652402639389,0.19848863186421903
2026-05-11T13:33:46.015783,98,-0.14385327696800232,-0.19309410452842712,0.24078849328418483
2026-05-11T13:33:46.035757,99,0.08202040940523148,0.13172248005867004,0.15517138689787016
2026-05-11T13:33:46.056747,100,0.09031888097524643,-0.13603569567203522,0.16328873432541302
