timestamp,pkt,real,imag,mag
2026-05-07T11:57:27.775280,1,-0.10254238545894623,0.12411580979824066,0.16099588521910788
2026-05-07T11:57:27.775381,2,-0.10685543715953827,0.19183449447155,0.21958724398222948
2026-05-07T11:57:27.775464,3,0.2037642002105713,-0.4344506859779358,0.47986169656907685
2026-05-07T11:57:27.775541,4,-0.22195158898830414,0.4072510302066803,0.4638058963174525
2026-05-07T11:57:27.775619,5,0.010578379034996033,-0.2828359007835388,0.28303365325530433
2026-05-07T11:57:27.775704,6,0.1534314602613449,0.29399192333221436,0.3316209643290111
2026-05-07T11:57:27.775779,7,-0.22257569432258606,-0.4695972800254822,0.5196744607064238
2026-05-07T11:57:27.775855,8,0.23381417989730835,0.4001530706882477,0.46345609360788925
2026-05-07T11:57:27.775943,9,-0.05977782607078552,-0.2085949182510376,0.21699130952622536
2026-05-07T11:57:27.776020,10,-0.06321954727172852,0.12438002973794937,0.13952456040015138
2026-05-07T11:57:27.792845,11,0.13563033938407898,-0.10520711541175842,0.17165117562866705
2026-05-07T11:57:27.813824,12,-0.17825841903686523,0.14837411046028137,0.2319287403760095
2026-05-07T11:57:27.833803,13,0.1133609414100647,-0.18751168251037598,0.21911488793609657
2026-05-07T11:57:27.854786,14,-0.10802540183067322,0.0804797112941742,0.1347088392447654
2026-05-07T11:57:27.874774,15,0.04256725311279297,0.062470436096191406,0.07559448672765043
2026-05-07T11:57:27.895749,16,0.05999642610549927,-0.21579861640930176,0.22398351276288528
2026-05-07T11:57:27.915731,17,-0.06939053535461426,0.19975408911705017,0.2114633361029339
2026-05-07T11:57:27.936719,18,-0.042630936950445175,0.007725387811660767,0.04332526286260002
2026-05-07T11:57:27.956699,19,0.26543277502059937,-0.046763092279434204,0.2695205833599189
2026-05-07T11:57:27.977678,20,-0.2744961977005005,0.03563844785094261,0.2768000388678741
2026-05-07T11:57:27.997663,21,0.15519191324710846,-0.020917430520057678,0.15659523887034202
2026-05-07T11:57:28.018641,22,-0.05049847066402435,0.0813402310013771,0.09574094588399844
