timestamp,pkt,real,imag,mag
2026-05-11T13:36:28.194422,1,-0.0776548907160759,-0.19104018807411194,0.20621987176680562
2026-05-11T13:36:28.194522,2,-0.09003415703773499,0.28678080439567566,0.3005817346468782
2026-05-11T13:36:28.194604,3,0.021024569869041443,-0.17240262031555176,0.1736798665068767
2026-05-11T13:36:28.194680,4,0.12417811155319214,0.13251018524169922,0.1816016315502327
2026-05-11T13:36:28.194758,5,-0.21478161215782166,-0.08870401978492737,0.23237801971597424
2026-05-11T13:36:28.194844,6,0.25384432077407837,0.06659860908985138,0.2624353518906247
2026-05-11T13:36:28.194926,7,-0.2111198604106903,-0.031733542680740356,0.21349148271277646
2026-05-11T13:36:28.195001,8,-0.09026686102151871,-0.0034886300563812256,0.09033425008460777
2026-05-11T13:36:28.195076,9,0.2077842354774475,-0.2425226867198944,0.31936114680214844
2026-05-11T13:36:28.195214,10,-0.2059706747531891,0.11522059142589569,0.2360078463670587
2026-05-11T13:36:28.216191,11,0.036664433777332306,0.027127552777528763,0.04560904322511046
2026-05-11T13:36:28.236167,12,-0.0360528789460659,0.044117264449596405,0.0569749339869324
2026-05-11T13:36:28.257143,13,-0.007377907633781433,-0.05722539499402046,0.05769904118158527
2026-05-11T13:36:28.277133,14,-0.04145938158035278,0.0383833572268486,0.056499225065740205
2026-05-11T13:36:28.298129,15,0.003425702452659607,0.18193316459655762,0.18196541379452383
2026-05-11T13:36:28.318125,16,-0.1201586127281189,-0.309216171503067,0.33174196739598716
2026-05-11T13:36:28.339122,17,0.2421380579471588,0.1551961898803711,0.28760510506561915
2026-05-11T13:36:28.359027,18,-0.1316767781972885,-0.06756925582885742,0.14800127786503567
2026-05-11T13:36:28.380004,19,-0.26413270831108093,-0.11711499094963074,0.28893253313685296
2026-05-11T13:36:28.399983,20,0.22003185749053955,0.14064083993434906,0.2611395492225877
2026-05-11T13:36:28.420963,21,-0.1446392834186554,-0.23839424550533295,0.2788410633280527
2026-05-11T13:36:28.440937,22,0.038290396332740784,0.19823935627937317,0.201903434416997
2026-05-11T13:36:28.461922,23,-0.11525247246026993,-0.2116858810186386,0.24102706203006022
2026-05-11T13:36:28.481900,24,0.10667920857667923,0.22231557965278625,0.24658603062400145
2026-05-11T13:36:28.502873,25,-0.23915420472621918,-0.11363591253757477,0.2647788780406732
2026-05-11T13:36:28.522852,26,0.0894683301448822,-0.06671027839183807,0.11160126944632026
2026-05-11T13:36:28.543878,27,-0.029917337000370026,0.10624347627162933,0.11037537453378798
2026-05-11T13:36:28.563825,28,0.004785760771483183,0.10344087332487106,0.1035515223469645
2026-05-11T13:36:28.584790,29,-0.07011981308460236,-0.25923556089401245,0.2685514182033914
2026-05-11T13:36:28.604762,30,0.0015475824475288391,0.2716408371925354,0.2716452455724072
2026-05-11T13:36:28.625732,31,0.0384322851896286,-0.20589406788349152,0.209450251216151
2026-05-11T13:36:28.645716,32,-0.21867720782756805,0.008381396532058716,0.21883776874911012
2026-05-11T13:36:28.666695,33,0.23578141629695892,0.1753382533788681,0.2938305283134344
2026-05-11T13:36:28.686673,34,-0.36903584003448486,-0.27174896001815796,0.45829569984989854
2026-05-11T13:36:28.707648,35,0.24571570754051208,0.1582605093717575,0.2922714453359113
2026-05-11T13:36:28.727624,36,-0.11166572570800781,-0.1983957290649414,0.2276622489766489
2026-05-11T13:36:28.748601,37,-0.08334473520517349,0.13219250738620758,0.15627285079460548
2026-05-11T13:36:28.768585,38,-0.05359272658824921,-0.18327704071998596,0.19095196777786352
2026-05-11T13:36:28.789566,39,0.05207323282957077,0.22401905059814453,0.22999164464870617
2026-05-11T13:36:28.809539,40,-0.09121446311473846,-0.1116371601819992,0.14416287252552695
2026-05-11T13:36:28.830510,41,-0.10549910366535187,-0.04766678810119629,0.11576780019537819
2026-05-11T13:36:28.850488,42,0.25016310811042786,0.10127466171979904,0.2698854159933977
2026-05-11T13:36:28.871464,43,-0.3101784586906433,-0.18321889638900757,0.36024969150536273
2026-05-11T13:36:28.891442,44,0.18952298164367676,0.11799508333206177,0.22325277212534145
2026-05-11T13:36:28.912418,45,-0.15148046612739563,-0.16713637113571167,0.22556794580477832
2026-05-11T13:36:28.932401,46,0.010091468691825867,0.12638679146766663,0.12678903264024674
2026-05-11T13:36:28.953374,47,0.10823146998882294,-0.20389270782470703,0.23083822777008323
2026-05-11T13:36:28.973358,48,-0.35385817289352417,0.218439981341362,0.41585049233102733
2026-05-11T13:36:28.994328,49,0.295876145362854,-0.19406315684318542,0.35384064526100373
2026-05-11T13:36:29.014315,50,-0.4332695007324219,0.11054188013076782,0.44714870851626887
2026-05-11T13:36:29.035289,51,0.3135818839073181,-0.10314671695232391,0.330110349933027
2026-05-11T13:36:29.055267,52,-0.27275335788726807,0.019480008631944656,0.27344810289172017
2026-05-11T13:36:29.076244,53,0.22251763939857483,0.03716324269771576,0.2255996596879603
2026-05-11T13:36:29.096227,54,-0.24061799049377441,-0.07232491672039032,0.25125268342422435
2026-05-11T13:36:29.117204,55,0.054077379405498505,0.1386517733335495,0.1488243166015024
2026-05-11T13:36:29.137182,56,-0.10661932826042175,-0.025886651128530502,0.10971690783718714
2026-05-11T13:36:29.158159,57,0.06931501626968384,0.04307466000318527,0.08160880966449972
2026-05-11T13:36:29.178148,58,-0.12887457013130188,-0.09556718170642853,0.16044232934558564
2026-05-11T13:36:29.199113,59,0.0819481611251831,-0.03226795792579651,0.08807225567964037
2026-05-11T13:36:29.219097,60,-0.08046551048755646,-0.02979254722595215,0.08580381255068825
2026-05-11T13:36:29.240074,61,-0.08206441253423691,-0.025147676467895508,0.08583107500388985
2026-05-11T13:36:29.260052,62,-0.05021538585424423,-0.03637641668319702,0.062006682439880674
2026-05-11T13:36:29.281028,63,0.011947229504585266,0.08138604462146759,0.08225827953441979
