timestamp,pkt,real,imag,mag
2026-05-07T12:35:24.991869,1,-0.041283078491687775,-0.11115829646587372,0.11857680820019541
2026-05-07T12:35:24.991979,2,-0.07812038064002991,0.06290648877620697,0.10029965205071358
2026-05-07T12:35:24.992062,3,0.19800950586795807,-0.11299271881580353,0.2279805231142787
2026-05-07T12:35:24.992140,4,-0.1327391415834427,0.16821815073490143,0.2142825843249499
2026-05-07T12:35:24.992217,5,0.14344483613967896,-0.0937713086605072,0.1713752588416527
2026-05-07T12:35:24.992301,6,0.047654956579208374,-0.02156054973602295,0.05230537440345643
2026-05-07T12:35:24.992376,7,-0.03945599123835564,-0.0725240707397461,0.08256219523041337
2026-05-07T12:35:24.992451,8,0.03528279811143875,0.22692927718162537,0.22965576997921802
2026-05-07T12:35:24.992526,9,0.005066491663455963,-0.32623183727264404,0.32627117707217224
2026-05-07T12:35:24.992602,10,-0.06858795136213303,0.31108927726745605,0.31856058372441887
2026-05-07T12:35:25.009547,11,0.01060023158788681,-0.35066795349121094,0.35082813244583294
2026-05-07T12:35:25.029544,12,0.0062612369656562805,0.271829754114151,0.2719018541865794
2026-05-07T12:35:25.050549,13,0.10025721788406372,-0.17438609898090363,0.20115173689439061
2026-05-07T12:35:25.070468,14,-0.14441613852977753,0.04204331338405609,0.15041163940387672
2026-05-07T12:35:25.091450,15,0.0865553542971611,-0.10555928945541382,0.13650858195673604
2026-05-07T12:35:25.111434,16,-0.05225934088230133,0.07774686813354492,0.09367824835055037
2026-05-07T12:35:25.132427,17,0.02060794085264206,-0.2292143851518631,0.23013891801851472
2026-05-07T12:35:25.152409,18,0.021457800641655922,0.12070879340171814,0.1226011827547994
2026-05-07T12:35:25.173392,19,-0.021354369819164276,0.1998700201511383,0.20100754728514567
2026-05-07T12:35:25.193373,20,0.18689139187335968,-0.25979581475257874,0.3200347757968154
2026-05-07T12:35:25.214356,21,-0.2370917946100235,0.006583748385310173,0.23718318830432025
2026-05-07T12:35:25.234347,22,0.19596566259860992,0.13277626037597656,0.2367109550425188
2026-05-07T12:35:25.255326,23,-0.17635469138622284,0.06452307850122452,0.1877876588948408
2026-05-07T12:35:25.275308,24,-0.017820633947849274,-0.31561169028282166,0.3161144002374504
2026-05-07T12:35:25.296304,25,0.15634946525096893,0.14705121517181396,0.21463740393456837
2026-05-07T12:35:25.316281,26,0.021874230355024338,-0.022758327424526215,0.03156617526382647
2026-05-07T12:35:25.337261,27,-0.1312505304813385,0.04475778713822365,0.1386721358497925
2026-05-07T12:35:25.357242,28,-0.037197768688201904,-0.13685078918933868,0.14181612213400066
2026-05-07T12:35:25.378277,29,-0.006753593683242798,0.15917938947677612,0.15932259432308252
2026-05-07T12:35:25.398222,30,0.129958838224411,-0.1773083209991455,0.21983525724545336
2026-05-07T12:35:25.419189,31,0.022834062576293945,0.15305854380130768,0.15475242241824497
2026-05-07T12:35:25.439182,32,-0.05773688852787018,-0.09372005611658096,0.11007723295656914
2026-05-07T12:35:25.460158,33,-0.06620099395513535,0.008532091975212097,0.06674854450938496
2026-05-07T12:35:25.480142,34,0.08915893733501434,0.10793411731719971,0.1399967492042299
2026-05-07T12:35:25.501127,35,-0.03949806094169617,-0.2348463386297226,0.23814470303985408
2026-05-07T12:35:25.521117,36,0.10913987457752228,0.29923903942108154,0.31852082339534554
2026-05-07T12:35:25.542095,37,-0.12429346144199371,-0.2989790439605713,0.32378593744140527
2026-05-07T12:35:25.562079,38,0.08362197875976562,0.36915600299835205,0.37850863911067867
2026-05-07T12:35:25.583071,39,-0.045567579567432404,-0.28614336252212524,0.2897489054735197
2026-05-07T12:35:25.603047,40,0.031208448112010956,0.0221661776304245,0.038279324240425294
2026-05-07T12:35:25.624032,41,-0.12498785555362701,0.09938715398311615,0.15968647535955563
2026-05-07T12:35:25.644014,42,0.17791062593460083,0.008088165894150734,0.17809438297704047
2026-05-07T12:35:25.665000,43,-0.02930564060807228,-0.01437811553478241,0.03264277527694369
2026-05-07T12:35:25.684982,44,-0.025099391117691994,-0.14623898267745972,0.14837728764543864
2026-05-07T12:35:25.705966,45,0.0695360004901886,0.014392193406820297,0.0710097922488922
2026-05-07T12:35:25.725959,46,-0.18955031037330627,-0.04717021435499191,0.19533138325653823
2026-05-07T12:35:25.746942,47,0.31992751359939575,0.2374221533536911,0.3984004177470139
2026-05-07T12:35:25.766924,48,-0.2313532680273056,-0.272849977016449,0.3577309667680323
2026-05-07T12:35:25.787917,49,0.15761786699295044,0.22138714790344238,0.2717639807852175
2026-05-07T12:35:25.807901,50,-0.10898531973361969,-0.1541251838207245,0.18876538932021258
2026-05-07T12:35:25.828879,51,0.14870020747184753,-0.01837993785738945,0.1498318184425858
2026-05-07T12:35:25.848866,52,-0.2017577886581421,-0.02124333381652832,0.20287307489133197
2026-05-07T12:35:25.869848,53,0.09305179119110107,-0.007195688784122467,0.09332959756127861
2026-05-07T12:35:25.889835,54,-0.06524857133626938,-0.07060474902391434,0.09613743623664076
2026-05-07T12:35:25.910816,55,0.23604799807071686,0.11459840089082718,0.26239559996297174
2026-05-07T12:35:25.930797,56,-0.1646360456943512,-0.07491239905357361,0.18087812215366
2026-05-07T12:35:25.951783,57,-0.03454931080341339,-0.06273073703050613,0.07161564246295198
2026-05-07T12:35:25.971773,58,0.11749439686536789,0.02309875190258026,0.1197434158282347
2026-05-07T12:35:25.992750,59,-0.2470056563615799,-0.07622849941253662,0.25850063519709576
2026-05-07T12:35:26.012741,60,0.21573717892169952,0.2545141875743866,0.3336465226040029
2026-05-07T12:35:26.033725,61,-0.118578240275383,-0.27212774753570557,0.29684054649872743
2026-05-07T12:35:26.053704,62,0.04641188681125641,0.05477513000369072,0.07179399768993294
2026-05-07T12:35:26.074700,63,-0.042157724499702454,0.10404779016971588,0.11226404755839706
2026-05-07T12:35:26.094702,64,0.1366458237171173,-0.08346375077962875,0.1601195766717283
2026-05-07T12:35:26.115704,65,-0.1839999556541443,0.04480496793985367,0.18937652661514937
2026-05-07T12:35:26.135710,66,0.11275811493396759,0.02430759370326996,0.11534839225192996
2026-05-07T12:35:26.156621,67,-0.05006358027458191,-0.179468035697937,0.18631998794328403
2026-05-07T12:35:26.176610,68,0.2032163143157959,0.2050599455833435,0.2886978553552834
2026-05-07T12:35:26.197597,69,-0.2633608281612396,-0.013562694191932678,0.2637098262930638
2026-05-07T12:35:26.217580,70,0.09063620865345001,-0.06748739629983902,0.11300208395601938
2026-05-07T12:35:26.238563,71,0.019944991916418076,-0.0806385800242424,0.08306854573707263
2026-05-07T12:35:26.258548,72,-0.01472815964370966,-0.0803612470626831,0.08169974734330696
2026-05-07T12:35:26.279534,73,0.14560116827487946,0.20091181993484497,0.24812347650422226
2026-05-07T12:35:26.299541,74,-0.2594745457172394,-0.14155086874961853,0.29557349055512316
2026-05-07T12:35:26.320496,75,0.20327982306480408,0.16791340708732605,0.26366190233883263
2026-05-07T12:35:26.340478,76,-0.24222899973392487,-0.24577811360359192,0.34508226474079756
2026-05-07T12:35:26.361484,77,0.25022372603416443,0.13716833293437958,0.2853542791521049
2026-05-07T12:35:26.381456,78,-0.26565784215927124,-0.18068641424179077,0.32128129324981913
2026-05-07T12:35:26.402435,79,0.37165963649749756,0.10899463295936584,0.38731216791549283
2026-05-07T12:35:26.422416,80,-0.36845749616622925,-0.02841426432132721,0.3695514807141342
2026-05-07T12:35:26.443398,81,0.3775211572647095,0.10599987953901291,0.3921201329245551
2026-05-07T12:35:26.463384,82,-0.29753655195236206,-0.2599807679653168,0.3951177032980635
2026-05-07T12:35:26.484361,83,0.1942387819290161,0.19455654919147491,0.27491990695212065
2026-05-07T12:35:26.504346,84,-0.11826010048389435,-0.04406015947461128,0.12620122431810624
2026-05-07T12:35:26.525331,85,-0.10637691617012024,-0.04050663486123085,0.11382809741731552
2026-05-07T12:35:26.545316,86,0.1310608983039856,-0.1784057468175888,0.22137201621205255
2026-05-07T12:35:26.566308,87,-0.059956684708595276,0.15258383750915527,0.16394093909169302
2026-05-07T12:35:26.586291,88,0.0794103741645813,-0.036074258387088776,0.08722017910516607
2026-05-07T12:35:26.607271,89,-0.17316366732120514,-0.0686718001961708,0.18628331063815623
2026-05-07T12:35:26.627255,90,0.2802157402038574,0.11099608987569809,0.3013983958578575
2026-05-07T12:35:26.648240,91,-0.1959608644247055,-0.2277671992778778,0.30046390374380466
2026-05-07T12:35:26.668223,92,0.09077900648117065,0.1770373433828354,0.19895489179650847
2026-05-07T12:35:26.689207,93,0.0027129817754030228,-0.06412798166275024,0.06418534336008261
2026-05-07T12:35:26.709192,94,-0.10719689726829529,0.11804137378931046,0.15945200127316422
2026-05-07T12:35:26.730176,95,0.033134378492832184,-0.16882756352424622,0.17204834565795643
2026-05-07T12:35:26.750166,96,0.08453427255153656,-0.014368902891874313,0.0857467702373307
2026-05-07T12:35:26.771150,97,0.08144964277744293,0.07235805690288544,0.10894830291167582
2026-05-07T12:35:26.791133,98,-0.13799884915351868,-0.008921459317207336,0.1382869292595804
2026-05-07T12:35:26.812117,99,0.03011590987443924,-0.027155710384249687,0.04055121001941364
2026-05-07T12:35:26.832102,100,0.002497676759958267,-0.11633987724781036,0.1163666852120177
2026-05-07T12:35:26.853086,101,-0.057950399816036224,0.22642946243286133,0.23372751292150654
2026-05-07T12:35:26.873067,102,0.08865749835968018,-0.2606900632381439,0.2753533386151404
