timestamp,pkt,real,imag,mag
2026-05-07T11:28:35.337375,1,-0.3117654621601105,0.08174793422222137,0.32230486832424343
2026-05-07T11:28:35.337476,2,0.1393522024154663,0.1378159523010254,0.1959904921843904
2026-05-07T11:28:35.337557,3,0.007738232612609863,0.03458006680011749,0.03543531097461185
2026-05-07T11:28:35.337635,4,-0.08853280544281006,0.004092074930667877,0.0886273248880539
2026-05-07T11:28:35.337712,5,0.14685508608818054,-0.05448812246322632,0.15663770874069394
2026-05-07T11:28:35.337799,6,-0.06688940525054932,0.21437332034111023,0.22456650019280364
2026-05-07T11:28:35.337875,7,-0.03163617104291916,-0.08111131191253662,0.08706257656668359
2026-05-07T11:28:35.337950,8,0.01757948100566864,0.21060392260551453,0.21133634417500985
2026-05-07T11:28:35.338026,9,0.017392590641975403,-0.17287571728229523,0.17374842685649675
2026-05-07T11:28:35.349282,10,-0.07843188941478729,0.30820509791374207,0.31802821204602705
2026-05-07T11:28:35.370259,11,0.1176881492137909,-0.2766879200935364,0.30067707859272325
2026-05-07T11:28:35.390239,12,0.021572869271039963,0.3782555162906647,0.3788701945164104
2026-05-07T11:28:35.411224,13,0.1061936765909195,-0.25827640295028687,0.2792557918268406
2026-05-07T11:28:35.431205,14,-0.13351023197174072,0.37802228331565857,0.4009062592730775
2026-05-07T11:28:35.452184,15,0.1265961229801178,-0.14332622289657593,0.19123018727020083
2026-05-07T11:28:35.472169,16,-0.20217972993850708,0.010891690850257874,0.20247289232780089
2026-05-07T11:28:35.493152,17,0.28078627586364746,0.14994138479232788,0.3183132915647998
2026-05-07T11:28:35.513131,18,-0.20735807716846466,0.04417745769023895,0.21201183913870422
2026-05-07T11:28:35.534115,19,0.13400673866271973,0.08008908480405807,0.15611555819895104
2026-05-07T11:28:35.554099,20,0.0013366937637329102,-0.08098531514406204,0.08099634571510647
2026-05-07T11:28:35.575078,21,0.015195857733488083,0.09420214593410492,0.0954199056321416
2026-05-07T11:28:35.595059,22,0.06750290095806122,0.03958846628665924,0.07825527650378457
2026-05-07T11:28:35.616047,23,-0.11570045351982117,-0.09059356898069382,0.14694825512864051
2026-05-07T11:28:35.636025,24,-0.16407762467861176,0.25989142060279846,0.30735161854643955
2026-05-07T11:28:35.657009,25,0.3581632375717163,-0.14168529212474823,0.38516960777341835
2026-05-07T11:28:35.676982,26,-0.2740539312362671,-0.03527320921421051,0.2763145969982803
2026-05-07T11:28:35.697972,27,0.2168390303850174,0.24915573000907898,0.33029947456009
