timestamp,pkt,real,imag,mag
2026-05-13T12:31:49.318494,1,0.09073475748300552,-0.06783686578273773,0.11329005505658915
2026-05-13T12:31:49.339476,2,-0.09686395525932312,-0.015175506472587585,0.09804550894956739
2026-05-13T12:31:49.360753,3,-0.02953139692544937,-0.11330698430538177,0.11709216923752191
2026-05-13T12:31:49.380422,4,0.17988982796669006,0.00333278626203537,0.17992069828164228
2026-05-13T12:31:49.401447,5,-0.11569983512163162,-0.12118931114673615,0.1675508907269465
2026-05-13T12:31:49.421381,6,0.05300990492105484,0.055289559066295624,0.07659624900401238
2026-05-13T12:31:49.441347,7,0.0034946296364068985,-0.12969544529914856,0.12974251796400474
2026-05-13T12:31:49.462657,8,-0.07537470012903214,0.08562919497489929,0.11407762467544122
2026-05-13T12:31:49.482304,9,0.10289892554283142,0.007934613153338432,0.10320439411072717
2026-05-13T12:31:49.504326,10,-0.06381924450397491,-0.11564479768276215,0.13208563585850325
2026-05-13T12:31:49.523256,11,0.11578814685344696,0.01183301955461502,0.11639121660819299
2026-05-13T12:31:49.545288,12,-0.012488707900047302,0.020677685737609863,0.024156459021886015
2026-05-13T12:31:49.564213,13,-0.06282560527324677,-0.06692913174629211,0.09179632538540058
2026-05-13T12:31:49.585205,14,0.0843433290719986,0.04517030343413353,0.09567734042749693
2026-05-13T12:31:49.606256,15,0.03251960873603821,-0.1774768978357315,0.1804316330850544
2026-05-13T12:31:49.626208,16,-0.1486571580171585,-0.06920313835144043,0.16397568413465163
2026-05-13T12:31:49.647261,17,0.14542356133460999,-0.10633234679698944,0.18015154777740963
2026-05-13T12:31:49.667102,18,-0.18312473595142365,0.037379130721092224,0.18690069109220311
2026-05-13T12:31:49.687077,19,0.1503562480211258,-0.1586400419473648,0.21857187428407152
2026-05-13T12:31:49.709106,20,0.023925945162773132,-0.050404660403728485,0.05579498760952655
2026-05-13T12:31:49.728029,21,-0.05032198131084442,0.08323685079813004,0.09726600194229809
2026-05-13T12:31:49.750059,22,-0.039823658764362335,0.08355140686035156,0.09255680086154866
2026-05-13T12:31:49.768993,23,0.2541714608669281,-0.23593628406524658,0.34679830111715526
2026-05-13T12:31:49.791017,24,-0.3344569802284241,0.035968028008937836,0.33638544954020855
2026-05-13T12:31:49.809939,25,0.04451795667409897,-0.006808221340179443,0.045035545342027646
2026-05-13T12:31:49.830928,26,0.09286441653966904,-0.05746391415596008,0.10920577498180536
2026-05-13T12:31:49.851943,27,-0.15482568740844727,-0.007306218147277832,0.15499798161625794
