timestamp,pkt,real,imag,mag
2026-05-06T15:36:43.390561,1,0.06323819607496262,0.3392726182937622,0.34511589208079113
2026-05-06T15:36:43.390666,2,0.03857766091823578,-0.13193736970424652,0.13746165082086495
2026-05-06T15:36:43.390751,3,0.00178508460521698,0.1048155426979065,0.10483074223768733
2026-05-06T15:36:43.390830,4,0.07487791776657104,-0.06016853451728821,0.09605704094451108
2026-05-06T15:36:43.390909,5,0.04873216897249222,0.018187394365668297,0.05201543623364007
2026-05-06T15:36:43.390986,6,-0.16732743382453918,0.0489361509680748,0.17433650501795586
2026-05-06T15:36:43.391072,7,0.1893596202135086,-0.0016822125762701035,0.1893670921954392
2026-05-06T15:36:43.391151,8,-0.03871597349643707,-0.06559078395366669,0.07616480514931681
2026-05-06T15:36:43.391229,9,-0.028089523315429688,0.20009607076644897,0.2020580581324581
2026-05-06T15:36:43.395600,10,0.04248154163360596,0.013213232159614563,0.04448899733273013
2026-05-06T15:36:43.416569,11,-0.05183887481689453,0.09581613540649414,0.10894035407743671
2026-05-06T15:36:43.436548,12,0.13343241810798645,0.04430147260427475,0.14059456133525158
2026-05-06T15:36:43.457527,13,-0.020035013556480408,-0.1295422464609146,0.13108239922410903
2026-05-06T15:36:43.477516,14,-0.04631585255265236,0.2048046886920929,0.20997647179611367
2026-05-06T15:36:43.498497,15,0.017056526616215706,-0.193501278758049,0.19425156365190438
2026-05-06T15:36:43.518479,16,0.12174949049949646,0.192074254155159,0.22741032858282315
2026-05-06T15:36:43.539459,17,-0.06659770011901855,-0.09784992039203644,0.1183632568911087
2026-05-06T15:36:43.559446,18,0.12748019397258759,0.031855277717113495,0.1313999945727662
2026-05-06T15:36:43.580428,19,-0.1114184707403183,0.1490129828453064,0.18606166902015778
2026-05-06T15:36:43.600411,20,0.1256844699382782,-0.11754347383975983,0.1720844392325589
2026-05-06T15:36:43.621392,21,-0.08909177780151367,0.20884263515472412,0.22705195689578078
2026-05-06T15:36:43.641372,22,0.2060176432132721,-0.15287469327449799,0.25654227947635244
2026-05-06T15:36:43.662363,23,-0.19567714631557465,0.2461792230606079,0.3144737754677349
2026-05-06T15:36:43.682342,24,0.2636108994483948,-0.3094295263290405,0.40649395822349693
2026-05-06T15:36:43.703323,25,-0.11624890565872192,0.19463536143302917,0.22670847356686147
2026-05-06T15:36:43.723304,26,0.2054828405380249,-0.1437615305185318,0.25077993423040473
2026-05-06T15:36:43.744292,27,-0.19894804060459137,0.35936421155929565,0.4107590040523036
2026-05-06T15:36:43.764297,28,0.4496654272079468,-0.4105070233345032,0.6088637061223633
2026-05-06T15:36:43.785319,29,-0.22330668568611145,0.2136002629995346,0.30901609703312566
2026-05-06T15:36:43.805302,30,0.33771610260009766,-0.17289909720420837,0.37940250891293537
2026-05-06T15:36:43.826300,31,-0.38760530948638916,0.06374864280223846,0.3928126339632763
2026-05-06T15:36:43.846205,32,0.3998167812824249,-0.05267008766531944,0.4032711206244638
2026-05-06T15:36:43.867186,33,-0.2687833309173584,0.10542774945497513,0.2887204345628678
2026-05-06T15:36:43.887189,34,0.40821462869644165,0.010533362627029419,0.40835050484847724
2026-05-06T15:36:43.908165,35,-0.37770363688468933,0.06438826024532318,0.3831525614860753
2026-05-06T15:36:43.928131,36,0.2959168553352356,0.00499611534178257,0.2959590283130473
2026-05-06T15:36:43.949118,37,0.03526581823825836,-0.037902604788541794,0.051771472702350926
2026-05-06T15:36:43.969099,38,0.06398763507604599,0.058962464332580566,0.08701143397735764
2026-05-06T15:36:43.990084,39,0.020783785730600357,0.0006347149610519409,0.020793475235690886
2026-05-06T15:36:44.010060,40,0.18508119881153107,0.034418199211359024,0.18825424986030537
2026-05-06T15:36:44.031044,41,0.04748914763331413,-0.1641310453414917,0.17086315924689416
2026-05-06T15:36:44.051044,42,-0.08127162605524063,0.1992824375629425,0.2152174879573938
2026-05-06T15:36:44.072008,43,0.18757304549217224,-0.18478184938430786,0.2633020684633783
2026-05-06T15:36:44.091993,44,-0.17924252152442932,0.3733060657978058,0.41410783654003847
2026-05-06T15:36:44.112971,45,0.35089144110679626,-0.11604592204093933,0.3695828181400429
2026-05-06T15:36:44.132956,46,-0.273422509431839,-0.04503254592418671,0.27710611479434744
2026-05-06T15:36:44.153935,47,0.13891638815402985,0.24305671453475952,0.2799541558509048
2026-05-06T15:36:44.173918,48,0.10538223385810852,-0.09690260887145996,0.143162602725084
2026-05-06T15:36:44.194903,49,-0.2692050635814667,0.2950093448162079,0.3993768643609564
2026-05-06T15:36:44.214882,50,0.4158712923526764,-0.08039723336696625,0.42357130088823025
2026-05-06T15:36:44.235860,51,-0.19310083985328674,0.02460392564535141,0.19466198270131402
2026-05-06T15:36:44.255862,52,0.18104670941829681,0.15347330272197723,0.23734356034993845
2026-05-06T15:36:44.276831,53,-0.15833716094493866,0.14406803250312805,0.21407067647257474
2026-05-06T15:36:44.296812,54,0.27121007442474365,-0.016647495329380035,0.2717205247496345
2026-05-06T15:36:44.317788,55,-0.25512754917144775,0.2805110812187195,0.3791787613154573
2026-05-06T15:36:44.337775,56,0.3983535170555115,-0.20183689892292023,0.44656876101818493
2026-05-06T15:36:44.358754,57,-0.2936262786388397,0.19714540243148804,0.3536703284234725
2026-05-06T15:36:44.378745,58,0.2432701289653778,0.27856147289276123,0.3698335434043485
2026-05-06T15:36:44.399741,59,-0.0014539361000061035,-0.22986583411693573,0.22987043225360132
2026-05-06T15:36:44.419709,60,0.07206478714942932,0.31128063797950745,0.3195136446661108
2026-05-06T15:36:44.440688,61,-0.208200603723526,-0.08884302526712418,0.2263638101142839
2026-05-06T15:36:44.460669,62,0.39902645349502563,0.3200038969516754,0.511492526487999
2026-05-06T15:36:44.481649,63,-0.32264935970306396,-0.028341852128505707,0.3238917564540216
2026-05-06T15:36:44.501631,64,0.12661871314048767,0.32654649019241333,0.35023550473122655
2026-05-06T15:36:44.522611,65,-0.081657275557518,0.2817216217517853,0.29331720511066584
2026-05-06T15:36:44.542600,66,-0.06889690458774567,0.42041826248168945,0.42602617160204564
2026-05-06T15:36:44.563579,67,-0.18626663088798523,0.5729073286056519,0.602426812942805
2026-05-06T15:36:44.583560,68,-0.26039913296699524,1.1102485656738281,1.14037694909655
2026-05-06T15:36:44.604548,69,-0.5072351694107056,1.296543836593628,1.392233255347692
2026-05-06T15:36:44.624530,70,-0.9158084392547607,2.403249740600586,2.571830945670229
2026-05-06T15:36:44.645513,71,-1.0686206817626953,3.1311213970184326,3.3084545280776685
2026-05-06T15:36:44.665500,72,-1.4572904109954834,4.458250522613525,4.690383040260482
2026-05-06T15:36:44.686481,73,-1.9352725744247437,5.069971084594727,5.426774984827287
2026-05-06T15:36:44.706468,74,-1.8087782859802246,5.028680324554443,5.344090633063266
2026-05-06T15:36:44.727449,75,-1.8150050640106201,4.767280578613281,5.101098655937521
2026-05-06T15:36:44.747431,76,-1.6297423839569092,4.955955505371094,5.217044681549469
2026-05-06T15:36:44.768412,77,-1.734859824180603,4.414897441864014,4.743528015278645
2026-05-06T15:36:44.788418,78,-1.7937660217285156,4.756988525390625,5.083948895436088
2026-05-06T15:36:44.809379,79,-1.6019392013549805,4.536500930786133,4.81103418194688
2026-05-06T15:36:44.829357,80,-1.9050685167312622,4.516382217407227,4.90173381439189
2026-05-06T15:36:44.850344,81,-1.5472079515457153,4.2870869636535645,4.55773705683584
2026-05-06T15:36:44.870325,82,-1.9050874710083008,4.389397621154785,4.78499422662056
2026-05-06T15:36:44.891330,83,-1.7570034265518188,4.072859764099121,4.4356789445283775
2026-05-06T15:36:44.911334,84,-1.6146519184112549,4.292646884918213,4.5862749695397875
2026-05-06T15:36:44.932321,85,-1.561417818069458,3.9175727367401123,4.217274208565788
2026-05-06T15:36:44.952310,86,-1.493246078491211,3.9645495414733887,4.236441539514765
2026-05-06T15:36:44.973315,87,-1.8348301649093628,3.889146566390991,4.300239847837811
2026-05-06T15:36:44.993218,88,-1.7095991373062134,4.01082706451416,4.359984283425506
2026-05-06T15:36:45.014201,89,-2.047532558441162,3.8955721855163574,4.400894480721538
2026-05-06T15:36:45.034182,90,-2.047914505004883,4.188467025756836,4.662318076414532
2026-05-06T15:36:45.055169,91,-2.2732162475585938,4.121854305267334,4.707142978709616
2026-05-06T15:36:45.075150,92,-2.546539068222046,4.249500751495361,4.954101115534567
2026-05-06T15:36:45.095137,93,-2.550525665283203,4.388054847717285,5.075451360799697
2026-05-06T15:36:45.116118,94,-2.7512717247009277,4.456824779510498,5.237631451180736
2026-05-06T15:36:45.136100,95,-2.6388914585113525,4.486776351928711,5.205277145554392
2026-05-06T15:36:45.157081,96,-2.868403673171997,4.543674468994141,5.373333910381505
2026-05-06T15:36:45.177062,97,-2.8852434158325195,4.625016212463379,5.45118377365449
2026-05-06T15:36:45.198056,98,-3.0642707347869873,4.930466651916504,5.805106074976815
2026-05-06T15:36:45.218032,99,-2.9557273387908936,4.695487022399902,5.548326097013566
2026-05-06T15:36:45.239014,100,-3.177337646484375,4.643373489379883,5.626401326038054
2026-05-06T15:36:45.258999,101,-3.107776165008545,4.867888927459717,5.77534547034895
2026-05-06T15:36:45.279989,102,-3.0947728157043457,4.745936393737793,5.665821302708681
2026-05-06T15:36:45.299964,103,-3.037773609161377,4.579617500305176,5.495540460193043
2026-05-06T15:36:45.320952,104,-2.9210476875305176,4.531815528869629,5.391648317586311
2026-05-06T15:36:45.340932,105,-2.7299585342407227,4.378135681152344,5.159529594958541
2026-05-06T15:36:45.361914,106,-2.942415237426758,4.4191107749938965,5.3090816033574315
2026-05-06T15:36:45.381895,107,-2.673374652862549,4.312309265136719,5.073750410963466
2026-05-06T15:36:45.402910,108,-2.41093111038208,4.19005823135376,4.834167643053307
2026-05-06T15:36:45.422870,109,-2.485485076904297,4.016349792480469,4.7232088375459185
2026-05-06T15:36:45.443850,110,-2.129887819290161,3.8252618312835693,4.378247389154195
2026-05-06T15:36:45.463828,111,-1.83760666847229,3.5952556133270264,4.0376554079283835
2026-05-06T15:36:45.484815,112,-1.7910101413726807,3.4500441551208496,3.8872254885436384
2026-05-06T15:36:45.504796,113,-1.73270845413208,3.188769817352295,3.6291226949605564
2026-05-06T15:36:45.525771,114,-1.6001155376434326,3.2257332801818848,3.600795041193113
2026-05-06T15:36:45.545752,115,-1.5695260763168335,2.9660065174102783,3.3556827569898147
