timestamp,pkt,real,imag,mag
2026-03-09T13:55:23.835720,1,-0.37677738070487976,-0.22868391871452332,0.44074655902169063
2026-03-09T13:55:23.835825,2,0.2749429941177368,0.1942545771598816,0.336642972245063
2026-03-09T13:55:23.835907,3,-0.11580107361078262,-0.06355644762516022,0.1320958390114527
2026-03-09T13:55:23.835985,4,0.1876865029335022,-0.035132236778736115,0.19094632084563637
2026-03-09T13:55:23.836062,5,-0.2502153813838959,0.03196325525641441,0.25224866058648393
2026-03-09T13:55:23.836139,6,0.04305723309516907,0.01893170177936554,0.04703546166537068
2026-03-09T13:55:23.836213,7,0.06492485105991364,-0.08607598394155502,0.10781609943166562
2026-03-09T13:55:23.836288,8,-0.03194934129714966,0.1192234605550766,0.12343011770248645
2026-03-09T13:55:23.836391,9,0.09515909850597382,0.029844023287296295,0.09972923219619367
2026-03-09T13:55:23.836468,10,-0.04897765815258026,-0.14749783277511597,0.1554169285228192
2026-03-09T13:55:23.850503,11,0.003728017210960388,0.09858778864145279,0.0986582494347887
2026-03-09T13:55:23.871502,12,-0.08747667819261551,-0.04531511664390564,0.09851715091325565
2026-03-09T13:55:23.891501,13,-0.021972693502902985,0.028215840458869934,0.03576217153044424
2026-03-09T13:55:23.912505,14,0.15022331476211548,0.004525529220700264,0.15029146586830883
2026-03-09T13:55:23.932504,15,0.08065028488636017,0.12112994492053986,0.14552296041760585
2026-03-09T13:55:23.953500,16,-0.38207635283470154,-0.0036286860704421997,0.38209358376982094
2026-03-09T13:55:23.973531,17,0.2543138861656189,-0.1572127640247345,0.2989839558721441
2026-03-09T13:55:23.994511,18,-0.058098699897527695,0.02818252518773079,0.06457331999936247
2026-03-09T13:55:24.014558,19,0.040002912282943726,0.030959352850914,0.050583737703577096
2026-03-09T13:55:24.035521,20,-0.12989063560962677,-0.1339278221130371,0.1865696619362702
2026-03-09T13:55:24.055522,21,0.4947270452976227,0.4619119465351105,0.6768437749590157
2026-03-09T13:55:24.076517,22,-0.601490318775177,-0.645844578742981,0.8825564137617281
2026-03-09T13:55:24.096521,23,0.42663446068763733,0.4349820017814636,0.6092834356192858
2026-03-09T13:55:24.117516,24,-0.39945220947265625,-0.1785408854484558,0.43753733032657394
2026-03-09T13:55:24.137511,25,0.3411347270011902,0.030021578073501587,0.34245320427205805
2026-03-09T13:55:24.158523,26,-0.3869754374027252,0.04141464829444885,0.38918525440512697
2026-03-09T13:55:24.178520,27,0.42560434341430664,0.03420092910528183,0.42697629990994534
2026-03-09T13:55:24.199521,28,-0.31861159205436707,-0.19666042923927307,0.37441777604701615
2026-03-09T13:55:24.218723,29,0.07422257959842682,0.2044983208179474,0.21755126876119324
2026-03-09T13:55:24.239691,30,0.05396118760108948,-0.006802053190767765,0.05438821283081479
2026-03-09T13:55:24.259658,31,-0.07284313440322876,0.003471139818429947,0.07292579133150315
2026-03-09T13:55:24.280633,32,0.23650391399860382,-0.16579602658748627,0.28882940253522915
2026-03-09T13:55:24.300593,33,-0.25481122732162476,0.20874696969985962,0.32939954299911656
2026-03-09T13:55:24.321547,34,0.10107095539569855,-0.10568812489509583,0.1462371969385377
