timestamp,pkt,real,imag,mag
2026-05-07T11:17:45.424675,1,-0.1984460949897766,-0.05413973331451416,0.20569871983086854
2026-05-07T11:17:45.424785,2,0.26901566982269287,-0.017459779977798462,0.2695816657842763
2026-05-07T11:17:45.424870,3,-0.2821810245513916,0.15008790791034698,0.3196130640599315
2026-05-07T11:17:45.424949,4,0.3650677502155304,-0.08779408037662506,0.37547604823291486
2026-05-07T11:17:45.425028,5,-0.28980207443237305,0.010106056928634644,0.28997823147945345
2026-05-07T11:17:45.425107,6,0.21207740902900696,-0.01522129774093628,0.21262294167228277
2026-05-07T11:17:45.425194,7,-0.22246187925338745,0.03362716734409332,0.22498905329934699
2026-05-07T11:17:45.425271,8,0.349771112203598,0.04703032970428467,0.3529188048889371
2026-05-07T11:17:45.425347,9,-0.30155909061431885,-0.07580507546663284,0.31094098250091906
2026-05-07T11:17:45.430451,10,0.23662230372428894,0.10654211044311523,0.25950209231808247
2026-05-07T11:17:45.450425,11,-0.06514627486467361,-0.025837242603302002,0.07008280983297893
2026-05-07T11:17:45.471410,12,0.01850862428545952,0.036914125084877014,0.041294331375168775
2026-05-07T11:17:45.491396,13,-0.14998936653137207,-0.1077762320637703,0.1846957667905411
2026-05-07T11:17:45.512397,14,0.301902174949646,0.12297564744949341,0.3259876272267841
2026-05-07T11:17:45.532396,15,-0.3193012475967407,-0.22463512420654297,0.3904026456674239
2026-05-07T11:17:45.553396,16,0.17921137809753418,0.19435539841651917,0.2643685664621671
2026-05-07T11:17:45.573314,17,-0.15504178404808044,0.004257112741470337,0.15510021859979825
2026-05-07T11:17:45.594298,18,0.18513143062591553,-0.06061285734176636,0.19480134773848842
2026-05-07T11:17:45.614283,19,-0.22633665800094604,-0.08528029918670654,0.24186982487365263
2026-05-07T11:17:45.635258,20,0.4306066632270813,0.14941450953483582,0.45579249014776074
2026-05-07T11:17:45.655238,21,-0.38859519362449646,-0.06624781340360641,0.39420172157008515
2026-05-07T11:17:45.676219,22,0.35883277654647827,0.06300576776266098,0.36432223140431214
2026-05-07T11:17:45.696205,23,-0.20725876092910767,0.10376521944999695,0.23178312006998059
2026-05-07T11:17:45.717181,24,0.24213093519210815,-0.19770753383636475,0.31259503948825257
2026-05-07T11:17:45.737162,25,-0.26306378841400146,0.1640215814113617,0.31000909009803324
2026-05-07T11:17:45.758144,26,0.17506763339042664,-0.06144976243376732,0.18553907826679333
2026-05-07T11:17:45.778125,27,0.025547688826918602,0.049077656120061874,0.05532902253461657
2026-05-07T11:17:45.799106,28,-0.118501216173172,0.02027006447315216,0.12022235128405444
2026-05-07T11:17:45.819088,29,0.11730139702558517,-0.1288277506828308,0.17423032769914534
2026-05-07T11:17:45.840070,30,-0.0010188519954681396,0.004889283329248428,0.004994311850729388
2026-05-07T11:17:45.860042,31,0.029116958379745483,0.13622497022151947,0.13930197334259733
2026-05-07T11:17:45.881026,32,-0.0488131158053875,-0.18108388781547546,0.1875475798324198
2026-05-07T11:17:45.901016,33,0.050509367138147354,0.2537428140640259,0.2587211082571868
2026-05-07T11:17:45.921996,34,-0.0036971792578697205,-0.17132343351840973,0.17136332165023466
2026-05-07T11:17:45.941974,35,0.01039118878543377,0.15555405616760254,0.155900741481778
2026-05-07T11:17:45.962956,36,0.07942100614309311,0.04515326768159866,0.09135925677843125
2026-05-07T11:17:45.982937,37,0.08613632619380951,-0.11073487251996994,0.14029140630195547
2026-05-07T11:17:46.003916,38,-0.292803555727005,0.06681162118911743,0.30032934417451695
2026-05-07T11:17:46.023909,39,0.3091379404067993,0.029113322496414185,0.31050579985845356
2026-05-07T11:17:46.044876,40,-0.3400476276874542,-0.1570155769586563,0.374548101721962
2026-05-07T11:17:46.064856,41,0.2346753478050232,0.15651002526283264,0.28207783832690775
2026-05-07T11:17:46.085837,42,-0.008435815572738647,-0.28651607036590576,0.2866402301881191
2026-05-07T11:17:46.105816,43,0.07411673665046692,0.28976067900657654,0.2990895212976659
2026-05-07T11:17:46.126792,44,-0.05074644088745117,-0.10664279758930206,0.1181011750170862
2026-05-07T11:17:46.146782,45,0.11585673689842224,-0.06651683896780014,0.13359368754180898
2026-05-07T11:17:46.167777,46,-0.21901457011699677,0.2390892058610916,0.32423915599880954
2026-05-07T11:17:46.187744,47,0.29703187942504883,-0.12722007930278778,0.3231298283547719
2026-05-07T11:17:46.208725,48,0.01640404760837555,-0.1502220630645752,0.1511150588436343
2026-05-07T11:17:46.228705,49,-0.3268730938434601,0.004033133387565613,0.32689797436465917
2026-05-07T11:17:46.249686,50,0.1969754695892334,0.2493252456188202,0.3177458319518669
2026-05-07T11:17:46.269669,51,0.05757427588105202,-0.36321771144866943,0.36775250257916176
2026-05-07T11:17:46.290654,52,0.0640384703874588,0.4045785367488861,0.4096153294097222
2026-05-07T11:17:46.310647,53,-0.1613607108592987,-0.3981870710849762,0.42963964271031846
2026-05-07T11:17:46.331618,54,0.009545856155455112,0.3256658911705017,0.32580576428543695
2026-05-07T11:17:46.351592,55,0.14125818014144897,-0.10776343196630478,0.1776705679791407
2026-05-07T11:17:46.372595,56,0.020017782226204872,0.055482685565948486,0.05898338751602583
2026-05-07T11:17:46.392558,57,-0.11597590893507004,0.22150760889053345,0.25003206244343384
2026-05-07T11:17:46.413540,58,0.05794713646173477,-0.3187980055809021,0.32402166437828783
2026-05-07T11:17:46.433516,59,0.005604788661003113,0.10481058061122894,0.10496033281196011
2026-05-07T11:17:46.454498,60,0.08975724875926971,0.09305702894926071,0.12929027164368156
2026-05-07T11:17:46.474480,61,-0.12469812482595444,-0.3075040578842163,0.33182580965073943
2026-05-07T11:17:46.495460,62,0.0648840144276619,0.2723851501941681,0.2800064380948205
2026-05-07T11:17:46.515441,63,0.041322655975818634,-0.09497885406017303,0.1035786880370644
2026-05-07T11:17:46.536423,64,-0.1534256488084793,0.007215237244963646,0.15359521268842966
2026-05-07T11:17:46.556403,65,0.373587429523468,0.18150895833969116,0.4153469266234095
2026-05-07T11:17:46.577405,66,-0.2461767941713333,-0.12911932170391083,0.2779834765336836
2026-05-07T11:17:46.597403,67,0.06192969158291817,-0.014111310243606567,0.0635170510677777
2026-05-07T11:17:46.618407,68,-0.09648802876472473,0.06732582300901413,0.11765503023136513
2026-05-07T11:17:46.638400,69,0.25457763671875,0.13436806201934814,0.28786203155008
2026-05-07T11:17:46.659307,70,-0.32202333211898804,-0.303534597158432,0.44252940930648627
2026-05-07T11:17:46.679289,71,0.35029494762420654,0.2007952332496643,0.40376388648173167
2026-05-07T11:17:46.699270,72,-0.1765604466199875,-0.10417517274618149,0.20500258029436166
2026-05-07T11:17:46.720251,73,0.31496864557266235,0.07188376039266586,0.32306736557886434
2026-05-07T11:17:46.740238,74,-0.2592412531375885,0.026008792221546173,0.2605426732824602
2026-05-07T11:17:46.761214,75,0.21039575338363647,0.02630162239074707,0.212033366200354
2026-05-07T11:17:46.781195,76,-0.2397182285785675,-0.309293657541275,0.3913149571740209
2026-05-07T11:17:46.802175,77,0.04103550314903259,0.38446980714797974,0.3866535207742185
2026-05-07T11:17:46.822169,78,0.14775040745735168,-0.21665427088737488,0.26223892921828645
2026-05-07T11:17:46.843142,79,-0.03787959739565849,0.14939244091510773,0.15411997048219003
2026-05-07T11:17:46.863120,80,0.0819380059838295,-0.10247690975666046,0.131207293462981
2026-05-07T11:17:46.884103,81,-0.28099483251571655,-0.043952398002147675,0.2844115138152371
2026-05-07T11:17:46.904084,82,0.3000292479991913,0.1427028924226761,0.3322373626802953
2026-05-07T11:17:46.925066,83,-0.1331227868795395,-0.019252359867095947,0.13450773117939155
2026-05-07T11:17:46.945044,84,0.13898852467536926,-0.14686673879623413,0.20220694586506419
2026-05-07T11:17:46.966027,85,-0.13528716564178467,0.2599129378795624,0.29301425300584427
2026-05-07T11:17:46.986006,86,-0.0382903516292572,-0.19790689647197723,0.20157700935141903
2026-05-07T11:17:47.006988,87,0.09420599043369293,0.06893862783908844,0.11673604003018684
2026-05-07T11:17:47.026964,88,0.03959491848945618,-0.07528971135616302,0.08506643407526274
2026-05-07T11:17:47.047944,89,-0.04578148573637009,0.28931617736816406,0.2929160202569269
2026-05-07T11:17:47.067932,90,0.06718447804450989,-0.29177454113960266,0.29940964738521525
2026-05-07T11:17:47.088907,91,-0.12222453206777573,0.09554584324359894,0.15513814618048366
2026-05-07T11:17:47.108895,92,0.11891622841358185,-0.0036486387252807617,0.11897218979517352
2026-05-07T11:17:47.129877,93,-0.015305425971746445,0.0038567185401916504,0.015783863344405534
2026-05-07T11:17:47.149851,94,-0.03494134172797203,-0.10701654851436615,0.11257636971264708
2026-05-07T11:17:47.170838,95,-0.04044496640563011,0.2449445128440857,0.24826117231653244
2026-05-07T11:17:47.190819,96,0.05236314982175827,-0.08446043729782104,0.09937537384983798
2026-05-07T11:17:47.211801,97,0.05853769928216934,-0.006797976791858673,0.05893110151450029
2026-05-07T11:17:47.231782,98,0.05827243626117706,0.0899333655834198,0.10716196654118466
2026-05-07T11:17:47.252763,99,0.1270361691713333,0.07931233942508698,0.14976192928380638
2026-05-07T11:17:47.272744,100,-0.1955920159816742,-0.24215176701545715,0.3112775529723975
2026-05-07T11:17:47.293733,101,0.03846405819058418,0.45708075165748596,0.45869630182535914
2026-05-07T11:17:47.313709,102,0.17462800443172455,0.33856233954429626,0.3809453998797121
2026-05-07T11:17:47.334685,103,0.28658753633499146,1.47601318359375,1.5035781769250036
2026-05-07T11:17:47.354671,104,0.8297092914581299,3.2581777572631836,3.362162965451928
2026-05-07T11:17:47.375645,105,1.6099425554275513,5.725556373596191,5.947597062596336
2026-05-07T11:17:47.395627,106,2.46646785736084,8.768467903137207,9.108759139407605
2026-05-07T11:17:47.416607,107,3.4320201873779297,11.829526901245117,12.317323949375186
2026-05-07T11:17:47.436593,108,4.535913467407227,15.013259887695312,15.683509920910156
2026-05-07T11:17:47.457571,109,5.632227897644043,18.683273315429688,19.513756503299074
2026-05-07T11:17:47.477545,110,7.003482818603516,22.788394927978516,23.840296033900074
2026-05-07T11:17:47.498525,111,8.22728443145752,27.873348236083984,29.062204854520406
2026-05-07T11:17:47.518513,112,10.263753890991211,32.843990325927734,34.41035228625932
2026-05-07T11:17:47.539494,113,12.21175765991211,37.67243194580078,39.60226197902606
2026-05-07T11:17:47.559474,114,13.673225402832031,42.87744903564453,45.00480784006243
2026-05-07T11:17:47.580456,115,15.580629348754883,48.43286895751953,50.877291657079596
2026-05-07T11:17:47.600437,116,18.23208999633789,55.725563049316406,58.63230750019909
2026-05-07T11:17:47.621419,117,21.777740478515625,66.08403778076172,69.57995422360322
2026-05-07T11:17:47.641414,118,26.65435028076172,80.91261291503906,85.18981933088301
2026-05-07T11:17:47.662408,119,33.17597198486328,100.39004516601562,105.72987413959733
2026-05-07T11:17:47.682413,120,41.29055404663086,124.74893188476562,131.4047406293534
2026-05-07T11:17:47.703414,121,51.74727249145508,154.21139526367188,162.66202580649653
2026-05-07T11:17:47.723323,122,64.47801971435547,187.59637451171875,198.36787732953601
2026-05-07T11:17:47.744304,123,79.58345794677734,225.88009643554688,239.48975916414136
2026-05-07T11:17:47.764287,124,95.72537231445312,266.59747314453125,283.26235117253003
2026-05-07T11:17:47.785266,125,112.04743957519531,304.4932861328125,324.4546039360759
2026-05-07T11:17:47.805248,126,126.05497741699219,332.7347717285156,355.8121493833871
2026-05-07T11:17:47.826233,127,136.7775115966797,352.2402648925781,377.8641182888016
2026-05-07T11:17:47.846211,128,146.69384765625,368.076171875,396.231186609976
2026-05-07T11:17:47.867195,129,156.77447509765625,382.79229736328125,413.6522439958526
2026-05-07T11:17:47.887182,130,165.56239318847656,395.4267578125,428.6877964584497
2026-05-07T11:17:47.908162,131,171.79586791992188,401.613037109375,436.8144363577919
2026-05-07T11:17:47.928142,132,175.24578857421875,400.052734375,436.75310725158454
2026-05-07T11:17:47.949123,133,175.92813110351562,392.5337829589844,430.15517906642344
2026-05-07T11:17:47.969104,134,174.78453063964844,380.4018249511719,418.63490128882495
2026-05-07T11:17:47.990085,135,171.33554077148438,364.2917175292969,402.5721338988853
2026-05-07T11:17:48.010073,136,166.70187377929688,344.7396240234375,382.92939700857346
2026-05-07T11:17:48.031053,137,159.69635009765625,320.60589599609375,358.1774208153988
2026-05-07T11:17:48.051035,138,150.42343139648438,291.4230041503906,327.95514336739933
2026-05-07T11:17:48.072016,139,139.1409912109375,256.78143310546875,292.05636411977144
2026-05-07T11:17:48.091997,140,125.98492431640625,219.64488220214844,253.21152310391855
2026-05-07T11:17:48.112979,141,111.46917724609375,178.81781005859375,210.71589088170919
2026-05-07T11:17:48.132960,142,95.62771606445312,136.0177459716797,166.26932158074158
2026-05-07T11:17:48.153942,143,78.76161193847656,93.12188720703125,121.96342645295853
2026-05-07T11:17:48.173923,144,62.737483978271484,52.48223876953125,81.7947264937414
2026-05-07T11:17:48.194904,145,46.545936584472656,13.074627876281738,48.347389863662684
2026-05-07T11:17:48.214885,146,30.025686264038086,-23.89151382446289,38.371164543846554
2026-05-07T11:17:48.235859,147,15.315494537353516,-55.73591613769531,57.801874715548024
2026-05-07T11:17:48.255843,148,1.4833385944366455,-81.80059814453125,81.81404616683393
2026-05-07T11:17:48.276825,149,-10.472057342529297,-101.92208862304688,102.45865573132141
2026-05-07T11:17:48.296815,150,-21.07923126220703,-115.88355255126953,117.7851083223531
2026-05-07T11:17:48.317784,151,-29.948028564453125,-123.66804504394531,127.2425627684722
2026-05-07T11:17:48.337768,152,-36.19642639160156,-124.26380920410156,129.42826415213946
2026-05-07T11:17:48.358751,153,-40.95433044433594,-119.41287231445312,126.24060858745788
2026-05-07T11:17:48.378745,154,-43.73391342163086,-108.9864501953125,117.43381757120065
2026-05-07T11:17:48.399711,155,-44.94599914550781,-96.69290924072266,106.62861499908277
2026-05-07T11:17:48.419694,156,-45.59485626220703,-87.90880584716797,99.02953631642629
2026-05-07T11:17:48.440674,157,-47.791160583496094,-89.00517272949219,101.0243327249641
2026-05-07T11:17:48.460661,158,-53.142539978027344,-103.82591247558594,116.63597068102219
2026-05-07T11:17:48.481642,159,-61.36396026611328,-132.6709747314453,146.17497445093989
2026-05-07T11:17:48.501623,160,-72.16055297851562,-173.200439453125,187.6313876538805
2026-05-07T11:17:48.522604,161,-84.2476806640625,-220.36489868164062,235.9202413279615
2026-05-07T11:17:48.542591,162,-95.59080505371094,-267.84405517578125,284.39064665319694
2026-05-07T11:17:48.563573,163,-106.38562774658203,-311.0018310546875,328.69444885851465
2026-05-07T11:17:48.583554,164,-116.00596618652344,-348.9704895019531,367.74690581173024
2026-05-07T11:17:48.604529,165,-124.47331237792969,-383.3652648925781,403.06641117871663
2026-05-07T11:17:48.624510,166,-132.59182739257812,-415.23406982421875,435.88980882109115
2026-05-07T11:17:48.645492,167,-139.72618103027344,-443.39776611328125,464.8924441841928
2026-05-07T11:17:48.665476,168,-145.55091857910156,-464.88299560546875,487.13578138167446
2026-05-07T11:17:48.686448,169,-148.72283935546875,-473.72882080078125,496.5254057983854
2026-05-07T11:17:48.706438,170,-147.7932586669922,-464.939697265625,487.8644990167449
2026-05-07T11:17:48.727423,171,-143.44647216796875,-442.06500244140625,464.7562336977917
2026-05-07T11:17:48.747423,172,-137.51585388183594,-410.7315368652344,433.14086097311093
2026-05-07T11:17:48.768423,173,-131.30360412597656,-375.9083251953125,398.18049350466174
2026-05-07T11:17:48.788424,174,-125.39131164550781,-339.6462707519531,362.0532699367455
2026-05-07T11:17:48.809333,175,-121.46676635742188,-308.22271728515625,331.2935537857232
2026-05-07T11:17:48.829324,176,-119.86397552490234,-283.9642028808594,308.2256334998701
2026-05-07T11:17:48.850302,177,-120.3630599975586,-266.69085693359375,292.59405220193804
2026-05-07T11:17:48.870283,178,-123.97737121582031,-257.3309326171875,285.63892846602124
2026-05-07T11:17:48.891270,179,-129.90892028808594,-258.29583740234375,289.1246568347194
2026-05-07T11:17:48.911246,180,-138.94769287109375,-270.4029541015625,304.0135176946109
2026-05-07T11:17:48.932228,181,-150.00289916992188,-290.232421875,326.7043441198934
2026-05-07T11:17:48.952208,182,-161.2607879638672,-314.446533203125,353.38599855991936
2026-05-07T11:17:48.973190,183,-172.74053955078125,-342.1601257324219,383.29211529266
2026-05-07T11:17:48.993165,184,-185.13064575195312,-373.51025390625,416.87320106915786
2026-05-07T11:17:49.014145,185,-198.51515197753906,-409.4922790527344,455.0738315575484
2026-05-07T11:17:49.034127,186,-212.29928588867188,-446.540771484375,494.4387195464175
2026-05-07T11:17:49.055107,187,-224.5708465576172,-480.2923583984375,530.200730534708
2026-05-07T11:17:49.075089,188,-233.37149047851562,-506.96484375,558.0999958489749
2026-05-07T11:17:49.096070,189,-238.58609008789062,-523.4431762695312,575.2530583721938
2026-05-07T11:17:49.116057,190,-239.5988006591797,-529.0032958984375,580.7340805814027
2026-05-07T11:17:49.137038,191,-236.45887756347656,-522.6497802734375,573.6511079030979
2026-05-07T11:17:49.157019,192,-229.11215209960938,-506.31292724609375,555.7383903746643
2026-05-07T11:17:49.178005,193,-218.0049285888672,-479.76214599609375,526.970459911952
2026-05-07T11:17:49.197985,194,-202.63397216796875,-441.87255859375,486.1192083375807
2026-05-07T11:17:49.218964,195,-183.78857421875,-394.9750061035156,435.64147582597457
2026-05-07T11:17:49.238945,196,-162.44387817382812,-341.52459716796875,378.1891907853751
