timestamp,pkt,real,imag,mag
2026-05-06T16:32:35.229412,1,0.08073291927576065,-0.22594034671783447,0.23993091616080187
2026-05-06T16:32:35.229513,2,0.208217591047287,0.12394893169403076,0.2423177725418149
2026-05-06T16:32:35.229596,3,-0.3444880247116089,-0.05699168145656586,0.3491705184074863
2026-05-06T16:32:35.229675,4,0.21988140046596527,0.17278146743774414,0.279644892248749
2026-05-06T16:32:35.229753,5,-0.11299824714660645,-0.3306068181991577,0.3493844187967982
2026-05-06T16:32:35.229830,6,-0.03538242727518082,0.34971773624420166,0.3515030742449523
2026-05-06T16:32:35.229916,7,-0.09839680045843124,-0.2943699061870575,0.3103797222903477
2026-05-06T16:32:35.229993,8,0.02813052572309971,0.26616281270980835,0.26764523038353305
2026-05-06T16:32:35.230069,9,0.11769086122512817,-0.3768579959869385,0.3948076594434355
2026-05-06T16:32:35.241359,10,-0.04799517244100571,0.2336634248495102,0.23854167914652688
2026-05-06T16:32:35.261379,11,-0.0708870142698288,-0.15784741938114166,0.17303403306106266
2026-05-06T16:32:35.282335,12,0.08047793060541153,0.17763246595859528,0.19501279516242245
2026-05-06T16:32:35.302315,13,0.019718848168849945,-0.20449814200401306,0.20544664284480205
2026-05-06T16:32:35.323295,14,-0.14698126912117004,0.10694622993469238,0.18177180631141318
2026-05-06T16:32:35.343275,15,0.1902599036693573,-0.10883112251758575,0.2191872354237602
2026-05-06T16:32:35.364258,16,-0.06827956438064575,0.01987139880657196,0.07111238571824587
2026-05-06T16:32:35.384239,17,-0.0809808075428009,-0.04084118455648422,0.09069671188230015
2026-05-06T16:32:35.405228,18,0.029193319380283356,-0.031022747978568077,0.04259883553080973
2026-05-06T16:32:35.425212,19,0.025863241404294968,0.038029011338949203,0.04599035724317397
2026-05-06T16:32:35.446197,20,-0.15660272538661957,-0.08714799582958221,0.17921826574216665
2026-05-06T16:32:35.466185,21,0.009989432990550995,0.13149838149547577,0.1318772653166663
2026-05-06T16:32:35.487164,22,0.0332619771361351,0.014250696636736393,0.03618620562641328
2026-05-06T16:32:35.507155,23,-0.09921623021364212,-0.07588914781808853,0.12491206144469046
2026-05-06T16:32:35.528132,24,0.24283815920352936,-0.057085517793893814,0.24945766756537197
2026-05-06T16:32:35.548120,25,-0.3590357303619385,-0.0356597825884819,0.3608022668592707
2026-05-06T16:32:35.569121,26,0.24332791566848755,0.18841515481472015,0.3077478596309413
2026-05-06T16:32:35.589088,27,-0.05302419513463974,-0.1644066870212555,0.172745836438918
2026-05-06T16:32:35.610067,28,-0.2815834879875183,0.14904719591140747,0.3185974377114015
2026-05-06T16:32:35.630049,29,0.3797762393951416,-0.05318184196949005,0.38348181224718303
2026-05-06T16:32:35.651045,30,-0.32121288776397705,-0.2045043557882309,0.3807883280800931
2026-05-06T16:32:35.671046,31,0.1312447488307953,0.17037145793437958,0.21506189289212677
2026-05-06T16:32:35.692047,32,-0.056001272052526474,-0.15117520093917847,0.1612144033593217
2026-05-06T16:32:35.712049,33,-0.05988207459449768,0.16484953463077545,0.17538880216742522
2026-05-06T16:32:35.732966,34,0.14980188012123108,-0.19616302847862244,0.2468208601997824
2026-05-06T16:32:35.752949,35,-0.05371442809700966,0.09086719155311584,0.10555608123902416
2026-05-06T16:32:35.773932,36,-0.24882400035858154,0.023156262934207916,0.24989917100207748
2026-05-06T16:32:35.793916,37,0.29738402366638184,-0.03761065751314163,0.2997529300783864
2026-05-06T16:32:35.814899,38,-0.2105027437210083,-0.06607288122177124,0.2206287169591003
2026-05-06T16:32:35.834888,39,0.07066428661346436,0.025216836482286453,0.07502886274470785
2026-05-06T16:32:35.855864,40,-0.11664778739213943,-0.07975450903177261,0.1413063622572631
2026-05-06T16:32:35.875846,41,0.007398396730422974,0.36493533849716187,0.36501032527617466
2026-05-06T16:32:35.896834,42,0.06263166666030884,-0.5260822176933289,0.5297973437473796
2026-05-06T16:32:35.916822,43,-0.08648121356964111,0.361341267824173,0.3715461103729369
2026-05-06T16:32:35.937799,44,0.0004366561770439148,-0.276303231716156,0.2763035767510235
2026-05-06T16:32:35.957784,45,0.09462529420852661,0.2190173864364624,0.23858449628068654
2026-05-06T16:32:35.978765,46,-0.10406409204006195,-0.15986452996730804,0.1907511551571597
2026-05-06T16:32:35.998747,47,-0.056108877062797546,0.11622720956802368,0.12906188565652302
2026-05-06T16:32:36.019751,48,-0.0788082554936409,0.018775172531604767,0.08101387682084167
2026-05-06T16:32:36.039727,49,0.15650832653045654,0.0083707794547081,0.1567320204107743
2026-05-06T16:32:36.060710,50,-0.16407683491706848,-0.06271572411060333,0.17565440446262728
2026-05-06T16:32:36.080707,51,0.11849962174892426,-0.06334488093852997,0.13436790649464872
2026-05-06T16:32:36.101676,52,-0.10485365986824036,0.17323800921440125,0.20249863659870307
2026-05-06T16:32:36.121658,53,0.18646854162216187,-0.38262051343917847,0.4256394886745783
2026-05-06T16:32:36.142642,54,-0.25430843234062195,0.373356431722641,0.45173864553324167
2026-05-06T16:32:36.162622,55,0.09197752177715302,-0.1454051285982132,0.17205381697285757
2026-05-06T16:32:36.183651,56,-0.1260867714881897,-0.026311524212360382,0.12880283479292137
