timestamp,pkt,real,imag,mag
2026-05-06T15:50:09.417703,1,-0.33125877380371094,0.06554257869720459,0.3376806255091005
2026-05-06T15:50:09.417808,2,0.2172437310218811,0.0881318598985672,0.2344398929309773
2026-05-06T15:50:09.417892,3,-0.19266122579574585,-0.08700349181890488,0.21139525896718123
2026-05-06T15:50:09.417969,4,0.15396124124526978,0.008915863931179047,0.1542191830980292
2026-05-06T15:50:09.418047,5,-0.11061392724514008,0.0823587030172348,0.13790720381210775
2026-05-06T15:50:09.418134,6,0.12472057342529297,0.06449156999588013,0.14040792013297326
2026-05-06T15:50:09.418210,7,-0.15160028636455536,-0.18077737092971802,0.2359302962022386
2026-05-06T15:50:09.418285,8,0.07392366230487823,-0.049000561237335205,0.0886891360322081
2026-05-06T15:50:09.418360,9,-0.14810064435005188,0.09044282138347626,0.17353300780169734
2026-05-06T15:50:09.420167,10,-0.016587622463703156,-0.05629372596740723,0.05868673446607749
2026-05-06T15:50:09.441145,11,0.07675163447856903,-0.09893780946731567,0.12521782435948456
2026-05-06T15:50:09.461134,12,-0.1564200222492218,-0.08159838616847992,0.1764242613297486
2026-05-06T15:50:09.482113,13,0.09694529324769974,0.15708491206169128,0.18459160186831844
2026-05-06T15:50:09.502094,14,-0.04584110528230667,-0.19954589009284973,0.20474366702404054
2026-05-06T15:50:09.523075,15,0.12858599424362183,0.06671443581581116,0.14486260339315574
2026-05-06T15:50:09.543057,16,-0.11011061072349548,0.09865529090166092,0.1478418513709582
2026-05-06T15:50:09.564030,17,-0.06982450187206268,-0.08585196733474731,0.11066174296896017
2026-05-06T15:50:09.584020,18,-0.02563074231147766,-0.07519826292991638,0.0794462944328696
2026-05-06T15:50:09.605000,19,0.1185547411441803,0.06653739511966705,0.13595018057021582
2026-05-06T15:50:09.624986,20,-0.2016773223876953,-0.27822408080101013,0.3436311707383913
2026-05-06T15:50:09.645969,21,0.1414164900779724,0.15864422917366028,0.21252438710905183
2026-05-06T15:50:09.665950,22,-0.2415691316127777,-0.1755075752735138,0.29859429721034464
2026-05-06T15:50:09.686936,23,0.1592494547367096,0.10932151228189468,0.19316206118578194
2026-05-06T15:50:09.706913,24,-0.28408005833625793,-0.17071077227592468,0.33142668467607483
2026-05-06T15:50:09.727892,25,0.20049074292182922,0.2257940173149109,0.3019593950393882
2026-05-06T15:50:09.747882,26,-0.15942755341529846,-0.3325323164463043,0.36877484495167634
2026-05-06T15:50:09.768862,27,-0.048984166234731674,0.0740128681063652,0.08875445446309745
2026-05-06T15:50:09.788845,28,0.08401549607515335,0.0731608048081398,0.11140514773083351
2026-05-06T15:50:09.809850,29,-0.05251920968294144,-0.15363219380378723,0.16236107402541167
2026-05-06T15:50:09.829829,30,-0.01741700805723667,-0.021097496151924133,0.027357933283534062
