timestamp,pkt,real,imag,mag
2026-05-07T12:25:58.569094,1,-0.04046420753002167,-0.1436530351638794,0.14924324642283626
2026-05-07T12:25:58.569197,2,-0.058109134435653687,0.3230023980140686,0.328187782569217
2026-05-07T12:25:58.569279,3,0.23578809201717377,-0.21228966116905212,0.3172742103864891
2026-05-07T12:25:58.569357,4,-0.19882458448410034,0.07723341137170792,0.21329841824867482
2026-05-07T12:25:58.569435,5,0.29416215419769287,0.002741023898124695,0.2941749244484263
2026-05-07T12:25:58.569520,6,-0.23316031694412231,-0.13432416319847107,0.2690849572466901
2026-05-07T12:25:58.569596,7,0.27522870898246765,0.13982316851615906,0.3087091846739486
2026-05-07T12:25:58.569670,8,-0.2101275771856308,-0.07970137894153595,0.22473519639585948
2026-05-07T12:25:58.569745,9,0.06619399785995483,0.14033618569374084,0.15516407563528298
2026-05-07T12:25:58.569821,10,0.18006616830825806,-0.17455798387527466,0.2507873894433661
2026-05-07T12:25:58.588512,11,-0.031781189143657684,0.15328438580036163,0.15654439278868806
2026-05-07T12:25:58.608487,12,-0.0575447641313076,0.031401894986629486,0.06555515912328436
2026-05-07T12:25:58.629469,13,0.18310609459877014,-0.10280174016952515,0.20999057040995037
2026-05-07T12:25:58.649450,14,-0.13451451063156128,0.14459803700447083,0.19749112860074178
2026-05-07T12:25:58.670452,15,0.13618886470794678,-0.21131710708141327,0.2514007291471067
2026-05-07T12:25:58.690428,16,0.15134373307228088,0.33692800998687744,0.36935810462743496
2026-05-07T12:25:58.711406,17,-0.12660151720046997,-0.33062997460365295,0.35403972130803785
2026-05-07T12:25:58.731389,18,-0.014832722023129463,0.25062036514282227,0.25105891154654714
2026-05-07T12:25:58.752374,19,-0.012789921835064888,-0.2197374403476715,0.22010934735056928
2026-05-07T12:25:58.772347,20,0.10109800845384598,0.19665513932704926,0.22111999262182302
2026-05-07T12:25:58.793329,21,-0.0650927796959877,-0.12691617012023926,0.14263514365870672
2026-05-07T12:25:58.813315,22,0.01036585122346878,0.09032511711120605,0.09091797211079984
2026-05-07T12:25:58.834300,23,0.02490408718585968,-0.04939065873622894,0.055314109673387395
2026-05-07T12:25:58.854279,24,-0.03161902353167534,-0.1245318353176117,0.12848323103296164
2026-05-07T12:25:58.875258,25,-0.04365362972021103,0.1067647710442543,0.11534450885881535
2026-05-07T12:25:58.895244,26,0.08552857488393784,-0.034588105976581573,0.0922576511554711
2026-05-07T12:25:58.916220,27,0.05590842291712761,-0.09186191856861115,0.10753773215102941
2026-05-07T12:25:58.936204,28,0.08859419822692871,-0.03877228870987892,0.09670688874777505
2026-05-07T12:25:58.957185,29,-0.05150465667247772,0.1567390263080597,0.16498439934414535
2026-05-07T12:25:58.977173,30,-0.043922752141952515,-0.0865987092256546,0.09710069307308197
2026-05-07T12:25:58.998153,31,0.12676659226417542,0.03970649838447571,0.1328396587176739
2026-05-07T12:25:59.018135,32,-0.03777473419904709,-0.03040430322289467,0.048490743428806916
2026-05-07T12:25:59.039119,33,0.18370608985424042,0.02889225259423256,0.18596421620705203
2026-05-07T12:25:59.059105,34,-0.0769096091389656,-0.028088480234146118,0.08187826756699533
2026-05-07T12:25:59.080086,35,-0.049104008823633194,-0.05191222205758095,0.07145685748412843
2026-05-07T12:25:59.100066,36,0.05374215543270111,0.12187737226486206,0.13320027455204578
2026-05-07T12:25:59.121050,37,-0.04483559727668762,-0.13091908395290375,0.1383836598960469
2026-05-07T12:25:59.141031,38,0.05234828591346741,0.08538887649774551,0.10015789168919924
2026-05-07T12:25:59.162019,39,0.005015273578464985,-0.09715569019317627,0.09728505078365995
2026-05-07T12:25:59.181994,40,-0.030540727078914642,-0.14351262152194977,0.1467263048897884
2026-05-07T12:25:59.202980,41,-0.11205613613128662,0.046203598380088806,0.12120787989211751
2026-05-07T12:25:59.222957,42,0.05529487878084183,0.03605605661869049,0.06601183862216084
2026-05-07T12:25:59.243948,43,-0.04376020282506943,-0.12851692736148834,0.13576286668205442
2026-05-07T12:25:59.263927,44,0.10610087215900421,0.05226898938417435,0.11827697292433674
2026-05-07T12:25:59.284901,45,-0.06881828606128693,-0.08681447803974152,0.11078226434644618
2026-05-07T12:25:59.304901,46,-0.030454933643341064,-0.07317696511745453,0.0792614105793069
2026-05-07T12:25:59.325865,47,-0.0011879578232765198,0.14523670077323914,0.14524155911888748
2026-05-07T12:25:59.345844,48,-0.055478211492300034,-0.041949011385440826,0.06955250898853481
2026-05-07T12:25:59.366826,49,0.021596387028694153,-0.23983418941497803,0.24080457293214494
2026-05-07T12:25:59.386806,50,0.0679328441619873,0.10956846922636032,0.12891904733027126
2026-05-07T12:25:59.407789,51,0.04137799143791199,-0.005732158198952675,0.041773147033156814
2026-05-07T12:25:59.427776,52,-0.0712018683552742,-0.08503080159425735,0.11090510933696318
2026-05-07T12:25:59.448773,53,0.03292587399482727,0.10653245449066162,0.11150460545703093
2026-05-07T12:25:59.468777,54,0.06973598897457123,-0.07683749496936798,0.10376467988400084
2026-05-07T12:25:59.489778,55,-0.026728563010692596,-0.042248088866472244,0.04999317046843399
2026-05-07T12:25:59.509777,56,-0.0014487374573946,0.031348034739494324,0.03138149330814264
2026-05-07T12:25:59.530682,57,-0.11445711553096771,-0.05547604709863663,0.12719285788659457
2026-05-07T12:25:59.550666,58,0.015930667519569397,-0.09321293234825134,0.09456445909843056
2026-05-07T12:25:59.571644,59,0.015553101897239685,-0.006624988280236721,0.016905308288794812
2026-05-07T12:25:59.591626,60,-0.04295342415571213,-0.10794796794652939,0.11617986241378259
2026-05-07T12:25:59.612606,61,8.659809827804565e-05,0.14912594854831696,0.1491259736922643
2026-05-07T12:25:59.632588,62,0.11835844814777374,-0.21791699528694153,0.2479849573720917
2026-05-07T12:25:59.653570,63,-0.36940574645996094,0.12454421073198318,0.3898356909577336
2026-05-07T12:25:59.673566,64,0.5563614964485168,-0.2593120038509369,0.6138247551798651
2026-05-07T12:25:59.694541,65,-0.5470802187919617,0.15788355469703674,0.5694066935304087
2026-05-07T12:25:59.714525,66,0.3359949588775635,-0.10509686917066574,0.3520482414394533
2026-05-07T12:25:59.735497,67,-0.10489477962255478,-0.052870191633701324,0.11746562031270526
2026-05-07T12:25:59.755484,68,-0.04592108353972435,0.024662639945745468,0.05212477071945566
