timestamp,pkt,real,imag,mag
2026-05-06T15:04:23.970801,1,-0.389059454202652,0.09735221415758133,0.40105450066773846
2026-05-06T15:04:23.970903,2,0.36433905363082886,-0.15287964046001434,0.3951140727281063
2026-05-06T15:04:23.970984,3,-0.21045340597629547,0.035941220819950104,0.21350036871408876
2026-05-06T15:04:23.971062,4,0.23519739508628845,0.039118070155382156,0.23842826608449147
2026-05-06T15:04:23.971140,5,-0.21761544048786163,-0.18203508853912354,0.28371332960961243
2026-05-06T15:04:23.971224,6,0.2952917814254761,0.2505142390727997,0.3872397450619641
2026-05-06T15:04:23.971299,7,-0.14559820294380188,-0.22836178541183472,0.27082825136411703
2026-05-06T15:04:23.971374,8,-0.015035741031169891,0.3074992299079895,0.3078666105675687
2026-05-06T15:04:23.971450,9,0.031500041484832764,-0.2719985842704773,0.27381651239231375
2026-05-06T15:04:23.980410,10,0.1378314346075058,0.13033835589885712,0.1896986857739934
2026-05-06T15:04:24.001385,11,-0.1737261563539505,0.07168447226285934,0.18793467206750836
2026-05-06T15:04:24.021365,12,0.1854829341173172,-0.12395571172237396,0.22308952758336575
2026-05-06T15:04:24.042347,13,-0.08010009676218033,0.06357818096876144,0.10226539295679273
2026-05-06T15:04:24.062334,14,0.07137112319469452,0.11602437496185303,0.13621854797112223
2026-05-06T15:04:24.083307,15,-0.11632860451936722,-0.22997653484344482,0.2577237878194823
2026-05-06T15:04:24.103286,16,0.14668333530426025,0.18839439749717712,0.2387644233639225
2026-05-06T15:04:24.124267,17,0.006759416311979294,-0.07001069188117981,0.07033624020773464
2026-05-06T15:04:24.144253,18,-0.07740717381238937,-0.014783713966608047,0.07880627358445481
2026-05-06T15:04:24.165234,19,0.18698030710220337,-0.0006699636578559875,0.1869815073619237
2026-05-06T15:04:24.185245,20,-0.11499783396720886,0.11773253977298737,0.16457658624041205
2026-05-06T15:04:24.206207,21,0.13303858041763306,-0.10612865537405014,0.1701838869312924
2026-05-06T15:04:24.226181,22,-0.16043663024902344,0.12653310596942902,0.20432948693698766
2026-05-06T15:04:24.247177,23,0.15136365592479706,-0.03071197122335434,0.1544479896643025
2026-05-06T15:04:24.267142,24,-0.014674658887088299,-0.10668282955884933,0.10768737965116848
2026-05-06T15:04:24.288123,25,0.009557297453284264,-0.01723971962928772,0.019711668308567954
2026-05-06T15:04:24.308107,26,-0.09916280210018158,0.09338352829217911,0.13621213116553163
2026-05-06T15:04:24.329088,27,0.11824314296245575,0.020648062229156494,0.12003242616667742
2026-05-06T15:04:24.349066,28,0.06943323463201523,-0.015613943338394165,0.0711671925681986
2026-05-06T15:04:24.370051,29,-0.09498614817857742,-0.01565462350845337,0.09626752091434622
2026-05-06T15:04:24.390031,30,0.21511942148208618,0.03862742707133293,0.21855993141685093
2026-05-06T15:04:24.411011,31,-0.13450711965560913,-0.027911148965358734,0.13737247713648756
2026-05-06T15:04:24.430995,32,0.2474392056465149,-0.026170216500759125,0.24881929330876834
2026-05-06T15:04:24.451977,33,-0.2928062975406647,0.026494434103369713,0.294002521958452
