timestamp,pkt,real,imag,mag
2026-05-07T11:10:49.242071,1,0.08713828027248383,0.4450964033603668,0.4535459052545622
2026-05-07T11:10:49.242173,2,-0.12953805923461914,-0.3102172911167145,0.33617685300755623
2026-05-07T11:10:49.242255,3,-0.08051903545856476,0.45126691460609436,0.4583940916823445
2026-05-07T11:10:49.242333,4,-0.1111801415681839,-0.10686345398426056,0.15421031637529178
2026-05-07T11:10:49.242410,5,-0.05263848975300789,0.5083158612251282,0.511034074574799
2026-05-07T11:10:49.242487,6,-0.0397023931145668,-0.17318449914455414,0.177677096900455
2026-05-07T11:10:49.242569,7,-0.07829684019088745,0.12836748361587524,0.15036158430180685
2026-05-07T11:10:49.242644,8,-0.06388234347105026,0.3498237729072571,0.35560881020922613
2026-05-07T11:10:49.242718,9,-0.05375140905380249,-0.1785600632429123,0.18647495853487148
2026-05-07T11:10:49.245301,10,-0.2018967568874359,0.462918221950531,0.5050302769691194
2026-05-07T11:10:49.265280,11,-0.02736971527338028,-0.16927769780158997,0.17147606330666773
2026-05-07T11:10:49.286261,12,0.031855084002017975,0.20362985134124756,0.2061064354503134
2026-05-07T11:10:49.306250,13,-0.015756502747535706,0.24272608757019043,0.24323696463729533
2026-05-07T11:10:49.327224,14,-0.40869542956352234,-0.18740805983543396,0.44961509654080084
2026-05-07T11:10:49.347203,15,0.2560052275657654,0.49637338519096375,0.5585026535898788
2026-05-07T11:10:49.368188,16,-0.23774701356887817,-0.26248690485954285,0.354151122663282
2026-05-07T11:10:49.388166,17,0.05868203938007355,0.4021974802017212,0.4064558953028218
2026-05-07T11:10:49.409158,18,-0.10485626012086868,-0.11430227756500244,0.15511236553892838
2026-05-07T11:10:49.429135,19,-0.18725979328155518,0.22630736231803894,0.2937367059446247
2026-05-07T11:10:49.450116,20,-0.02141110599040985,0.027719438076019287,0.03502574348936554
2026-05-07T11:10:49.470094,21,-0.03176094591617584,0.10473599284887314,0.10944581254451653
2026-05-07T11:10:49.491075,22,-0.17008155584335327,0.28229671716690063,0.32957422860609836
2026-05-07T11:10:49.511062,23,0.03615991398692131,-0.18911251425743103,0.1925385219334266
2026-05-07T11:10:49.532039,24,-0.19636699557304382,0.24405832588672638,0.31324824562160813
2026-05-07T11:10:49.552025,25,0.24016210436820984,0.04040364921092987,0.24353704285822061
2026-05-07T11:10:49.573009,26,-0.364092618227005,0.12682640552520752,0.3855494414285151
2026-05-07T11:10:49.592988,27,0.20897962152957916,0.18622471392154694,0.2799144981772258
2026-05-07T11:10:49.613970,28,-0.3392693102359772,-0.11018558591604233,0.35671350999318385
