timestamp,pkt,real,imag,mag
2026-05-07T15:06:08.785449,1,-0.15461993217468262,-0.1409372091293335,0.2092142928742416
2026-05-07T15:06:08.785549,2,0.030311673879623413,0.15536893904209137,0.15829815157622576
2026-05-07T15:06:08.785632,3,-0.12164303660392761,-0.1396278291940689,0.18518358199276888
2026-05-07T15:06:08.785710,4,0.017740357667207718,0.24733836948871613,0.24797376738578036
2026-05-07T15:06:08.785788,5,-0.21693584322929382,-0.1200743094086647,0.24794959136399577
2026-05-07T15:06:08.785871,6,0.2623771131038666,0.13298705220222473,0.29415524053491965
2026-05-07T15:06:08.785947,7,-0.35657596588134766,0.0677429735660553,0.3629538950222015
2026-05-07T15:06:08.786023,8,0.3442373275756836,-0.09813886880874634,0.3579533143686601
2026-05-07T15:06:08.786098,9,-0.3462234139442444,-0.016664423048496246,0.34662422788770386
2026-05-07T15:06:08.797389,10,0.0055229999125003815,0.1497761309146881,0.14987792672641048
2026-05-07T15:06:08.817368,11,0.028358932584524155,-0.2002805769443512,0.2022783689831806
2026-05-07T15:06:08.838359,12,0.014286361634731293,0.15662209689617157,0.15727231595202024
2026-05-07T15:06:08.858338,13,-0.15847282111644745,-0.13046784698963165,0.2052693209681259
2026-05-07T15:06:08.879319,14,0.0664617195725441,0.13203392922878265,0.1478178562830982
2026-05-07T15:06:08.899303,15,-0.14677794277668,-0.15289318561553955,0.21194360262442974
2026-05-07T15:06:08.920276,16,-0.10956927388906479,0.07675883173942566,0.1337809554106202
2026-05-07T15:06:08.940257,17,0.027386657893657684,0.047048911452293396,0.05443922390547084
2026-05-07T15:06:08.961246,18,-0.09233593940734863,0.043165791779756546,0.10192748052517955
2026-05-07T15:06:08.981231,19,-0.11801855266094208,-0.06148272380232811,0.13307330347720733
2026-05-07T15:06:09.002211,20,-0.038777969777584076,0.11501576751470566,0.12137692415392658
2026-05-07T15:06:09.022191,21,0.09325875341892242,-0.143956258893013,0.1715243410240178
2026-05-07T15:06:09.043173,22,-0.16001243889331818,0.14097926020622253,0.2132583700793047
2026-05-07T15:06:09.063157,23,-0.030695121735334396,-0.09549826383590698,0.10031006377238276
2026-05-07T15:06:09.084137,24,-0.0712200477719307,0.047008153051137924,0.0853349966773029
2026-05-07T15:06:09.104118,25,-0.022925429046154022,0.13265717029571533,0.13462354967767215
2026-05-07T15:06:09.125099,26,0.0858868733048439,-0.17984966933727264,0.19930493864129062
2026-05-07T15:06:09.145077,27,-0.3203282058238983,0.04139561951160431,0.32299188342914636
2026-05-07T15:06:09.166083,28,0.10284432023763657,-0.11822225898504257,0.156695426623332
2026-05-07T15:06:09.186083,29,-0.2027573585510254,0.12693344056606293,0.23921255146945633
2026-05-07T15:06:09.207087,30,0.04321981221437454,0.031405944377183914,0.05342551366218737
2026-05-07T15:06:09.227085,31,-0.07241944223642349,0.05518344044685364,0.09104827133661639
2026-05-07T15:06:09.247989,32,0.17141854763031006,-0.17151162028312683,0.24248825613589695
2026-05-07T15:06:09.267979,33,-0.26514434814453125,-0.01622799038887024,0.2656404958304544
2026-05-07T15:06:09.288959,34,0.171065092086792,0.22454780340194702,0.2822852843194311
2026-05-07T15:06:09.308962,35,-0.21068932116031647,-0.21235579252243042,0.2991403895645396
