timestamp,pkt,real,imag,mag
2026-05-06T15:25:24.266492,1,-0.10670333355665207,0.14821718633174896,0.1826305990687282
2026-05-06T15:25:24.266599,2,0.07262851297855377,0.2486274242401123,0.2590183332927396
2026-05-06T15:25:24.266682,3,0.015986919403076172,-0.005731813609600067,0.016983382444485256
2026-05-06T15:25:24.266761,4,-0.12419800460338593,0.0932556688785553,0.15531182867202814
2026-05-06T15:25:24.266839,5,0.2501649856567383,0.20887324213981628,0.3258996031458682
2026-05-06T15:25:24.266926,6,-0.1471819281578064,0.08607372641563416,0.17050280453799907
2026-05-06T15:25:24.267003,7,-0.008614525198936462,0.26921331882476807,0.26935111114871857
2026-05-06T15:25:24.267079,8,0.07429184019565582,-0.09207019954919815,0.11830553311103428
2026-05-06T15:25:24.267155,9,-0.1311076432466507,0.49416348338127136,0.5112599753796527
2026-05-06T15:25:24.267232,10,0.2004801332950592,-0.1591385453939438,0.2559635920909554
2026-05-06T15:25:24.280144,11,-0.13739784061908722,0.12814383208751678,0.1878803031423512
2026-05-06T15:25:24.301147,12,0.08979574590921402,0.13263846933841705,0.1601756521192604
2026-05-06T15:25:24.321146,13,-0.19581229984760284,0.080055370926857,0.2115450760141776
2026-05-06T15:25:24.342145,14,0.24970752000808716,0.11747753620147705,0.27596162244152467
2026-05-06T15:25:24.362066,15,-0.045049846172332764,0.0696222335100174,0.08292613604331407
2026-05-06T15:25:24.383049,16,-0.024102285504341125,-0.08302561938762665,0.0864533032407196
2026-05-06T15:25:24.403035,17,0.15970802307128906,0.3038577735424042,0.34327277663031536
2026-05-06T15:25:24.424019,18,0.08644092828035355,-0.1628512740135193,0.18437074477746074
2026-05-06T15:25:24.444002,19,-0.10022760927677155,0.17486098408699036,0.2015488462313984
2026-05-06T15:25:24.464984,20,0.08694136887788773,-0.004619557410478592,0.08706401054988021
2026-05-06T15:25:24.484984,21,0.030234571546316147,0.08490028977394104,0.09012318525378732
2026-05-06T15:25:24.505956,22,0.11081662774085999,0.01884661614894867,0.11240782857133284
2026-05-06T15:25:24.525938,23,0.07599861919879913,0.10705637186765671,0.13128921081943512
2026-05-06T15:25:24.546927,24,-0.14698690176010132,0.14742092788219452,0.20817799899768677
2026-05-06T15:25:24.566911,25,-0.02507869154214859,0.20890387892723083,0.2104038293385112
2026-05-06T15:25:24.587891,26,-0.04252058267593384,0.07985936105251312,0.0904738498065412
2026-05-06T15:25:24.607888,27,0.08662962913513184,0.3497580587863922,0.36032678547412467
2026-05-06T15:25:24.628873,28,0.053835466504096985,0.13570842146873474,0.14599668869960541
2026-05-06T15:25:24.648845,29,0.013304352760314941,0.2107882797718048,0.21120772876845098
2026-05-06T15:25:24.669844,30,0.0648229569196701,0.0899072140455246,0.11083917575134336
2026-05-06T15:25:24.689828,31,0.1783144772052765,0.2576906681060791,0.313369643089353
2026-05-06T15:25:24.710795,32,-0.10367098450660706,0.15558940172195435,0.1869645286057354
2026-05-06T15:25:24.730777,33,2.261630058288574,-1.0317829847335815,2.4858693948275152
2026-05-06T15:25:24.751761,34,2.1803345680236816,-1.0331062078475952,2.4127095277327215
2026-05-06T15:25:24.771739,35,2.055149793624878,-0.6905911564826965,2.1680767559402705
2026-05-06T15:25:24.792721,36,3.0673327445983887,-1.3924617767333984,3.3686020788672884
2026-05-06T15:25:24.812710,37,3.331818103790283,-1.4209476709365845,3.6221684334504354
2026-05-06T15:25:24.833692,38,4.166606903076172,-1.6772199869155884,4.491511991442429
2026-05-06T15:25:24.853676,39,5.099007606506348,-2.5651144981384277,5.70786220574477
