timestamp,pkt,real,imag,mag
2026-05-11T14:33:23.517727,1,0.2181529849767685,-0.0808677226305008,0.23265922164770902
2026-05-11T14:33:23.517829,2,-0.2661614418029785,-0.05454085022211075,0.2716921372538982
2026-05-11T14:33:23.517910,3,0.08755286782979965,0.04096464812755585,0.09666233527820871
2026-05-11T14:33:23.517988,4,-0.10196606814861298,-0.01251104474067688,0.10273074171926729
2026-05-11T14:33:23.518066,5,0.13267773389816284,-0.10745871067047119,0.17073592349389086
2026-05-11T14:33:23.518144,6,-0.1614658534526825,0.13921847939491272,0.2131971079452882
2026-05-11T14:33:23.518227,7,0.07907372713088989,-0.11714870482683182,0.14133815254549847
2026-05-11T14:33:23.518302,8,-0.09436734765768051,0.13924260437488556,0.16820731011774262
2026-05-11T14:33:23.518377,9,0.19828039407730103,-0.20616285502910614,0.28603887405246514
2026-05-11T14:33:23.529468,10,-0.23469890654087067,0.2860789895057678,0.3700334646597812
2026-05-11T14:33:23.549571,11,0.0858507752418518,-0.35415685176849365,0.36441381870642303
2026-05-11T14:33:23.570477,12,-0.09685119986534119,0.3483552932739258,0.3615682027879652
2026-05-11T14:33:23.590469,13,-0.09211528301239014,-0.33979517221450806,0.3520596319158729
2026-05-11T14:33:23.611464,14,-0.04799892008304596,0.22913458943367004,0.23410800158062767
2026-05-11T14:33:23.631366,15,0.043727993965148926,-0.07084545493125916,0.08325392447586584
2026-05-11T14:33:23.651359,16,-0.049820274114608765,-0.1513701230287552,0.15935800531694427
2026-05-11T14:33:23.672347,17,0.12403257191181183,0.16690604388713837,0.20794640266451866
2026-05-11T14:33:23.692317,18,-0.07163257896900177,-0.0941968485713005,0.11833964952844331
2026-05-11T14:33:23.713297,19,-0.1752869188785553,0.1258610337972641,0.21579273333097498
2026-05-11T14:33:23.733279,20,0.1267087310552597,-0.09729398787021637,0.1597536309487955
2026-05-11T14:33:23.754260,21,-0.08176219463348389,-0.00964432954788208,0.08232903232585606
2026-05-11T14:33:23.774240,22,0.060067057609558105,-0.01623774692416191,0.06222311335061194
2026-05-11T14:33:23.795242,23,-0.25892573595046997,-0.06614546477794647,0.267241013409587
2026-05-11T14:33:23.815217,24,0.11218806356191635,0.12244726717472076,0.1660707525253319
2026-05-11T14:33:23.836196,25,-0.25646770000457764,-0.09758514910936356,0.27440579890435035
2026-05-11T14:33:23.856181,26,0.3772145211696625,-0.06414102017879486,0.3826288873710848
2026-05-11T14:33:23.877156,27,-0.21663519740104675,0.1630571484565735,0.27114284503888264
2026-05-11T14:33:23.897134,28,-0.09994477033615112,0.0032274462282657623,0.09999686758445156
2026-05-11T14:33:23.918122,29,0.06602039933204651,-0.061188746243715286,0.09001530866936285
2026-05-11T14:33:23.938122,30,-0.1554308831691742,0.017746008932590485,0.15644066055787753
2026-05-11T14:33:23.959095,31,0.20909427106380463,-0.1618446409702301,0.2644127493191024
2026-05-11T14:33:23.979070,32,-0.28704890608787537,0.2798789441585541,0.4009105858786382
2026-05-11T14:33:24.000050,33,0.5041264891624451,-0.2563198208808899,0.5655469632591659
2026-05-11T14:33:24.020030,34,-0.6591880917549133,0.020226625725626945,0.6594983371470535
2026-05-11T14:33:24.041041,35,0.14867566525936127,0.13501152396202087,0.20082969163662273
2026-05-11T14:33:24.061010,36,0.17938685417175293,-0.1398550122976303,0.22746223403986887
2026-05-11T14:33:24.081983,37,-0.08609423786401749,0.23190954327583313,0.24737472396304264
2026-05-11T14:33:24.101966,38,-0.045368075370788574,-0.25402066111564636,0.2580402265858554
2026-05-11T14:33:24.122960,39,0.006607912480831146,0.09812463074922562,0.09834687421075566
2026-05-11T14:33:24.142926,40,0.047554872930049896,0.04218892380595207,0.0635717801488807
2026-05-11T14:33:24.163911,41,-0.10879267752170563,-0.11846187710762024,0.1608386241243152
2026-05-11T14:33:24.183885,42,-0.005121864378452301,0.035728126764297485,0.03609338633042027
2026-05-11T14:33:24.204872,43,0.07331017404794693,-0.04348112642765045,0.08523491053762886
2026-05-11T14:33:24.224850,44,-0.13499927520751953,-0.057858657091856,0.1468755544909655
2026-05-11T14:33:24.245835,45,0.07690750807523727,0.20792178809642792,0.2216895007968545
2026-05-11T14:33:24.265820,46,-0.13571813702583313,-0.2781934440135956,0.3095335280868752
2026-05-11T14:33:24.286808,47,0.09249374270439148,0.09489023685455322,0.13251131834594124
2026-05-11T14:33:24.306806,48,-0.2873624265193939,-0.05183376371860504,0.2919998343087719
2026-05-11T14:33:24.327768,49,0.31723564863204956,0.1315913051366806,0.34344537899143757
2026-05-11T14:33:24.347747,50,-0.18588468432426453,-0.2200927883386612,0.28808670803252656
2026-05-11T14:33:24.368726,51,0.1801990568637848,0.1371413767337799,0.22644967941473024
2026-05-11T14:33:24.388706,52,-0.22993966937065125,0.10052789002656937,0.2509543947084379
2026-05-11T14:33:24.409686,53,0.23018194735050201,-0.26252856850624084,0.34914893407828884
2026-05-11T14:33:24.429692,54,-0.35766199231147766,0.023525308817625046,0.35843484889053423
2026-05-11T14:33:24.450672,55,0.3118840456008911,0.07673206180334091,0.32118447535485034
2026-05-11T14:33:24.470638,56,-0.19873586297035217,0.06618524342775345,0.20946701334138887
2026-05-11T14:33:24.491616,57,0.24539810419082642,-0.06970606744289398,0.2551061845169673
2026-05-11T14:33:24.511596,58,-0.1026826947927475,-0.012203801423311234,0.10340536049489962
2026-05-11T14:33:24.532576,59,0.02746160887181759,-0.0010952837765216827,0.02748344244049137
2026-05-11T14:33:24.552573,60,-0.3028503656387329,-0.0877339318394661,0.31530237354565904
2026-05-11T14:33:24.573540,61,0.1654188632965088,0.020965998992323875,0.16674223654507933
2026-05-11T14:33:24.593520,62,-0.10066051781177521,-0.05271611362695694,0.1136289068946144
2026-05-11T14:33:24.614521,63,-0.0897880494594574,0.09896092116832733,0.13362319313733625
2026-05-11T14:33:24.634487,64,0.2858161926269531,0.023443367332220078,0.28677602312543665
2026-05-11T14:33:24.655476,65,-0.3417097330093384,-0.26427480578422546,0.4319799932932119
2026-05-11T14:33:24.675483,66,0.2996942102909088,0.28141260147094727,0.4111078592638891
2026-05-11T14:33:24.696472,67,-0.2996998131275177,-0.2754914164543152,0.40708168532700406
2026-05-11T14:33:24.716476,68,0.023788880556821823,0.16557234525680542,0.1672725690362455
2026-05-11T14:33:24.737393,69,0.019351880997419357,-0.014131467789411545,0.0239623387844646
2026-05-11T14:33:24.757367,70,0.024060171097517014,-0.04722272604703903,0.05299884610588698
2026-05-11T14:33:24.778350,71,0.0027283914387226105,0.02737380564212799,0.0275094412007204
2026-05-11T14:33:24.798331,72,-0.13333553075790405,-0.0988234356045723,0.16596516257089325
2026-05-11T14:33:24.819314,73,0.05695583298802376,0.1472623348236084,0.15789288194551457
2026-05-11T14:33:24.839292,74,0.0060590170323848724,-0.06462527066469193,0.06490868428710769
2026-05-11T14:33:24.860279,75,-0.13362932205200195,-0.0632377415895462,0.14783709843413417
2026-05-11T14:33:24.880261,76,0.010331325232982635,0.03542181849479675,0.036897716820258525
2026-05-11T14:33:24.901237,77,0.012539461255073547,-0.02182142622768879,0.025167692210013116
2026-05-11T14:33:24.921223,78,0.016061481088399887,0.008614212274551392,0.018225691423484024
2026-05-11T14:33:24.942218,79,0.029708772897720337,-0.06711016595363617,0.07339199930110168
2026-05-11T14:33:24.962191,80,-0.11182975769042969,0.033217743039131165,0.11665896089762656
2026-05-11T14:33:24.983169,81,-0.033905476331710815,0.12403155863285065,0.12858230384533662
2026-05-11T14:33:25.003152,82,0.10889050364494324,-0.2840487062931061,0.3042052092434261
2026-05-11T14:33:25.024135,83,-0.02956452965736389,0.5372004508972168,0.5380133695904166
2026-05-11T14:33:25.044117,84,-0.07001093029975891,-0.4405953586101532,0.44612307762572334
2026-05-11T14:33:25.065106,85,-0.0819132849574089,0.09946274757385254,0.12885117154086564
2026-05-11T14:33:25.085083,86,-0.021016784012317657,0.07127048075199127,0.07430468785238499
2026-05-11T14:33:25.106063,87,0.21883007884025574,-0.13327163457870483,0.2562185238980827
2026-05-11T14:33:25.126045,88,-0.31163325905799866,0.01571023091673851,0.31202900427134483
2026-05-11T14:33:25.147026,89,0.23413576185703278,-0.02049487829208374,0.2350310511753298
2026-05-11T14:33:25.167009,90,-0.42815500497817993,0.1255437284708023,0.44618150571960713
2026-05-11T14:33:25.187988,91,0.4825074076652527,-0.17077113687992096,0.5118360866948549
2026-05-11T14:33:25.207969,92,-0.4490826427936554,0.013300273567438126,0.4492795536584127
2026-05-11T14:33:25.228958,93,0.26699334383010864,0.09929987788200378,0.2848612142727814
2026-05-11T14:33:25.248938,94,-0.12603265047073364,-0.16781364381313324,0.20987055066044705
2026-05-11T14:33:25.269920,95,0.06502287089824677,0.09835588932037354,0.11790612665952366
2026-05-11T14:33:25.289903,96,-0.010725557804107666,-0.09297262132167816,0.09358924033046438
2026-05-11T14:33:25.310906,97,-0.1902681589126587,0.011399060487747192,0.19060931476718565
2026-05-11T14:33:25.330874,98,0.012126918882131577,0.1717701256275177,0.17219767193451546
2026-05-11T14:33:25.351852,99,-0.0006996467709541321,-0.2345469444990158,0.23454798800976423
2026-05-11T14:33:25.371833,100,0.011197407729923725,0.24268971383571625,0.2429478938816552
2026-05-11T14:33:25.392814,101,0.10331328213214874,-0.016896754503250122,0.10468588528383407
2026-05-11T14:33:25.412797,102,0.009536229074001312,-0.057738758623600006,0.05852096985138038
2026-05-11T14:33:25.433803,103,-0.08096367865800858,-0.04459623619914055,0.09243344386620465
2026-05-11T14:33:25.453780,104,-0.01609058678150177,0.15389658510684967,0.1547354706928016
2026-05-11T14:33:25.474743,105,0.03672665357589722,-0.22659993171691895,0.2295569126316964
2026-05-11T14:33:25.494723,106,-0.08940796554088593,0.18241722881793976,0.20314977152774955
2026-05-11T14:33:25.515704,107,0.045828282833099365,-0.21102936565876007,0.21594819906118506
2026-05-11T14:33:25.535690,108,-0.11330346763134003,0.3072322607040405,0.32745891008583294
2026-05-11T14:33:25.556683,109,0.10400278866291046,-0.29473933577537537,0.31255056567373457
2026-05-11T14:33:25.576656,110,-0.16403329372406006,0.2248481810092926,0.27832288075749606
2026-05-11T14:33:25.597636,111,0.20139160752296448,-0.10699648410081863,0.2280500541342196
2026-05-11T14:33:25.617616,112,-0.165745347738266,-0.1741003841161728,0.2403798328609903
2026-05-11T14:33:25.638597,113,0.0056738341227173805,0.09797892719507217,0.09814307193046978
2026-05-11T14:33:25.658579,114,0.13950686156749725,0.03505392372608185,0.14384346350462646
2026-05-11T14:33:25.679565,115,-0.32103222608566284,-0.03266514837741852,0.32268979237657164
2026-05-11T14:33:25.699535,116,0.39501717686653137,-0.01784045249223709,0.3954198424013801
2026-05-11T14:33:25.720516,117,-0.3338995575904846,-0.016152754426002502,0.33429003280784203
2026-05-11T14:33:25.740503,118,0.24007892608642578,0.004830718040466309,0.2401275215122123
2026-05-11T14:33:25.761490,119,-0.0902489572763443,-0.030339717864990234,0.09521225115285652
2026-05-11T14:33:25.781491,120,0.05516548454761505,0.11796340346336365,0.1302251713073685
2026-05-11T14:33:25.802492,121,-0.04196683317422867,-0.2635324001312256,0.26685303259584275
2026-05-11T14:33:25.822491,122,-0.013448596000671387,0.3227226138114929,0.32300270927611624
2026-05-11T14:33:25.843493,123,0.10394081473350525,-0.17190706729888916,0.20088736335262522
2026-05-11T14:33:25.863397,124,-0.27480047941207886,-0.054771676659584045,0.2802057102366231
2026-05-11T14:33:25.884383,125,0.1447398066520691,0.08560124039649963,0.1681582111795248
2026-05-11T14:33:25.904359,126,-0.12477505207061768,0.005744121968746185,0.12490719977814403
2026-05-11T14:33:25.925367,127,0.15332910418510437,0.02455291338264942,0.1552825159049868
2026-05-11T14:33:25.945352,128,-0.08141381293535233,-0.15154841542243958,0.17203235496186425
