timestamp,pkt,real,imag,mag
2026-05-11T14:33:23.517727,1,-0.04903041943907738,-0.2537109851837158,0.2584051973805162
2026-05-11T14:33:23.517829,2,-0.0054209595546126366,0.1825949251651764,0.18267537737355058
2026-05-11T14:33:23.517910,3,0.11121271550655365,0.014750748872756958,0.11218668674423352
2026-05-11T14:33:23.517988,4,-0.09563590586185455,-0.04658178240060806,0.10637710722535702
2026-05-11T14:33:23.518066,5,-0.11328872293233871,0.1564738154411316,0.19317968232281965
2026-05-11T14:33:23.518144,6,0.02158408612012863,-0.219697043299675,0.22075475897080996
2026-05-11T14:33:23.518227,7,0.05110771954059601,0.2913312315940857,0.29578013033124284
2026-05-11T14:33:23.518302,8,0.07773609459400177,-0.20766931772232056,0.2217418452299469
2026-05-11T14:33:23.518377,9,-0.1619184911251068,0.22310347855091095,0.2756678434452377
2026-05-11T14:33:23.529468,10,0.12137803435325623,-0.24869462847709656,0.2767338892452844
2026-05-11T14:33:23.549571,11,-0.25308868288993835,0.19257330894470215,0.31802257895450675
2026-05-11T14:33:23.570477,12,0.27035918831825256,-0.18809300661087036,0.3293525008923134
2026-05-11T14:33:23.590469,13,-0.15659451484680176,0.21727052330970764,0.26782143749031634
2026-05-11T14:33:23.611464,14,0.07100318372249603,-0.15495425462722778,0.1704472737412079
2026-05-11T14:33:23.631366,15,-0.30344659090042114,0.03105306625366211,0.30503135322920805
2026-05-11T14:33:23.651359,16,0.25767138600349426,0.044317781925201416,0.2614547933386027
2026-05-11T14:33:23.672347,17,-0.09370137751102448,-0.14657224714756012,0.17396370823062196
2026-05-11T14:33:23.692317,18,-0.0896523967385292,0.07891416549682617,0.11943616603451031
2026-05-11T14:33:23.713297,19,0.05348129943013191,-0.11538926512002945,0.12718070566589837
2026-05-11T14:33:23.733279,20,0.06839479506015778,0.19814611971378326,0.20961806398531094
2026-05-11T14:33:23.754260,21,-0.13799741864204407,-0.17576849460601807,0.22346778570508408
2026-05-11T14:33:23.774240,22,0.1672247350215912,0.10476304590702057,0.1973307066595513
2026-05-11T14:33:23.795242,23,0.052900396287441254,-0.11624443531036377,0.12771538931543713
2026-05-11T14:33:23.815217,24,-0.1631566882133484,-0.0031060241162776947,0.16318625032323855
2026-05-11T14:33:23.836196,25,-0.10976491868495941,0.08220177888870239,0.13713303696186002
2026-05-11T14:33:23.856181,26,0.10073913633823395,0.10905832797288895,0.14846579569185456
2026-05-11T14:33:23.877156,27,-0.008777417242527008,-0.16730746626853943,0.16753755197760253
2026-05-11T14:33:23.897134,28,-0.15156498551368713,0.00403190404176712,0.151618604016678
2026-05-11T14:33:23.918122,29,0.213723823428154,0.016633952036499977,0.2143701496503217
2026-05-11T14:33:23.938122,30,-0.1734319031238556,-0.008752208203077316,0.1736526019660876
2026-05-11T14:33:23.959095,31,0.07059512287378311,0.09121796488761902,0.11534465090242994
2026-05-11T14:33:23.979070,32,-0.024340569972991943,-0.0707363560795784,0.074807054600666
2026-05-11T14:33:24.000050,33,-0.08688539266586304,0.037252575159072876,0.09453478626772041
2026-05-11T14:33:24.020030,34,0.0023323185741901398,0.20924434065818787,0.20925733871817084
2026-05-11T14:33:24.041041,35,0.02551274746656418,-0.21283653378486633,0.21436018846056565
2026-05-11T14:33:24.061010,36,-0.049602702260017395,0.04482073336839676,0.06685301946192744
2026-05-11T14:33:24.081983,37,0.06223126873373985,-0.0034679099917411804,0.062327820497124445
2026-05-11T14:33:24.101966,38,-0.022647574543952942,-0.011142736300826073,0.025240309130310834
2026-05-11T14:33:24.122960,39,-0.005606591701507568,0.1500016152858734,0.15010635715677928
2026-05-11T14:33:24.142926,40,0.041972026228904724,-0.17426323890686035,0.1792465548345891
2026-05-11T14:33:24.163911,41,-0.08266228437423706,0.09595027565956116,0.12664718179696305
2026-05-11T14:33:24.183885,42,0.04895447939634323,0.06776992231607437,0.08360205394422884
2026-05-11T14:33:24.204872,43,-0.07659939676523209,-0.18278047442436218,0.19818216220334353
2026-05-11T14:33:24.224850,44,-0.1008511409163475,0.27401894330978394,0.29198858525075866
2026-05-11T14:33:24.245835,45,0.26754137873649597,0.005086004734039307,0.26758971725456837
2026-05-11T14:33:24.265820,46,-0.23330844938755035,-0.15626151859760284,0.2808033025981926
2026-05-11T14:33:24.286808,47,0.09543634951114655,0.06290708482265472,0.11430397249832745
2026-05-11T14:33:24.306806,48,-0.05203290283679962,0.03330155462026596,0.061777152068951735
2026-05-11T14:33:24.327768,49,0.020668819546699524,-0.09088890999555588,0.0932094097268848
2026-05-11T14:33:24.347747,50,-0.11012649536132812,0.09256301820278168,0.14386020060940105
2026-05-11T14:33:24.368726,51,-0.15117105841636658,0.04594683647155762,0.1579993692533884
2026-05-11T14:33:24.388706,52,0.11805997788906097,0.07635249197483063,0.14059822690891996
2026-05-11T14:33:24.409686,53,-0.12297013401985168,-0.010829407721757889,0.1234460608219815
2026-05-11T14:33:24.429692,54,0.15671312808990479,-0.2272968590259552,0.27608489027613925
2026-05-11T14:33:24.450672,55,-0.012803465127944946,0.04891325533390045,0.05056120317636679
2026-05-11T14:33:24.470638,56,-0.09627717733383179,0.007305257022380829,0.09655393133131937
2026-05-11T14:33:24.491616,57,-0.0635264441370964,0.10092160105705261,0.11925090634717421
2026-05-11T14:33:24.511596,58,-0.025312799960374832,-0.15212734043598175,0.15421888843445553
2026-05-11T14:33:24.532576,59,0.15127681195735931,0.24088481068611145,0.2844471231270691
2026-05-11T14:33:24.552573,60,-0.11981236934661865,-0.11192575842142105,0.1639584680541413
2026-05-11T14:33:24.573540,61,0.07015839219093323,0.10159385949373245,0.12346461955414212
2026-05-11T14:33:24.593520,62,0.09214218705892563,-0.11940993368625641,0.1508274341721631
2026-05-11T14:33:24.614521,63,-0.1977134495973587,-0.053440533578395844,0.2048084441150583
2026-05-11T14:33:24.634487,64,0.16062013804912567,0.10502127557992935,0.19190700110041753
2026-05-11T14:33:24.655476,65,-0.14544908702373505,-0.08027005195617676,0.16612861931974685
2026-05-11T14:33:24.675483,66,-0.04084249958395958,0.20173238217830658,0.20582532349446236
2026-05-11T14:33:24.696472,67,0.026622872799634933,-0.15870727598667145,0.16092475511000487
2026-05-11T14:33:24.716476,68,-0.06483328342437744,0.029764942824840546,0.07133937524923863
2026-05-11T14:33:24.737393,69,0.12896305322647095,0.14763158559799194,0.19602692203794558
2026-05-11T14:33:24.757367,70,-0.05218331515789032,-0.2759426236152649,0.28083345582131675
2026-05-11T14:33:24.778350,71,-0.17644862830638885,0.2224281132221222,0.28391615660747344
2026-05-11T14:33:24.798331,72,0.27387702465057373,0.024285495281219482,0.27495165013599226
2026-05-11T14:33:24.819314,73,-0.3060092628002167,-0.10400177538394928,0.32319968781319314
2026-05-11T14:33:24.839292,74,0.13369116187095642,0.13717375695705414,0.19154625122961616
2026-05-11T14:33:24.860279,75,0.0421333834528923,-0.0917864590883255,0.1009949309280486
2026-05-11T14:33:24.880261,76,-0.18442876636981964,0.1404237449169159,0.23180336063393167
2026-05-11T14:33:24.901237,77,0.12712623178958893,-0.1395937204360962,0.18880541727983144
2026-05-11T14:33:24.921223,78,-0.036935955286026,0.15089738368988037,0.15535213290245578
2026-05-11T14:33:24.942218,79,0.016021743416786194,-0.10473877191543579,0.10595709794283256
2026-05-11T14:33:24.962191,80,-0.02160530537366867,0.06999333202838898,0.07325200167043751
2026-05-11T14:33:24.983169,81,0.11163509637117386,-0.0581674724817276,0.12588029868376469
2026-05-11T14:33:25.003152,82,-0.06428611278533936,0.08418116718530655,0.10592059859031153
2026-05-11T14:33:25.024135,83,-0.17248466610908508,-0.15004029870033264,0.22861113550491718
2026-05-11T14:33:25.044117,84,0.2938253879547119,0.3031172752380371,0.4221533384381425
2026-05-11T14:33:25.065106,85,-0.41083377599716187,-0.3384392261505127,0.5322832904548517
2026-05-11T14:33:25.085083,86,0.38671839237213135,0.25556132197380066,0.46353285135778927
2026-05-11T14:33:25.106063,87,-0.23552531003952026,-0.26776987314224243,0.35661306290126943
2026-05-11T14:33:25.126045,88,0.10343323647975922,0.2741119861602783,0.29297749975964094
2026-05-11T14:33:25.147026,89,-0.020188666880130768,-0.12845754623413086,0.13003431645104593
2026-05-11T14:33:25.167009,90,-0.05726678669452667,0.10057871043682098,0.11573919755834797
2026-05-11T14:33:25.187988,91,0.0017312675481662154,0.027333242818713188,0.027388016545746234
2026-05-11T14:33:25.207969,92,-0.03011298179626465,-0.23025861382484436,0.23221933793980418
2026-05-11T14:33:25.228958,93,0.2146146148443222,0.21988020837306976,0.3072567964080882
2026-05-11T14:33:25.248938,94,-0.3427794575691223,-0.005821097642183304,0.3428288810895919
2026-05-11T14:33:25.269920,95,0.30284690856933594,0.05430305004119873,0.30767689427999084
2026-05-11T14:33:25.289903,96,-0.21838006377220154,-0.197347491979599,0.2943397439079349
2026-05-11T14:33:25.310906,97,0.17681580781936646,0.2531936764717102,0.30882174097701764
2026-05-11T14:33:25.330874,98,-0.18789532780647278,-0.16305899620056152,0.248782817842062
2026-05-11T14:33:25.351852,99,0.09831665456295013,0.10052328556776047,0.140609727635708
2026-05-11T14:33:25.371833,100,-0.10376200079917908,0.11540666222572327,0.15519423473805663
2026-05-11T14:33:25.392814,101,0.08741069585084915,-0.16274835169315338,0.184736720031422
2026-05-11T14:33:25.412797,102,-0.0030813836492598057,0.051034487783908844,0.0511274277522336
2026-05-11T14:33:25.433803,103,-0.036798156797885895,-0.03315297141671181,0.049530029855423124
2026-05-11T14:33:25.453780,104,-0.057377055287361145,0.09741072356700897,0.11305297669365957
2026-05-11T14:33:25.474743,105,0.32362207770347595,-0.11979500949382782,0.34508273424896374
2026-05-11T14:33:25.494723,106,-0.3079669773578644,0.08562561869621277,0.31964887880305254
2026-05-11T14:33:25.515704,107,0.15287485718727112,-0.02749377116560936,0.1553274908473559
2026-05-11T14:33:25.535690,108,-0.020603254437446594,0.02507951855659485,0.03245730032588583
2026-05-11T14:33:25.556683,109,0.09775913506746292,-0.07406245172023773,0.12264621985186092
2026-05-11T14:33:25.576656,110,-0.37084442377090454,0.12016099691390991,0.3898259250246434
2026-05-11T14:33:25.597636,111,0.45994189381599426,-0.02233443409204483,0.46048384622400734
2026-05-11T14:33:25.617616,112,-0.4007304608821869,0.006299346685409546,0.40077996961863366
2026-05-11T14:33:25.638597,113,0.1673668473958969,0.04626508057117462,0.17364365605313292
2026-05-11T14:33:25.658579,114,-0.009003439918160439,-0.14040382206439972,0.14069220014148454
2026-05-11T14:33:25.679565,115,-0.1745419055223465,0.15813791751861572,0.23552595980166655
2026-05-11T14:33:25.699535,116,0.15220823884010315,-0.054613128304481506,0.1617094361934629
2026-05-11T14:33:25.720516,117,0.10144683718681335,-0.026009580120444298,0.10472802410649037
2026-05-11T14:33:25.740503,118,-0.1352834850549698,-0.07450452446937561,0.15444269323935667
2026-05-11T14:33:25.761490,119,0.05320794880390167,0.16478843986988068,0.1731655731681904
2026-05-11T14:33:25.781491,120,0.06781801581382751,-0.10265365988016129,0.12303274830595468
2026-05-11T14:33:25.802492,121,-0.2129882127046585,0.04132404178380966,0.21696003129718364
2026-05-11T14:33:25.822491,122,0.20125055313110352,0.02275151014328003,0.20253250689549787
2026-05-11T14:33:25.843493,123,-0.10814528167247772,-0.13289295136928558,0.17133574779262747
2026-05-11T14:33:25.863397,124,0.024510178714990616,0.18708562850952148,0.1886843428995725
2026-05-11T14:33:25.884383,125,0.22143884003162384,-0.21255339682102203,0.30694316473038774
2026-05-11T14:33:25.904359,126,-0.27632707357406616,0.25013822317123413,0.37272749064332444
2026-05-11T14:33:25.925367,127,0.02162080816924572,-0.05659573897719383,0.0605849570129911
2026-05-11T14:33:25.945352,128,-0.015148971229791641,-0.008871302008628845,0.017555378909307456
2026-05-11T14:33:25.966315,129,0.15851490199565887,-0.08122711628675461,0.17811462201334088
2026-05-11T14:33:25.986292,130,-0.2472352385520935,0.17919419705867767,0.30534541660456405
2026-05-11T14:33:26.007273,131,0.2524801790714264,-0.05023474618792534,0.25742915636831976
2026-05-11T14:33:26.027254,132,-0.2400875687599182,-0.03337997943162918,0.2423969135527605
2026-05-11T14:33:26.048240,133,0.2363002598285675,0.01086440309882164,0.23654988490748036
2026-05-11T14:33:26.068216,134,-0.34498220682144165,0.13348206877708435,0.3699056443316352
2026-05-11T14:33:26.089206,135,0.3915291428565979,-0.21409228444099426,0.4462404911739698
2026-05-11T14:33:26.109185,136,-0.3893711268901825,0.1395389288663864,0.4136193746972076
2026-05-11T14:33:26.130167,137,0.2981276214122772,-0.05907166749238968,0.3039235768236376
2026-05-11T14:33:26.150149,138,-0.07805240154266357,0.09664956480264664,0.12423089697461813
2026-05-11T14:33:26.171130,139,-0.07977086305618286,-0.1244899332523346,0.14785511176113933
2026-05-11T14:33:26.191110,140,-0.08684012293815613,0.07343875616788864,0.11372975802049642
2026-05-11T14:33:26.212092,141,0.12162265181541443,0.03984396159648895,0.12798285318868313
