timestamp,pkt,real,imag,mag
2026-05-07T14:54:09.412541,1,0.041357263922691345,0.027793526649475098,0.04982874073048836
2026-05-07T14:54:09.412647,2,0.033906057476997375,-0.15605492889881134,0.1596958407950768
2026-05-07T14:54:09.412732,3,0.03704260289669037,0.19040465354919434,0.1939744481176596
2026-05-07T14:54:09.412812,4,0.03030666708946228,-0.27578386664390564,0.2774441117975565
2026-05-07T14:54:09.412892,5,-0.32231128215789795,0.14818990230560303,0.35474612013609436
2026-05-07T14:54:09.412970,6,0.3792994022369385,-0.01963544636964798,0.3798073028411041
2026-05-07T14:54:09.413057,7,-0.35631340742111206,-0.047979071736335754,0.35952918606522594
2026-05-07T14:54:09.413133,8,0.25341570377349854,0.1083238497376442,0.275596762210664
2026-05-07T14:54:09.413210,9,-0.0085524320602417,-0.17633818089962006,0.17654545629138174
2026-05-07T14:54:09.419275,10,0.00587734580039978,0.14084716141223907,0.1409697345941419
2026-05-07T14:54:09.439169,11,-0.10661865025758743,-0.0768505185842514,0.13142883545637205
2026-05-07T14:54:09.460151,12,0.08728789538145065,-0.08773653209209442,0.12376136611911727
2026-05-07T14:54:09.480140,13,-0.12128357589244843,-0.05744650959968567,0.13420062312242098
2026-05-07T14:54:09.501119,14,0.14782357215881348,0.10095556080341339,0.17900791530802104
2026-05-07T14:54:09.521101,15,-0.16747356951236725,-0.1683606207370758,0.23747146165421054
2026-05-07T14:54:09.542082,16,0.12504839897155762,0.1512531340122223,0.19625140160994806
2026-05-07T14:54:09.562064,17,-0.14280712604522705,-0.24933141469955444,0.2873326114547017
2026-05-07T14:54:09.583047,18,0.14142674207687378,0.2468704730272293,0.28451107856666413
2026-05-07T14:54:09.603027,19,-0.08753137290477753,-0.22096092998981476,0.23766672847615639
2026-05-07T14:54:09.624014,20,0.009603187441825867,0.10502687096595764,0.10546499340512357
2026-05-07T14:54:09.643992,21,0.05112989991903305,-0.1303795725107193,0.1400467764491859
2026-05-07T14:54:09.664972,22,-0.16124629974365234,0.23833376169204712,0.28775571435386177
2026-05-07T14:54:09.684957,23,0.2483144998550415,-0.28537580370903015,0.3782848664443693
2026-05-07T14:54:09.705937,24,-0.07692177593708038,0.1586320847272873,0.1762983208038002
2026-05-07T14:54:09.725917,25,-0.02029677852988243,-0.08466698229312897,0.08706582055730085
2026-05-07T14:54:09.746898,26,-0.04518306255340576,-0.0066032856702804565,0.04566303234946524
2026-05-07T14:54:09.766887,27,-0.03617917746305466,0.07505226880311966,0.08331732073464035
2026-05-07T14:54:09.787868,28,0.1713196337223053,-0.22689655423164368,0.2843105049429902
2026-05-07T14:54:09.807843,29,-0.016160190105438232,0.13550539314746857,0.13646561221162615
2026-05-07T14:54:09.828826,30,-0.059755463153123856,0.05161658674478531,0.07896193642399033
2026-05-07T14:54:09.848807,31,-0.039214637130498886,-0.09896264225244522,0.10644901280360546
2026-05-07T14:54:09.869788,32,-0.03761745244264603,0.11520621180534363,0.12119217782849037
2026-05-07T14:54:09.889770,33,0.0697118267416954,-0.4034591317176819,0.40943743081702966
2026-05-07T14:54:09.910752,34,-0.09117629379034042,0.31742584705352783,0.33026093460624756
2026-05-07T14:54:09.930748,35,0.20947134494781494,-0.15322282910346985,0.25952934268155037
2026-05-07T14:54:09.951718,36,-0.13267695903778076,0.16126401722431183,0.208828299592838
