timestamp,pkt,real,imag,mag
2026-05-07T14:38:02.350575,1,0.22498135268688202,-0.4429779052734375,0.496836022865957
2026-05-07T14:38:02.350682,2,-0.4432166814804077,0.6025931239128113,0.7480370978297172
2026-05-07T14:38:02.350767,3,0.5884222984313965,-0.5423320531845093,0.8002280032607038
2026-05-07T14:38:02.350846,4,-0.5296916961669922,0.23196156322956085,0.5782555315811226
2026-05-07T14:38:02.350923,5,0.37982162833213806,-0.07366667687892914,0.3868995329943697
2026-05-07T14:38:02.351011,6,-0.22315098345279694,0.05508119612932205,0.22984842741029857
2026-05-07T14:38:02.351087,7,0.050511330366134644,-0.08268435299396515,0.09689219125083005
2026-05-07T14:38:02.351161,8,-0.1499243825674057,0.251059353351593,0.29241771388467197
2026-05-07T14:38:02.351236,9,0.1882242113351822,-0.27841734886169434,0.3360722747861325
2026-05-07T14:38:02.356626,10,-0.128427654504776,0.21063050627708435,0.24669591122703874
2026-05-07T14:38:02.377587,11,0.08317093551158905,-0.18588829040527344,0.20364641176231948
2026-05-07T14:38:02.397569,12,0.07445569336414337,0.2413913905620575,0.252613249280039
2026-05-07T14:38:02.418550,13,-0.22024303674697876,-0.18457292020320892,0.28735719602590637
2026-05-07T14:38:02.438530,14,0.24065034091472626,-0.12057270109653473,0.269166050667777
2026-05-07T14:38:02.459529,15,-0.14629489183425903,0.30053746700286865,0.3342528450878136
2026-05-07T14:38:02.479508,16,0.04263749718666077,-0.3808867335319519,0.38326578238473447
2026-05-07T14:38:02.500487,17,0.11678475141525269,0.31700384616851807,0.33783149149946906
2026-05-07T14:38:02.520466,18,-0.1814814805984497,-0.1567799150943756,0.23982383029466672
2026-05-07T14:38:02.541450,19,-0.03448045253753662,0.05328372120857239,0.06346697214320361
2026-05-07T14:38:02.561431,20,0.26577410101890564,0.00179252028465271,0.265780145799829
2026-05-07T14:38:02.582407,21,-0.4243927299976349,0.06958174705505371,0.4300590759396654
2026-05-07T14:38:02.602389,22,0.5908738374710083,-0.15448111295700073,0.6107342352186826
2026-05-07T14:38:02.623381,23,-0.7577592134475708,0.20202842354774475,0.7842286079236513
2026-05-07T14:38:02.643358,24,0.828870415687561,-0.12986329197883606,0.8389819071980341
2026-05-07T14:38:02.664341,25,-0.6320549249649048,0.058139294385910034,0.6347232512867974
2026-05-07T14:38:02.684328,26,0.45191487669944763,-0.27828124165534973,0.5307235676315121
2026-05-07T14:38:02.705316,27,-0.528160035610199,0.1711001992225647,0.5551831241939618
2026-05-07T14:38:02.725313,28,0.43982136249542236,-0.016213208436965942,0.4401200961500738
2026-05-07T14:38:02.746316,29,-0.3830704391002655,0.05913102626800537,0.3876073265303144
2026-05-07T14:38:02.766319,30,0.34845656156539917,0.07642952352762222,0.35674002770174273
2026-05-07T14:38:02.787320,31,-0.15357831120491028,-0.28205135464668274,0.32115302323126443
2026-05-07T14:38:02.807223,32,0.15099121630191803,0.4210098087787628,0.4472668180049388
2026-05-07T14:38:02.828207,33,-0.09274305403232574,-0.43166038393974304,0.4415109977500552
2026-05-07T14:38:02.848188,34,-0.12299603223800659,0.48924052715301514,0.504464386607472
2026-05-07T14:38:02.869169,35,0.19047242403030396,-0.6286667585372925,0.6568878424858892
2026-05-07T14:38:02.889152,36,-0.369124174118042,0.5591620802879333,0.6700111103185199
2026-05-07T14:38:02.910134,37,0.6141605377197266,-0.40715891122817993,0.7368660292649544
2026-05-07T14:38:02.930116,38,-0.7591903805732727,0.23003116250038147,0.7932744604966604
2026-05-07T14:38:02.951124,39,0.7216745615005493,-0.07874462008476257,0.7259579105632115
2026-05-07T14:38:02.971085,40,-0.5255829095840454,0.1417965590953827,0.5443745576513668
2026-05-07T14:38:02.992061,41,0.5329908728599548,-0.03935062885284424,0.5344415239697705
2026-05-07T14:38:03.012046,42,-0.5401737689971924,-0.07592424750328064,0.5454834480271346
2026-05-07T14:38:03.033027,43,0.37351226806640625,0.10597606003284454,0.38825550826253064
2026-05-07T14:38:03.053001,44,-0.16267840564250946,-0.10650651156902313,0.1944425382188561
2026-05-07T14:38:03.073985,45,-0.0505601242184639,0.11649665236473083,0.12699526043587392
2026-05-07T14:38:03.093966,46,0.19774655997753143,0.06439492106437683,0.20796732397623133
2026-05-07T14:38:03.114948,47,-0.20978033542633057,-0.19644790887832642,0.2874014092419364
2026-05-07T14:38:03.134929,48,-0.061413370072841644,0.1284162402153015,0.14234582106524177
2026-05-07T14:38:03.155922,49,0.21942944824695587,-0.16386738419532776,0.2738645693787034
2026-05-07T14:38:03.175899,50,-0.0027646273374557495,0.19485796988010406,0.19487758103514768
2026-05-07T14:38:03.196877,51,-0.1692434698343277,-0.2824450135231018,0.3292697036558756
2026-05-07T14:38:03.216858,52,0.22792407870292664,0.31847816705703735,0.39163468761664627
2026-05-07T14:38:03.237838,53,-0.2559867203235626,-0.3545657992362976,0.4373169410966014
2026-05-07T14:38:03.257824,54,0.14589636027812958,0.25074896216392517,0.29010479135769435
2026-05-07T14:38:03.278804,55,0.052635543048381805,0.007926352322101593,0.05322900950733669
2026-05-07T14:38:03.298826,56,-0.0699804425239563,-0.20201990008354187,0.21379733947271887
2026-05-07T14:38:03.319773,57,-0.10899636149406433,0.13752838969230652,0.17548294729204794
2026-05-07T14:38:03.339760,58,0.3546236753463745,0.013773724436759949,0.3548910630052983
2026-05-07T14:38:03.360738,59,-0.3297509253025055,0.006678573787212372,0.3298185502449639
2026-05-07T14:38:03.380720,60,0.06482481211423874,-0.1334443986415863,0.14835654280974922
2026-05-07T14:38:03.401703,61,-0.05412312597036362,0.3693087100982666,0.3732535815223337
2026-05-07T14:38:03.421683,62,0.0706576257944107,-0.448056161403656,0.45359323612095676
2026-05-07T14:38:03.442666,63,-0.05530816316604614,0.2834128141403198,0.28875909705451264
2026-05-07T14:38:03.462652,64,0.07463689148426056,-0.10435621440410614,0.12829998072949605
2026-05-07T14:38:03.483630,65,-0.11415740102529526,-0.016508102416992188,0.11534482933473865
2026-05-07T14:38:03.503619,66,0.27541759610176086,0.11748132109642029,0.2994273084557133
2026-05-07T14:38:03.524595,67,-0.1536324918270111,-0.4149821698665619,0.4425077895948688
2026-05-07T14:38:03.544581,68,-0.06555643677711487,0.48478245735168457,0.4891949277730195
2026-05-07T14:38:03.565565,69,0.03646254539489746,-0.5688838362693787,0.5700511699709423
2026-05-07T14:38:03.585547,70,-0.02785027027130127,0.56499844789505,0.5656844382498074
2026-05-07T14:38:03.606528,71,0.07902555167675018,-0.4032377004623413,0.41090836069855236
2026-05-07T14:38:03.626511,72,-0.11953716725111008,0.47477012872695923,0.4895873869758424
2026-05-07T14:38:03.647493,73,0.18839947879314423,-0.6271361112594604,0.6548236905115504
2026-05-07T14:38:03.667474,74,-0.04667385295033455,0.5510860085487366,0.5530589818160515
2026-05-07T14:38:03.688450,75,-0.07839969545602798,-0.3034861981868744,0.31344917408970907
2026-05-07T14:38:03.708432,76,0.016217350959777832,0.1131286695599556,0.11428516241646695
2026-05-07T14:38:03.729411,77,-0.14550170302391052,-0.0022108014672994614,0.14551849788252375
2026-05-07T14:38:03.749396,78,0.2058826982975006,-0.05930041894316673,0.21425271327358902
2026-05-07T14:38:03.770378,79,-0.18954496085643768,-0.12278907001018524,0.22584164341421772
2026-05-07T14:38:03.790367,80,0.056764550507068634,0.24297845363616943,0.24952102742192628
2026-05-07T14:38:03.811367,81,0.004384368658065796,-0.06997941434383392,0.07011662513581082
2026-05-07T14:38:03.831368,82,0.06976716220378876,-0.12127002328634262,0.13990666699567914
2026-05-07T14:38:03.852371,83,-0.09142595529556274,0.19453194737434387,0.21494507170661237
2026-05-07T14:38:03.872368,84,0.20871104300022125,-0.20775984227657318,0.2944901552395712
2026-05-07T14:38:03.893283,85,-0.3335648775100708,-0.06398153305053711,0.339645644870953
2026-05-07T14:38:03.913262,86,0.30558326840400696,0.3163824677467346,0.4398624783111068
2026-05-07T14:38:03.934245,87,-0.094561867415905,-0.22669699788093567,0.24562873532510837
2026-05-07T14:38:03.954232,88,-0.05895398557186127,0.09690703451633453,0.11343079720057193
2026-05-07T14:38:03.975219,89,0.013445988297462463,-0.05656619369983673,0.05814231566581216
2026-05-07T14:38:03.995196,90,-0.11313039064407349,-0.08577090501785278,0.14196877626739687
2026-05-07T14:38:04.016174,91,0.3007797598838806,0.48094552755355835,0.5672539681920044
2026-05-07T14:38:04.036156,92,-0.11262369155883789,-0.5666756629943848,0.5777589488103718
2026-05-07T14:38:04.057137,93,-0.17512977123260498,0.2920148968696594,0.3405042389835733
2026-05-07T14:38:04.077118,94,0.32152602076530457,-0.06644017994403839,0.3283188686934811
2026-05-07T14:38:04.098101,95,-0.3425535261631012,-0.2445288747549057,0.4208768096197209
2026-05-07T14:38:04.118083,96,0.27509063482284546,0.5536047220230103,0.6181852842096862
2026-05-07T14:38:04.139065,97,-0.2860948443412781,-0.6399208903312683,0.7009629133135528
2026-05-07T14:38:04.159049,98,0.280933141708374,0.6501067876815796,0.7082106081525466
2026-05-07T14:38:04.180027,99,-0.06416037678718567,-0.7043036222457886,0.7072200126254998
2026-05-07T14:38:04.200018,100,-0.2433464676141739,0.4552024006843567,0.5161654084584687
2026-05-07T14:38:04.220998,101,0.23909808695316315,-0.459656298160553,0.5181233517448577
2026-05-07T14:38:04.240973,102,-0.33410879969596863,0.3942592442035675,0.5167872305642325
2026-05-07T14:38:04.261963,103,0.4486984312534332,-0.16605061292648315,0.4784381760087218
2026-05-07T14:38:04.281945,104,-0.4796788692474365,0.009674735367298126,0.47977642512625246
2026-05-07T14:38:04.302947,105,0.4950482249259949,0.16174374520778656,0.5208010984207117
2026-05-07T14:38:04.322908,106,-0.45718324184417725,0.04111924767494202,0.4590286583128603
2026-05-07T14:38:04.343896,107,0.4141697585582733,-0.2891387343406677,0.5051116674561593
2026-05-07T14:38:04.363900,108,-0.47240331768989563,0.3157723546028137,0.5682227331740834
2026-05-07T14:38:04.384856,109,0.5282256603240967,-0.3084694743156433,0.6116990802750951
2026-05-07T14:38:04.404836,110,-0.4093019366264343,0.30313342809677124,0.5093308851383843
2026-05-07T14:38:04.425822,111,0.26656070351600647,-0.3509754240512848,0.4407248086356468
2026-05-07T14:38:04.445798,112,-0.3427000939846039,0.40857696533203125,0.5332714984105078
2026-05-07T14:38:04.466785,113,0.5938339829444885,-0.4665599465370178,0.755193341477757
2026-05-07T14:38:04.486769,114,-0.6566765308380127,0.3398141860961914,0.7393901184257634
2026-05-07T14:38:04.507747,115,0.7723982334136963,-0.06186261773109436,0.7748716115932641
2026-05-07T14:38:04.527733,116,-0.8213133215904236,-0.04631459712982178,0.8226181460004346
2026-05-07T14:38:04.548714,117,0.6495015025138855,0.12129423022270203,0.6607302717850247
2026-05-07T14:38:04.568696,118,-0.5336902141571045,-0.23445144295692444,0.5829174245050838
2026-05-07T14:38:04.589697,119,0.5538191795349121,0.433598130941391,0.7033654972889919
2026-05-07T14:38:04.609666,120,-0.6854292750358582,-0.6826596856117249,0.9673869636477851
2026-05-07T14:38:04.630638,121,0.6256929039955139,0.7905303239822388,1.0081814336942547
2026-05-07T14:38:04.650619,122,-0.5289691686630249,-0.6536014080047607,0.840834812517808
2026-05-07T14:38:04.671606,123,0.49039867520332336,0.5416908264160156,0.7306981675524037
2026-05-07T14:38:04.691589,124,-0.533373236656189,-0.5408654808998108,0.7596199563005718
2026-05-07T14:38:04.712572,125,0.6363292336463928,0.5729279518127441,0.8562484052898152
2026-05-07T14:38:04.732552,126,-0.5337378978729248,-0.7098221778869629,0.8881011585658471
2026-05-07T14:38:04.753535,127,0.49617770314216614,0.855498194694519,0.9889739502236734
2026-05-07T14:38:04.773518,128,-0.37654805183410645,-0.8217408657073975,0.9039062372357013
2026-05-07T14:38:04.794499,129,0.003321673721075058,0.7865752577781677,0.7865822713900309
2026-05-07T14:38:04.814481,130,0.17187747359275818,-0.7622128129005432,0.7813515457707803
2026-05-07T14:38:04.835462,131,-0.2545071244239807,0.728201687335968,0.771395860645826
2026-05-07T14:38:04.855444,132,0.3061688542366028,-0.6823757886886597,0.7479144899606
2026-05-07T14:38:04.876426,133,-0.45920467376708984,0.6331978440284729,0.7821818472016886
2026-05-07T14:38:04.896414,134,0.5833200812339783,-0.44011980295181274,0.7307309752030205
2026-05-07T14:38:04.917411,135,-0.5822376012802124,0.18010501563549042,0.6094574972888559
2026-05-07T14:38:04.937416,136,0.5499887466430664,-0.1086479127407074,0.560617508089895
2026-05-07T14:38:04.958420,137,-0.4185025691986084,-0.054713692516088486,0.42206396265800883
2026-05-07T14:38:04.978334,138,0.21922674775123596,0.23921003937721252,0.3244715856102528
2026-05-07T14:38:04.999317,139,-0.14751511812210083,-0.23517535626888275,0.27761152402372147
2026-05-07T14:38:05.019304,140,0.29980993270874023,0.22435379028320312,0.37446043711620436
2026-05-07T14:38:05.040281,141,-0.33785271644592285,-0.29109570384025574,0.44596094762225874
2026-05-07T14:38:05.060264,142,0.27415940165519714,0.30030393600463867,0.4066273865540955
2026-05-07T14:38:05.081245,143,-0.1281798928976059,-0.20103049278259277,0.23841842204757124
2026-05-07T14:38:05.101226,144,0.14143887162208557,0.08235230296850204,0.1636669062759627
2026-05-07T14:38:05.122210,145,-0.23632408678531647,-0.17828156054019928,0.29602937155553083
2026-05-07T14:38:05.142191,146,0.11224964261054993,0.26577091217041016,0.2885033102445933
2026-05-07T14:38:05.163172,147,0.21451744437217712,-0.09235968440771103,0.23355522953653188
2026-05-07T14:38:05.183155,148,-0.4659709930419922,-0.3063245117664337,0.5576411685532949
2026-05-07T14:38:05.204139,149,0.3988429009914398,0.44730842113494873,0.5992999944013917
2026-05-07T14:38:05.224119,150,-0.3513373136520386,-0.3459693193435669,0.4930848587122524
2026-05-07T14:38:05.245103,151,0.28696921467781067,0.1825038492679596,0.3400867318353092
2026-05-07T14:38:05.265088,152,-0.1855742633342743,-0.08332836627960205,0.2034242459464606
2026-05-07T14:38:05.285072,153,0.20596535503864288,0.15014323592185974,0.25488177410180085
2026-05-07T14:38:05.306072,154,-0.19647958874702454,-0.2196115404367447,0.29467517283816064
2026-05-07T14:38:05.326042,155,0.2921946048736572,0.3251950740814209,0.43718362655078186
2026-05-07T14:38:05.347017,156,-0.4321783781051636,-0.4329361617565155,0.611728592316947
2026-05-07T14:38:05.366999,157,0.164840966463089,0.5304251313209534,0.5554487952649964
2026-05-07T14:38:05.387981,158,0.00023205578327178955,-0.4513392150402069,0.451339274695873
2026-05-07T14:38:05.407963,159,0.14426298439502716,0.23594847321510315,0.27655648732057997
2026-05-07T14:38:05.428944,160,-0.18640105426311493,0.00021244585514068604,0.18640117532795247
2026-05-07T14:38:05.448926,161,0.15635570883750916,-0.1352820098400116,0.20675669244895784
2026-05-07T14:38:05.469909,162,-0.14833275973796844,0.07251736521720886,0.1651101931121393
2026-05-07T14:38:05.489891,163,0.1408296525478363,-0.16801905632019043,0.2192336523517127
2026-05-07T14:38:05.510873,164,-0.1954648792743683,0.2919241189956665,0.3513206658896391
2026-05-07T14:38:05.530858,165,0.1407252699136734,-0.2620285749435425,0.29742658872269623
2026-05-07T14:38:05.551837,166,-0.026884019374847412,0.15660077333450317,0.15889163825296665
2026-05-07T14:38:05.571819,167,-0.00982125848531723,0.09034467488527298,0.09087693545868
2026-05-07T14:38:05.592804,168,-0.11514656245708466,-0.4009617567062378,0.41716790526913206
2026-05-07T14:38:05.612784,169,0.11147047579288483,0.46433451771736145,0.47752718385167015
2026-05-07T14:38:05.633766,170,-0.13055725395679474,-0.3829023838043213,0.40454842983723316
2026-05-07T14:38:05.653747,171,0.13304822146892548,0.34308958053588867,0.3679840886619098
2026-05-07T14:38:05.674729,172,-0.003981426358222961,-0.33466920256614685,0.33469288445096435
2026-05-07T14:38:05.694717,173,-0.10239855945110321,0.3156849443912506,0.3318771596433959
2026-05-07T14:38:05.715699,174,0.28203511238098145,-0.24583700299263,0.37413852602498876
2026-05-07T14:38:05.735681,175,-0.3560219705104828,0.2650999426841736,0.4438801900257762
2026-05-07T14:38:05.756663,176,0.36143210530281067,-0.17627598345279694,0.4021273294441361
2026-05-07T14:38:05.776645,177,-0.47387731075286865,0.06748759746551514,0.4786588361850622
2026-05-07T14:38:05.797627,178,0.5518878698348999,-0.0396714024245739,0.5533118840592852
2026-05-07T14:38:05.817610,179,-0.48386871814727783,-0.05902987718582153,0.48745611371903314
2026-05-07T14:38:05.838591,180,0.38144391775131226,0.06707893311977386,0.38729710256850225
2026-05-07T14:38:05.858579,181,-0.1864301860332489,-0.051997922360897064,0.193545855533622
2026-05-07T14:38:05.879561,182,0.26924824714660645,0.005688524805009365,0.2693083324109696
2026-05-07T14:38:05.899542,183,-0.5797626376152039,0.07559305429458618,0.5846700144800676
2026-05-07T14:38:05.920519,184,0.5011105537414551,-0.04611668735742569,0.5032281151961705
2026-05-07T14:38:05.940507,185,-0.5376855731010437,-0.07369689643383026,0.5427126385712576
2026-05-07T14:38:05.961484,186,0.5308874249458313,0.1896112859249115,0.5637321152069609
2026-05-07T14:38:05.981467,187,-0.3968221843242645,-0.2136663943529129,0.4506896648999787
2026-05-07T14:38:06.002466,188,0.36075443029403687,0.07441942393779755,0.36835038975954504
2026-05-07T14:38:06.022467,189,-0.3058282136917114,0.050891026854515076,0.31003353512833104
2026-05-07T14:38:06.043469,190,0.30171284079551697,-0.027762286365032196,0.3029874301767567
2026-05-07T14:38:06.063469,191,-0.12832942605018616,0.025060072541236877,0.13075338934858344
2026-05-07T14:38:06.084379,192,0.005859628319740295,-0.06545445322990417,0.0657162133089789
2026-05-07T14:38:06.104365,193,-0.016507402062416077,-0.1332961916923523,0.1343144409307301
2026-05-07T14:38:06.125344,194,0.1365414559841156,0.276020884513855,0.3079465828517554
2026-05-07T14:38:06.145330,195,-0.2713457942008972,-0.3536754250526428,0.4457744343462097
2026-05-07T14:38:06.166313,196,0.11987803131341934,0.3672276437282562,0.38629895768664485
2026-05-07T14:38:06.186294,197,0.029945410788059235,-0.2645316421985626,0.26622118126012057
2026-05-07T14:38:06.207277,198,-0.07268396019935608,0.20463025569915771,0.2171554733774036
2026-05-07T14:38:06.227259,199,0.20984214544296265,-0.07173043489456177,0.2217633452450347
2026-05-07T14:38:06.248241,200,-0.41862839460372925,-0.11073844134807587,0.43302740693944175
2026-05-07T14:38:06.268223,201,0.394062340259552,0.4083337187767029,0.5674694299262705
2026-05-07T14:38:06.289206,202,-0.26356562972068787,-0.578029215335846,0.635283098273389
2026-05-07T14:38:06.309202,203,0.1050785481929779,0.4296189546585083,0.44228265565384023
2026-05-07T14:38:06.330169,204,0.035832345485687256,-0.24645645916461945,0.24904767263913025
2026-05-07T14:38:06.350151,205,-0.10222746431827545,0.32944029569625854,0.34493675201315177
2026-05-07T14:38:06.371160,206,0.0996701717376709,-0.23333363234996796,0.2537296339016135
2026-05-07T14:38:06.391120,207,0.0008735060691833496,0.0027805566787719727,0.002914533975915115
2026-05-07T14:38:06.412102,208,-0.0831381231546402,0.04296107590198517,0.09358205791887808
2026-05-07T14:38:06.432080,209,-0.03719706833362579,-0.06609566509723663,0.07584364730986037
2026-05-07T14:38:06.453063,210,0.11074051260948181,0.027232378721237183,0.11403974563207203
2026-05-07T14:38:06.473047,211,0.017945557832717896,0.001690700650215149,0.01802502467726634
2026-05-07T14:38:06.494020,212,-0.0156995952129364,0.04640830308198929,0.04899191652507413
2026-05-07T14:38:06.514007,213,-0.012215226888656616,-0.2071584016084671,0.2075182284160028
2026-05-07T14:38:06.534989,214,0.02978917956352234,0.38397103548049927,0.38512485158326853
2026-05-07T14:38:06.554975,215,0.05993429571390152,-0.4747164249420166,0.47848490458158727
2026-05-07T14:38:06.575954,216,-0.26320236921310425,0.32886064052581787,0.42121824277498054
2026-05-07T14:38:06.595941,217,0.22668826580047607,-0.06566435843706131,0.23600715629102892
2026-05-07T14:38:06.616925,218,-0.1106518879532814,-0.18268971145153046,0.21358691668234037
2026-05-07T14:38:06.636906,219,0.08027602732181549,0.25538673996925354,0.26770623361195006
2026-05-07T14:38:06.657887,220,-0.08084139227867126,-0.31180283427238464,0.32211230675937574
2026-05-07T14:38:06.677868,221,0.0274236798286438,0.20802462100982666,0.20982445320225662
2026-05-07T14:38:06.698851,222,0.006556719541549683,0.10109080374240875,0.1013032140281479
2026-05-07T14:38:06.718833,223,-0.039445824921131134,-0.23651273548603058,0.23977958034577004
2026-05-07T14:38:06.739815,224,0.21491307020187378,0.334677517414093,0.39773944788775484
2026-05-07T14:38:06.759798,225,-0.36733758449554443,-0.3137100338935852,0.4830640602948388
2026-05-07T14:38:06.780808,226,0.24170219898223877,0.1424693614244461,0.2805663414195281
2026-05-07T14:38:06.800789,227,-0.09851225465536118,-0.08300423622131348,0.12881912725976039
2026-05-07T14:38:06.821772,228,0.1252135932445526,0.06751986593008041,0.14225813238064214
2026-05-07T14:38:06.841747,229,-0.08654206991195679,0.06428848206996918,0.10780787907897439
2026-05-07T14:38:06.862736,230,-0.08702130615711212,-0.08511560410261154,0.12172663548723567
2026-05-07T14:38:06.882717,231,0.2686697840690613,0.11273249983787537,0.2913624364797435
2026-05-07T14:38:06.903699,232,-0.2974904477596283,-0.05714493989944458,0.3029292172510523
2026-05-07T14:38:06.923685,233,0.10131078958511353,0.059157878160476685,0.11731807462965352
2026-05-07T14:38:06.944664,234,0.15449246764183044,-0.05235011875629425,0.16312099034722705
2026-05-07T14:38:06.964646,235,-0.44296252727508545,0.033691007643938065,0.4442419212163511
2026-05-07T14:38:06.985628,236,0.5607678294181824,-0.09468801319599152,0.5687058803576626
2026-05-07T14:38:07.005615,237,-0.49835216999053955,0.11202722787857056,0.5107885914157019
2026-05-07T14:38:07.026591,238,0.4402625858783722,-0.054763928055763245,0.44365553342701347
2026-05-07T14:38:07.046572,239,-0.5741106271743774,-0.13157059252262115,0.5889939159713882
2026-05-07T14:38:07.067559,240,0.48366543650627136,0.17525634169578552,0.5144385675427067
2026-05-07T14:38:07.087550,241,-0.12459968775510788,-0.03707650303840637,0.12999903563575899
2026-05-07T14:38:07.108549,242,-0.014046058058738708,0.07905159890651703,0.08028976919051582
2026-05-07T14:38:07.128550,243,-0.1424054205417633,-0.15945081412792206,0.21378462509201548
2026-05-07T14:38:07.149546,244,0.22316354513168335,0.16679498553276062,0.27860821070925873
2026-05-07T14:38:07.169465,245,-0.25875750184059143,-0.23466327786445618,0.3493169030219904
2026-05-07T14:38:07.190445,246,0.31229954957962036,0.17684155702590942,0.3588926649556685
2026-05-07T14:38:07.210432,247,-0.391686350107193,-0.0515543557703495,0.39506461301816226
2026-05-07T14:38:07.231410,248,0.5625442266464233,-0.061082884669303894,0.5658507981197394
2026-05-07T14:38:07.251397,249,-0.5322232246398926,-0.17980819940567017,0.5617762449762315
2026-05-07T14:38:07.272375,250,0.3683314919471741,0.5130434036254883,0.6315707576856744
2026-05-07T14:38:07.292363,251,-0.4084617793560028,-0.35506051778793335,0.5412106766191029
2026-05-07T14:38:07.313362,252,0.3328571319580078,0.21018236875534058,0.3936629248874176
2026-05-07T14:38:07.333330,253,-0.04044613242149353,-0.24345654249191284,0.2467933907339772
