timestamp,pkt,real,imag,mag
2026-05-07T14:38:02.350575,1,-0.11755798757076263,0.052689433097839355,0.12882568378184248
2026-05-07T14:38:02.350682,2,0.09291314333677292,-0.11990545690059662,0.15169103730695674
2026-05-07T14:38:02.350767,3,-0.1974814385175705,0.33399590849876404,0.38801054812064545
2026-05-07T14:38:02.350846,4,0.4051951766014099,-0.5531012415885925,0.6856413892027599
2026-05-07T14:38:02.350923,5,-0.529163658618927,0.5888750553131104,0.7916994432061873
2026-05-07T14:38:02.351011,6,0.5779823660850525,-0.6459495425224304,0.8667839563525693
2026-05-07T14:38:02.351087,7,-0.5009514689445496,0.65882408618927,0.8276482047227727
2026-05-07T14:38:02.351161,8,0.3132357597351074,-0.6299264430999756,0.7035083261009899
2026-05-07T14:38:02.351236,9,-0.22872188687324524,0.6259707808494568,0.6664481375261966
2026-05-07T14:38:02.356626,10,0.07012161612510681,-0.5363249182701111,0.540889507205897
2026-05-07T14:38:02.377587,11,0.17485767602920532,0.49863067269325256,0.528401130408386
2026-05-07T14:38:02.397569,12,-0.18845224380493164,-0.5048375725746155,0.5388647537909151
2026-05-07T14:38:02.418550,13,0.09211979806423187,0.3333621025085449,0.34585596508418426
2026-05-07T14:38:02.438530,14,-0.12154829502105713,-0.24807953834533691,0.2762561227704491
2026-05-07T14:38:02.459529,15,0.17097073793411255,0.2586730122566223,0.3100688963757082
2026-05-07T14:38:02.479508,16,-0.13443344831466675,-0.1793646514415741,0.22415180171600127
2026-05-07T14:38:02.500487,17,0.13883793354034424,0.268493115901947,0.3022656531537935
2026-05-07T14:38:02.520466,18,-0.13963645696640015,-0.48755162954330444,0.5071537553685873
2026-05-07T14:38:02.541450,19,0.06026482582092285,0.39072102308273315,0.3953413298784278
2026-05-07T14:38:02.561431,20,0.04696108400821686,-0.21224817633628845,0.21738130501334976
2026-05-07T14:38:02.582407,21,-0.06303918361663818,0.06373455375432968,0.08964391788245181
2026-05-07T14:38:02.602389,22,8.988380432128906e-05,0.16215568780899048,0.1621557127205362
2026-05-07T14:38:02.623381,23,0.09425266832113266,-0.2922143340110779,0.3070387312493185
2026-05-07T14:38:02.643358,24,-0.1474986970424652,0.3142176866531372,0.3471147076038036
2026-05-07T14:38:02.664341,25,-0.03599266707897186,-0.3426675796508789,0.3445526697433197
2026-05-07T14:38:02.684328,26,0.2331024408340454,0.32583504915237427,0.4006310362152685
2026-05-07T14:38:02.705316,27,-0.0603807270526886,-0.30485621094703674,0.31077828359200943
2026-05-07T14:38:02.725313,28,0.018682271242141724,0.11960668116807938,0.12105695122052079
2026-05-07T14:38:02.746316,29,-0.4864257574081421,0.100253626704216,0.49664958183555635
2026-05-07T14:38:02.766319,30,0.8733817338943481,-0.1486087590456009,0.8859346569388576
2026-05-07T14:38:02.787320,31,-0.9218719601631165,0.15927918255329132,0.9355307418411387
2026-05-07T14:38:02.807223,32,0.6662005186080933,-0.28144726157188416,0.7232120657455909
2026-05-07T14:38:02.828207,33,-0.37360623478889465,0.3762805759906769,0.5302534210554518
2026-05-07T14:38:02.848188,34,0.24280910193920135,-0.2891772985458374,0.3775973648991606
2026-05-07T14:38:02.869169,35,0.04229736328125,0.19899648427963257,0.20344204997050164
2026-05-07T14:38:02.889152,36,-0.28873899579048157,-0.326447069644928,0.4358186514708339
2026-05-07T14:38:02.910134,37,0.19342760741710663,0.497403085231781,0.5336891122265852
2026-05-07T14:38:02.930116,38,0.009945172816514969,-0.2737277150154114,0.273908321213337
2026-05-07T14:38:02.951124,39,-0.12420352548360825,0.006420210003852844,0.12436934847079845
2026-05-07T14:38:02.971085,40,0.18525376915931702,-0.019387900829315186,0.18626553542268864
2026-05-07T14:38:02.992061,41,-0.15111222863197327,0.26380500197410583,0.3040197110528851
2026-05-07T14:38:03.012046,42,-0.03701263666152954,-0.22143742442131042,0.2245093944737769
2026-05-07T14:38:03.033027,43,0.28337734937667847,-0.051383815705776215,0.2879982962731503
2026-05-07T14:38:03.053001,44,-0.27823060750961304,0.06646323204040527,0.2860587914545279
2026-05-07T14:38:03.073985,45,0.021084437146782875,0.18687351047992706,0.18805919921367326
2026-05-07T14:38:03.093966,46,-0.025653764605522156,-0.35130414366722107,0.35223957329663436
2026-05-07T14:38:03.114948,47,-0.03452605381608009,0.23086029291152954,0.23342776877507113
2026-05-07T14:38:03.134929,48,0.22067615389823914,-0.34367963671684265,0.4084282771713294
2026-05-07T14:38:03.155922,49,-0.017390072345733643,0.36727648973464966,0.3676879580948988
2026-05-07T14:38:03.175899,50,-0.11744235455989838,-0.2696908414363861,0.29415277765004844
2026-05-07T14:38:03.196877,51,0.22369714081287384,0.3203522562980652,0.3907249402368832
2026-05-07T14:38:03.216858,52,-0.38733333349227905,-0.39949357509613037,0.5564370833951747
2026-05-07T14:38:03.237838,53,0.23164226114749908,0.30722811818122864,0.38476909147007265
2026-05-07T14:38:03.257824,54,-0.012878820300102234,-0.19813263416290283,0.19855076109814593
2026-05-07T14:38:03.278804,55,0.03584497421979904,0.014467932283878326,0.0386546664891698
2026-05-07T14:38:03.298826,56,-0.08190081268548965,0.11997891962528229,0.1452676298181863
2026-05-07T14:38:03.319773,57,0.22590042650699615,-0.3859005570411682,0.4471579615982776
2026-05-07T14:38:03.339760,58,-0.4699065685272217,0.6571359634399414,0.8078612861074409
2026-05-07T14:38:03.360738,59,0.28427475690841675,-0.7950816750526428,0.8443737368131814
2026-05-07T14:38:03.380720,60,0.07550707459449768,0.9349715709686279,0.9380155418932903
2026-05-07T14:38:03.401703,61,-0.07036709040403366,-0.8258912563323975,0.8288835229983976
2026-05-07T14:38:03.421683,62,0.03797456622123718,0.39847061038017273,0.4002760235343088
2026-05-07T14:38:03.442666,63,-0.019603006541728973,0.016227692365646362,0.025448297879998305
2026-05-07T14:38:03.462652,64,0.01925942674279213,-0.2743039131164551,0.27497920333992665
2026-05-07T14:38:03.483630,65,-0.20229941606521606,0.3113851547241211,0.37132972992058183
2026-05-07T14:38:03.503619,66,0.2052125185728073,-0.23901639878749847,0.31502542225721925
2026-05-07T14:38:03.524595,67,-0.16293320059776306,0.03156852722167969,0.1659632482448353
2026-05-07T14:38:03.544581,68,0.11039577424526215,0.029859140515327454,0.11436256049741521
2026-05-07T14:38:03.565565,69,0.18442551791667938,0.14756253361701965,0.23619371919318574
2026-05-07T14:38:03.585547,70,-0.3019568920135498,-0.31996631622314453,0.43995046102020613
2026-05-07T14:38:03.606528,71,0.11056209355592728,0.24932199716567993,0.2727369333298168
2026-05-07T14:38:03.626511,72,0.010494470596313477,-0.1794954538345337,0.17980197957854108
2026-05-07T14:38:03.647493,73,0.16853496432304382,0.09455647319555283,0.1932484432603558
2026-05-07T14:38:03.667474,74,-0.31988322734832764,-0.007173597812652588,0.3199636536301578
2026-05-07T14:38:03.688450,75,0.44760605692863464,-0.027960732579231262,0.4484785220783348
2026-05-07T14:38:03.708432,76,-0.42493727803230286,0.16862626373767853,0.45717229474633714
2026-05-07T14:38:03.729411,77,0.21786482632160187,-0.27233514189720154,0.3487570960716221
2026-05-07T14:38:03.749396,78,-0.1139673963189125,0.25243550539016724,0.2769697669517401
2026-05-07T14:38:03.770378,79,0.18548446893692017,-0.22070744633674622,0.2882989162055574
2026-05-07T14:38:03.790367,80,-0.12595118582248688,0.034589722752571106,0.13061450964647975
2026-05-07T14:38:03.811367,81,-0.05604775995016098,0.05996321141719818,0.08207885305542759
2026-05-07T14:38:03.831368,82,0.04032053053379059,-0.07809281349182129,0.08788761403971963
2026-05-07T14:38:03.852371,83,-0.014068812131881714,0.059538960456848145,0.06117858520008704
2026-05-07T14:38:03.872368,84,-0.041498228907585144,0.04201832413673401,0.05905626610044
