timestamp,pkt,real,imag,mag
2026-05-06T16:37:16.134097,1,-33.73530578613281,108.64800262451172,113.76493014448606
2026-05-06T16:37:16.134199,2,-30.94850730895996,103.88468933105469,108.39667329794995
2026-05-06T16:37:16.134282,3,-29.071334838867188,99.75592803955078,103.90566725807388
2026-05-06T16:37:16.134360,4,-27.384559631347656,96.11369323730469,99.93876191907495
2026-05-06T16:37:16.134438,5,-25.919923782348633,92.06137084960938,95.64067362577529
2026-05-06T16:37:16.134523,6,-24.14742660522461,88.368408203125,91.60826261865705
2026-05-06T16:37:16.134600,7,-22.416080474853516,85.14791107177734,88.04911938084567
2026-05-06T16:37:16.134676,8,-20.7877197265625,82.20044708251953,84.78822319164502
2026-05-06T16:37:16.134752,9,-19.56900405883789,79.53121948242188,81.90336252081458
2026-05-06T16:37:16.134829,10,-18.720291137695312,77.1421127319336,79.38107367015405
2026-05-06T16:37:16.153308,11,-17.61739158630371,74.70504760742188,76.7542612780055
2026-05-06T16:37:16.174280,12,-16.422691345214844,71.67256164550781,73.5299998901762
2026-05-06T16:37:16.194274,13,-15.746906280517578,68.64723205566406,70.4301606296024
2026-05-06T16:37:16.215254,14,-14.572599411010742,66.33102416992188,67.9129252869036
2026-05-06T16:37:16.235228,15,-13.326982498168945,64.6612548828125,66.02034796580934
2026-05-06T16:37:16.256232,16,-12.484783172607422,62.46344757080078,63.698917520607836
2026-05-06T16:37:16.276200,17,-11.653521537780762,60.29505920410156,61.41090073152838
2026-05-06T16:37:16.297181,18,-9.325931549072266,57.07817840576172,57.83503652093552
2026-05-06T16:37:16.317160,19,-9.901627540588379,55.4321403503418,56.3095410367775
2026-05-06T16:37:16.338143,20,-8.973764419555664,53.58515548706055,54.33136604605242
2026-05-06T16:37:16.358125,21,-7.692981243133545,50.66981506347656,51.250484085266166
2026-05-06T16:37:16.379106,22,-7.724677085876465,48.57852554321289,49.188858291625884
2026-05-06T16:37:16.399093,23,-7.030811309814453,47.283348083496094,47.80321446994196
2026-05-06T16:37:16.420058,24,-6.660825729370117,45.674861907958984,46.15798532982307
2026-05-06T16:37:16.440044,25,-6.618849754333496,43.99571228027344,44.490806591014326
2026-05-06T16:37:16.461020,26,-6.365112781524658,42.575416564941406,43.04858599768192
2026-05-06T16:37:16.481008,27,-5.723846912384033,40.955162048339844,41.35320691170377
2026-05-06T16:37:16.501992,28,-4.877815246582031,39.36330032348633,39.664373106564625
2026-05-06T16:37:16.521973,29,-4.194859504699707,37.92840576171875,38.15967518061114
2026-05-06T16:37:16.542957,30,-4.174625396728516,36.64249038696289,36.87952818247108
2026-05-06T16:37:16.562946,31,-3.66174054145813,35.19233322143555,35.382321311094245
2026-05-06T16:37:16.583927,32,-2.9672658443450928,33.51703643798828,33.64812622088266
2026-05-06T16:37:16.603916,33,-3.0635690689086914,32.453975677490234,32.59825137511369
2026-05-06T16:37:16.624898,34,-2.344242572784424,30.610872268676758,30.700504463107748
2026-05-06T16:37:16.644881,35,-1.6784121990203857,29.018152236938477,29.06665145413138
2026-05-06T16:37:16.665863,36,-1.7463456392288208,27.621780395507812,27.67693038090231
2026-05-06T16:37:16.685845,37,-1.3279595375061035,26.042776107788086,26.076611435031804
2026-05-06T16:37:16.706828,38,-1.0495076179504395,24.79555320739746,24.81775423161843
2026-05-06T16:37:16.726820,39,-0.6349120140075684,23.308177947998047,23.316823808595235
2026-05-06T16:37:16.747800,40,-0.41500401496887207,21.937149047851562,21.94107419157264
2026-05-06T16:37:16.767796,41,-0.08220963925123215,20.82379913330078,20.823961409127808
2026-05-06T16:37:16.788803,42,0.11000769585371017,19.449613571166992,19.449924672370077
2026-05-06T16:37:16.808796,43,-0.08286218345165253,18.517711639404297,18.517897032373188
2026-05-06T16:37:16.829797,44,0.026954934000968933,17.406753540039062,17.40677441033029
2026-05-06T16:37:16.849798,45,-0.018306158483028412,16.780412673950195,16.78042265926299
2026-05-06T16:37:16.870703,46,-0.006165258586406708,16.126981735229492,16.126982913702086
2026-05-06T16:37:16.890696,47,-0.16098155081272125,15.667377471923828,15.668204488946662
2026-05-06T16:37:16.911676,48,-0.11205310374498367,14.794329643249512,14.794753985490603
2026-05-06T16:37:16.931659,49,0.3688880503177643,13.905685424804688,13.910577469224373
2026-05-06T16:37:16.952640,50,0.5707215070724487,13.271780967712402,13.284046563211383
2026-05-06T16:37:16.972629,51,0.39924943447113037,12.672922134399414,12.679209578498027
2026-05-06T16:37:16.993611,52,0.486301064491272,12.016119003295898,12.025955455875186
2026-05-06T16:37:17.013593,53,0.6658422946929932,11.598834037780762,11.617929979018793
2026-05-06T16:37:17.034582,54,0.7575247287750244,11.231023788452148,11.256542055688493
2026-05-06T16:37:17.054566,55,0.9093564748764038,10.646383285522461,10.685148864693073
2026-05-06T16:37:17.075547,56,0.9785033464431763,10.418146133422852,10.463997212172508
2026-05-06T16:37:17.095538,57,0.7755308151245117,9.954080581665039,9.98424600415518
2026-05-06T16:37:17.116519,58,0.9029626846313477,9.185310363769531,9.229586561087588
2026-05-06T16:37:17.136500,59,0.9438595175743103,9.025365829467773,9.074585342848462
2026-05-06T16:37:17.157482,60,0.8361630439758301,8.48397445678711,8.525080129800955
2026-05-06T16:37:17.177471,61,0.8670573830604553,8.25351619720459,8.298934758331226
2026-05-06T16:37:17.198483,62,0.781834602355957,7.843131065368652,7.882002934152709
2026-05-06T16:37:17.218444,63,0.9167892932891846,7.624444007873535,7.67936514547188
2026-05-06T16:37:17.239426,64,1.0791428089141846,7.264203071594238,7.343922348948848
2026-05-06T16:37:17.259414,65,1.2042497396469116,6.974846839904785,7.078043930039529
2026-05-06T16:37:17.280395,66,1.2420579195022583,6.788819789886475,6.90150577881034
2026-05-06T16:37:17.300374,67,1.245786428451538,6.517371654510498,6.635368649014985
2026-05-06T16:37:17.321356,68,1.2417004108428955,6.309051036834717,6.430081251094159
2026-05-06T16:37:17.341336,69,1.278191328048706,5.936977386474609,6.073011901734575
2026-05-06T16:37:17.362319,70,1.2081334590911865,5.708041191101074,5.8344940392704325
2026-05-06T16:37:17.382308,71,1.2036324739456177,5.384069919586182,5.51696837323989
