timestamp,pkt,real,imag,mag
2026-05-07T13:40:18.023681,1,0.11548513919115067,-0.19822284579277039,0.22941036151007624
2026-05-07T13:40:18.023784,2,-0.0126105397939682,0.13814690709114075,0.1387212804610148
2026-05-07T13:40:18.023866,3,0.020265206694602966,-0.28553977608680725,0.2862579995914158
2026-05-07T13:40:18.023954,4,-0.06562522053718567,0.4964739680290222,0.5007924425358642
2026-05-07T13:40:18.024032,5,0.2560690641403198,-0.14820900559425354,0.2958669886096398
2026-05-07T13:40:18.024118,6,-0.3206060528755188,-0.20364800095558167,0.37981673137662664
2026-05-07T13:40:18.024195,7,0.21638569235801697,0.28172504901885986,0.35523481121919537
2026-05-07T13:40:18.024271,8,-0.23005104064941406,-0.32468217611312866,0.397922098895544
2026-05-07T13:40:18.024346,9,0.0451834574341774,0.2879925072193146,0.2915154010342731
2026-05-07T13:40:18.024423,10,0.04232759773731232,-0.3072974681854248,0.31019890309829257
2026-05-07T13:40:18.037723,11,-0.010648099705576897,0.23297019302845,0.23321340627642564
2026-05-07T13:40:18.058697,12,-0.03422030806541443,-0.13171282410621643,0.1360856256851802
2026-05-07T13:40:18.078678,13,0.2637624740600586,0.0003433898091316223,0.2637626975878964
2026-05-07T13:40:18.099659,14,-0.4135110676288605,0.11847049742937088,0.4301472559632603
2026-05-07T13:40:18.119633,15,0.3754034638404846,0.14352132380008698,0.4019031364007545
2026-05-07T13:40:18.140615,16,-0.16291862726211548,-0.3794604539871216,0.41295606939368806
2026-05-07T13:40:18.160598,17,-0.18395192921161652,0.3681311011314392,0.41153228291462324
2026-05-07T13:40:18.181579,18,0.2864171862602234,-0.2184174358844757,0.3601957535612719
2026-05-07T13:40:18.201568,19,-0.32875245809555054,0.16585052013397217,0.3682181061987254
2026-05-07T13:40:18.222553,20,0.39144665002822876,-0.059216633439064026,0.3959003529856712
2026-05-07T13:40:18.242532,21,-0.3874439597129822,-0.10167664289474487,0.40056330539431645
2026-05-07T13:40:18.263515,22,0.46996238827705383,0.2170618176460266,0.5176683099001418
2026-05-07T13:40:18.283500,23,-0.48395228385925293,-0.2066158801317215,0.526212822891264
2026-05-07T13:40:18.304500,24,0.33092302083969116,-0.07014328241348267,0.33827522195603427
2026-05-07T13:40:18.324474,25,-0.27798891067504883,0.14238294959068298,0.31233113644406835
2026-05-07T13:40:18.345450,26,0.37358391284942627,0.09367630630731583,0.3851495687434555
2026-05-07T13:40:18.365455,27,-0.47662585973739624,-0.3916105031967163,0.6168719448835369
2026-05-07T13:40:18.386419,28,0.2893013656139374,0.4764024615287781,0.5573639614262551
2026-05-07T13:40:18.406390,29,0.09660224616527557,-0.41212084889411926,0.42329137489132235
2026-05-07T13:40:18.427372,30,-0.4406607747077942,0.2640781104564667,0.5137306364120512
2026-05-07T13:40:18.447353,31,0.35917142033576965,-0.05428740382194519,0.36325092071423726
2026-05-07T13:40:18.468353,32,-0.041813962161540985,-0.17050595581531525,0.17555821940353866
2026-05-07T13:40:18.488355,33,-0.09451533854007721,0.21768097579479218,0.2373144674104769
2026-05-07T13:40:18.509355,34,-0.027473635971546173,-0.1776784360408783,0.1797899532994809
