timestamp,pkt,real,imag,mag
2026-05-07T13:40:18.023681,1,0.28309792280197144,0.05507972836494446,0.2884063285913592
2026-05-07T13:40:18.023784,2,-0.15768028795719147,-0.21150735020637512,0.2638151481655006
2026-05-07T13:40:18.023866,3,0.21577687561511993,0.2708588242530823,0.3463006825375674
2026-05-07T13:40:18.023954,4,-0.09281900525093079,-0.4109863340854645,0.4213373168149023
2026-05-07T13:40:18.024032,5,-0.17531290650367737,0.31380531191825867,0.35945568429902836
2026-05-07T13:40:18.024118,6,0.020911462604999542,-0.15993934869766235,0.16130060300604188
2026-05-07T13:40:18.024195,7,0.05535180866718292,0.07184246182441711,0.09069267910763942
2026-05-07T13:40:18.024271,8,0.16745415329933167,-0.01493903063237667,0.1681192079847843
2026-05-07T13:40:18.024346,9,-0.062377043068408966,0.12549859285354614,0.14014561109852242
2026-05-07T13:40:18.024423,10,-0.048169344663619995,-0.292170912027359,0.29611505804369587
2026-05-07T13:40:18.037723,11,-0.08054760098457336,0.24272660911083221,0.255742297625584
2026-05-07T13:40:18.058697,12,0.16777464747428894,-0.043265484273433685,0.17326348277850318
2026-05-07T13:40:18.078678,13,-0.08945702761411667,-0.2835419476032257,0.2973190135867251
2026-05-07T13:40:18.099659,14,0.112897589802742,0.3289135694503784,0.34774991294298996
2026-05-07T13:40:18.119633,15,-0.014841105788946152,-0.13622742891311646,0.1370334660194979
2026-05-07T13:40:18.140615,16,0.2026037871837616,0.12620413303375244,0.23869599446996181
2026-05-07T13:40:18.160598,17,-0.1418689638376236,-0.1770111322402954,0.22684740209522414
2026-05-07T13:40:18.181579,18,-0.1774493157863617,-0.04047636687755585,0.18200713158734855
2026-05-07T13:40:18.201568,19,0.025273773819208145,0.12179012596607208,0.12438488021418116
2026-05-07T13:40:18.222553,20,0.08892679959535599,0.13997069001197815,0.16583054528253197
2026-05-07T13:40:18.242532,21,0.06158825755119324,-0.23595118522644043,0.2438566695375669
2026-05-07T13:40:18.263515,22,-0.29523947834968567,0.17996317148208618,0.3457645046358652
2026-05-07T13:40:18.283500,23,0.2813280522823334,-0.11002324521541595,0.3020771217565191
2026-05-07T13:40:18.304500,24,-0.015467554330825806,-0.03774070739746094,0.04078732930504044
2026-05-07T13:40:18.324474,25,-0.21995916962623596,0.03378237783908844,0.22253827840424706
2026-05-07T13:40:18.345450,26,0.2537058889865875,0.015460014343261719,0.2541764940941009
2026-05-07T13:40:18.365455,27,-0.15678861737251282,-0.030999600887298584,0.15982379607791836
2026-05-07T13:40:18.386419,28,0.27579718828201294,-0.007826559245586395,0.27590821679299216
2026-05-07T13:40:18.406390,29,-0.3685721755027771,0.017694920301437378,0.36899669207097796
2026-05-07T13:40:18.427372,30,0.3655030131340027,-0.19515424966812134,0.41433999779596753
2026-05-07T13:40:18.447353,31,-0.3399350345134735,0.1987668126821518,0.39378175873635646
2026-05-07T13:40:18.468353,32,0.4243440628051758,-0.025858018547296524,0.4251311806503909
2026-05-07T13:40:18.488355,33,-0.1740274429321289,-0.0543891079723835,0.1823286207909416
2026-05-07T13:40:18.509355,34,-0.09749802201986313,0.029331058263778687,0.10181441585875202
2026-05-07T13:40:18.529355,35,0.19185367226600647,0.0741114467382431,0.20567045995861355
2026-05-07T13:40:18.549267,36,-0.19884668290615082,-0.3492951989173889,0.4019292715012401
2026-05-07T13:40:18.570247,37,0.09151574969291687,0.5470514297485352,0.5546534045976578
2026-05-07T13:40:18.590225,38,0.0490117073059082,-0.4539679288864136,0.4566059875981259
2026-05-07T13:40:18.611215,39,-0.20236238837242126,0.3843103051185608,0.43433276050525127
2026-05-07T13:40:18.631192,40,0.1425534039735794,-0.32357895374298096,0.3535884787289551
2026-05-07T13:40:18.652172,41,-0.035830944776535034,0.15553094446659088,0.15960492251258693
2026-05-07T13:40:18.672154,42,0.11326877772808075,-0.10080059617757797,0.15162643634197998
2026-05-07T13:40:18.693134,43,-0.05970291793346405,-0.04077964648604393,0.0723008850381284
2026-05-07T13:40:18.713116,44,0.02947719767689705,-0.09976789355278015,0.10403142682306023
2026-05-07T13:40:18.734105,45,-0.007242798805236816,0.08657079935073853,0.08687324924715875
2026-05-07T13:40:18.754086,46,-0.09389612078666687,0.03438214957714081,0.09999306830140386
2026-05-07T13:40:18.775077,47,0.1540261209011078,0.0722658708691597,0.17013642176888738
2026-05-07T13:40:18.795057,48,-0.04500351846218109,-0.1602523922920227,0.16645163234192753
2026-05-07T13:40:18.816040,49,-0.06068085506558418,0.15930885076522827,0.17047426815689284
2026-05-07T13:40:18.836020,50,0.13393759727478027,-0.100806325674057,0.16763411126511596
2026-05-07T13:40:18.857004,51,-0.004088416695594788,-0.017799317836761475,0.018262827451708385
2026-05-07T13:40:18.876985,52,-0.029945390298962593,0.13114534318447113,0.13452073237657425
2026-05-07T13:40:18.897966,53,0.045793890953063965,-0.016577133908867836,0.048701969336502705
2026-05-07T13:40:18.917948,54,0.06898932158946991,-0.21871744096279144,0.22934002152848826
2026-05-07T13:40:18.938931,55,-0.09595874696969986,0.22250624001026154,0.24231613228074395
2026-05-07T13:40:18.958910,56,0.04470071196556091,-0.11540056765079498,0.12375558437643834
2026-05-07T13:40:18.979917,57,-0.12270958721637726,-0.05637282133102417,0.1350390231734267
2026-05-07T13:40:18.999886,58,0.12434092164039612,0.0984463095664978,0.15859489481583525
2026-05-07T13:40:19.020860,59,-0.16679537296295166,0.026101762428879738,0.16882534893713036
2026-05-07T13:40:19.040847,60,0.23684312403202057,-0.0700879842042923,0.24699593302536016
2026-05-07T13:40:19.061828,61,-0.16519713401794434,0.01831960864365101,0.16620981062680745
2026-05-07T13:40:19.081811,62,0.09182935953140259,0.11955847591161728,0.15075430486144126
2026-05-07T13:40:19.102786,63,0.15471482276916504,-0.20989349484443665,0.2607526712471144
2026-05-07T13:40:19.122774,64,-0.12272197008132935,0.11454690992832184,0.16787398998882994
2026-05-07T13:40:19.143757,65,-0.13262291252613068,-0.1700957715511322,0.2156882204166205
2026-05-07T13:40:19.163739,66,0.14114108681678772,0.2549951672554016,0.2914504103813104
2026-05-07T13:40:19.184721,67,-0.1927487701177597,-0.27312594652175903,0.3342901001305838
2026-05-07T13:40:19.204702,68,0.22822615504264832,0.3438722491264343,0.4127169751352899
2026-05-07T13:40:19.225684,69,0.02174726128578186,-0.4256564974784851,0.42621168123255804
2026-05-07T13:40:19.245672,70,-0.12616924941539764,0.32955265045166016,0.3528790570687908
2026-05-07T13:40:19.266654,71,0.16455607116222382,-0.258175253868103,0.3061587207090569
2026-05-07T13:40:19.286636,72,-0.2925698757171631,0.23404625058174133,0.37466622424302876
2026-05-07T13:40:19.307640,73,0.34213775396347046,-0.0793740376830101,0.35122425961950887
2026-05-07T13:40:19.327612,74,-0.20273001492023468,-0.014306044206023216,0.2032341552258952
2026-05-07T13:40:19.348590,75,0.1283438801765442,-0.1196441650390625,0.1754618984471146
2026-05-07T13:40:19.368619,76,-0.07091709971427917,0.1377675086259842,0.1549487704529973
2026-05-07T13:40:19.389564,77,-0.016733942553400993,0.02937978506088257,0.03381119050853109
2026-05-07T13:40:19.409532,78,-0.047355297952890396,0.11868947744369507,0.12778777836735572
2026-05-07T13:40:19.430512,79,0.23808622360229492,-0.3203057050704956,0.39909998066889113
2026-05-07T13:40:19.450491,80,-0.21128642559051514,0.4216729998588562,0.4716461305351537
2026-05-07T13:40:19.471474,81,0.16381853818893433,-0.31017249822616577,0.3507755580285208
2026-05-07T13:40:19.491462,82,-0.07908085733652115,0.07500617206096649,0.10899407251919033
2026-05-07T13:40:19.512440,83,0.1759999543428421,-0.039429232478141785,0.1803625468396858
2026-05-07T13:40:19.532427,84,-0.22190362215042114,0.2081657350063324,0.3042600709166477
2026-05-07T13:40:19.553409,85,0.17357493937015533,-0.2984112501144409,0.34522099265863965
2026-05-07T13:40:19.573403,86,0.008248254656791687,0.11493818461894989,0.11523376236322017
2026-05-07T13:40:19.594403,87,-0.04591107740998268,0.05480112135410309,0.07149118778291878
2026-05-07T13:40:19.614400,88,-0.06411156058311462,-0.05246582627296448,0.08284295460029939
2026-05-07T13:40:19.635407,89,-0.011357571929693222,0.04302497208118439,0.04449879394685716
2026-05-07T13:40:19.655308,90,0.16555887460708618,-0.14864328503608704,0.22249621827681546
2026-05-07T13:40:19.676290,91,-0.34953078627586365,0.27214065194129944,0.44298115647695324
2026-05-07T13:40:19.696273,92,0.5846141576766968,-0.22564324736595154,0.6266486961910044
2026-05-07T13:40:19.717254,93,-0.6401629447937012,0.18389193713665009,0.6660516799999929
2026-05-07T13:40:19.737240,94,0.5002647638320923,-0.009345412254333496,0.5003520467252858
2026-05-07T13:40:19.758221,95,-0.3171294331550598,-0.1671350598335266,0.35847622738308055
2026-05-07T13:40:19.778200,96,0.198350191116333,-0.011988580226898193,0.19871216462950275
2026-05-07T13:40:19.799205,97,-0.23970720171928406,0.017702966928482056,0.24036001662955606
2026-05-07T13:40:19.819171,98,0.360143780708313,0.041545525193214417,0.3625321688436179
2026-05-07T13:40:19.840148,99,-0.2969266176223755,-0.1668495237827301,0.3405938634784664
2026-05-07T13:40:19.860129,100,0.3711017072200775,0.29556021094322205,0.47441787002015223
2026-05-07T13:40:19.881110,101,-0.3681906461715698,-0.46753472089767456,0.5951076097422252
2026-05-07T13:40:19.901093,102,0.1792541742324829,0.5000624656677246,0.5312198495439092
2026-05-07T13:40:19.922075,103,0.056323349475860596,-0.39784902334213257,0.40181608363835897
2026-05-07T13:40:19.942058,104,-0.15842664241790771,0.3737852871417999,0.40597344976179095
2026-05-07T13:40:19.963046,105,0.1334676444530487,-0.2652226686477661,0.2969118995265905
2026-05-07T13:40:19.983027,106,-0.014570200815796852,0.09778758883476257,0.09886709908725566
2026-05-07T13:40:20.004010,107,-0.027573779225349426,-0.13711228966712952,0.1398574033740479
2026-05-07T13:40:20.023999,108,0.08274655044078827,0.045004524290561676,0.09419341174662733
2026-05-07T13:40:20.044967,109,-0.09788178652524948,-0.11909973621368408,0.15416092663040024
2026-05-07T13:40:20.064955,110,0.11016204208135605,0.23972326517105103,0.2638236520477353
2026-05-07T13:40:20.085937,111,-0.0969494953751564,-0.19486984610557556,0.21765445452530527
2026-05-07T13:40:20.105919,112,0.15256619453430176,0.19449397921562195,0.24719294420716217
2026-05-07T13:40:20.126900,113,-0.13650621473789215,-0.2799302339553833,0.3114400143597209
2026-05-07T13:40:20.146889,114,-0.0017032250761985779,0.2562313675880432,0.25623702837743634
2026-05-07T13:40:20.167870,115,0.1824156939983368,-0.2154397964477539,0.28229380317382896
2026-05-07T13:40:20.187853,116,0.023371078073978424,0.13635627925395966,0.13834464999530638
2026-05-07T13:40:20.208836,117,-0.2841861844062805,-0.2886349558830261,0.4050579281596608
2026-05-07T13:40:20.228817,118,0.12721143662929535,0.2814388871192932,0.3088536818498939
2026-05-07T13:40:20.249798,119,0.1109236627817154,-0.22053125500679016,0.24685642264235627
2026-05-07T13:40:20.269780,120,-0.12471796572208405,0.2182810753583908,0.25139848613997345
2026-05-07T13:40:20.290764,121,0.0901380106806755,-0.141230046749115,0.1675433886318012
2026-05-07T13:40:20.310796,122,-0.012772992253303528,0.10856782644987106,0.10931661479917988
2026-05-07T13:40:20.331752,123,-0.027597591280937195,-0.07949736714363098,0.0841514018141048
2026-05-07T13:40:20.351716,124,0.07378070056438446,-0.05795988440513611,0.09382398401276777
2026-05-07T13:40:20.372693,125,-0.11378829926252365,0.08862660080194473,0.14423054953360231
2026-05-07T13:40:20.392674,126,0.09437865018844604,-0.05215205252170563,0.10782933827868837
