timestamp,pkt,real,imag,mag
2026-05-12T14:35:49.082703,1,-0.10426191240549088,0.06106359884142876,0.12082760231800178
2026-05-12T14:35:49.103726,2,-0.177391916513443,0.10074403136968613,0.2040030683615534
2026-05-12T14:35:49.123654,3,-0.0996730774641037,0.01856262981891632,0.10138685120349353
2026-05-12T14:35:49.144691,4,-0.17812032997608185,0.113955058157444,0.21145355809362662
2026-05-12T14:35:49.164615,5,-0.08209782093763351,0.13732606172561646,0.15999531065558
2026-05-12T14:35:49.184595,6,-0.16143321990966797,0.010354995727539062,0.16176498516959895
2026-05-12T14:35:49.205596,7,-0.25432977080345154,0.1892337054014206,0.3170063525812816
2026-05-12T14:35:49.225560,8,-0.05752425268292427,0.06176545098423958,0.08440385407086232
2026-05-12T14:35:49.247591,9,-0.21932564675807953,0.08023004233837128,0.2335392879570089
2026-05-12T14:35:49.266516,10,-0.04707891866564751,0.14830626547336578,0.15559939897500602
2026-05-12T14:35:49.288547,11,-0.23910647630691528,-0.05357392132282257,0.24503483845733737
2026-05-12T14:35:49.307482,12,-0.021518215537071228,0.19102665781974792,0.19223479809254856
2026-05-12T14:35:49.328492,13,-0.10945121943950653,-0.11480286717414856,0.15861673224537257
2026-05-12T14:35:49.349495,14,-0.2549232244491577,0.1362520307302475,0.2890509751612541
2026-05-12T14:35:49.369439,15,-0.23452790081501007,-0.0011506397277116776,0.23453072342974213
2026-05-12T14:35:49.390456,16,0.042267560958862305,0.16894204914569855,0.17414925402929168
2026-05-12T14:35:49.410391,17,-0.36312976479530334,-0.13921841979026794,0.38890229427092815
2026-05-12T14:35:49.430371,18,0.08281641453504562,0.2773585617542267,0.2894586849531617
2026-05-12T14:35:49.452411,19,-0.17812693119049072,-0.1273864507675171,0.2189897519394158
2026-05-12T14:35:49.471369,20,-0.17134925723075867,0.192845419049263,0.2579727187161824
2026-05-12T14:35:49.493372,21,-0.19712665677070618,-0.07353228330612183,0.21039466603934512
2026-05-12T14:35:49.512311,22,-0.1870662420988083,0.07382512092590332,0.20110675625819785
2026-05-12T14:35:49.534341,23,0.08393771201372147,0.12758071720600128,0.15271666215870525
2026-05-12T14:35:49.553324,24,-0.38450509309768677,0.004072688519954681,0.38452666150715914
2026-05-12T14:35:49.574302,25,-0.02763865515589714,0.0009822621941566467,0.027656104169688632
2026-05-12T14:35:49.595325,26,-0.010894276201725006,0.140552818775177,0.14097439526242778
2026-05-12T14:35:49.615316,27,-0.1400354504585266,0.05914166569709778,0.15201205217531186
2026-05-12T14:35:49.636325,28,-0.1512754261493683,0.10634051263332367,0.1849123013317152
2026-05-12T14:35:49.656410,29,0.002089299261569977,-0.022034745663404465,0.022133576029537538
2026-05-12T14:35:49.676163,30,-0.12668640911579132,-0.006328698247671127,0.12684438764156547
2026-05-12T14:35:49.698187,31,-0.07571486383676529,0.04223589599132538,0.08669839396442107
2026-05-12T14:35:49.717117,32,-0.2593305706977844,0.09854096174240112,0.277421459226852
2026-05-12T14:35:49.739152,33,0.10347408056259155,-0.02054375223815441,0.10549374912427921
2026-05-12T14:35:49.758098,34,-0.30254673957824707,0.15553990006446838,0.3401869929046266
2026-05-12T14:35:49.779063,35,0.08445918560028076,-0.08329080790281296,0.11862003504200276
2026-05-12T14:35:49.799042,36,-0.24259591102600098,0.06818141043186188,0.2519950014881513
2026-05-12T14:35:49.820042,37,-0.03907522186636925,0.1005820780992508,0.10790564118093997
2026-05-12T14:35:49.841057,38,-0.09675830602645874,0.10025494545698166,0.1393313456250682
2026-05-12T14:35:49.860989,39,-0.09913453459739685,-0.01456829160451889,0.10019925683415405
2026-05-12T14:35:49.882030,40,-0.13599443435668945,0.16622591018676758,0.21476857170781585
2026-05-12T14:35:49.901956,41,0.14687883853912354,0.08312857151031494,0.16877130269079357
2026-05-12T14:35:49.921949,42,-0.29405656456947327,0.01865517348051071,0.29464771959746905
2026-05-12T14:35:49.943966,43,0.04748275876045227,0.010763786733150482,0.048687487964979806
2026-05-12T14:35:49.962899,44,-0.07116963714361191,0.028567049652338028,0.07668894038251232
2026-05-12T14:35:49.984928,45,-0.023714909330010414,0.19835922122001648,0.19977181374643935
2026-05-12T14:35:50.003878,46,-0.07581634074449539,-0.2789267599582672,0.2890471500373291
2026-05-12T14:35:50.024845,47,-0.03949747979640961,0.42040374875068665,0.42225509218231844
2026-05-12T14:35:50.045873,48,-0.015856444835662842,-0.19236931204795837,0.19302170619034328
2026-05-12T14:35:50.065844,49,-0.07706111669540405,0.13920298218727112,0.15910966644479022
2026-05-12T14:35:50.086844,50,-0.08912580460309982,0.1684768795967102,0.19059870934713677
2026-05-12T14:35:50.106779,51,-0.06047827750444412,-0.21592190861701965,0.2242317833642705
2026-05-12T14:35:50.127810,52,0.017548877745866776,0.31565651297569275,0.3161439502728355
2026-05-12T14:35:50.147736,53,-0.04487450420856476,-0.16197413206100464,0.1680754014865955
2026-05-12T14:35:50.167725,54,-0.04460911452770233,0.22703611850738525,0.2313771211806499
2026-05-12T14:35:50.189765,55,-0.10840937495231628,0.015104740858078003,0.10945659310403184
2026-05-12T14:35:50.208683,56,-0.015732526779174805,0.16220718622207642,0.1629683517157268
2026-05-12T14:35:50.230716,57,-0.10446961224079132,0.1355229765176773,0.1711150988251832
2026-05-12T14:35:50.249656,58,0.0028623566031455994,0.011353418231010437,0.011708680149863664
2026-05-12T14:35:50.270634,59,-0.15457457304000854,0.002012858632951975,0.15458767813243457
2026-05-12T14:35:50.291672,60,-0.023649021983146667,0.08719515800476074,0.09034529218633668
2026-05-12T14:35:50.310597,61,-0.1313941925764084,0.15475687384605408,0.20301261991661945
2026-05-12T14:35:50.332631,62,0.02886713109910488,0.019001007080078125,0.03455936237765517
2026-05-12T14:35:50.351561,63,-0.2777019739151001,0.12381606549024582,0.3040539498013926
2026-05-12T14:35:50.372542,64,0.08641204237937927,0.051985133439302444,0.10084391487282572
2026-05-12T14:35:50.392537,65,0.04643114656209946,0.09083407372236252,0.10201313797776612
2026-05-12T14:35:50.413508,66,-0.26054051518440247,0.07426232099533081,0.27091742722122436
2026-05-12T14:35:50.434537,67,-0.15009309351444244,0.008009055629372597,0.1503066255785471
2026-05-12T14:35:50.454476,68,-0.08103599399328232,0.0955112874507904,0.12525668985322422
2026-05-12T14:35:50.475534,69,0.124649778008461,0.2843904495239258,0.31050844584001125
2026-05-12T14:35:50.495455,70,-0.26083019375801086,-0.12625961005687714,0.2897824685993895
2026-05-12T14:35:50.515420,71,-0.09675672650337219,0.04281872883439064,0.10580788090988989
2026-05-12T14:35:50.537517,72,0.005759328603744507,0.03116738796234131,0.031695045959282145
2026-05-12T14:35:50.556412,73,-0.18498581647872925,0.218539759516716,0.2863204128034293
2026-05-12T14:35:50.578444,74,-0.036687299609184265,0.08686812222003937,0.09429755357722569
2026-05-12T14:35:50.597353,75,-0.035398930311203,-0.04661159962415695,0.0585296974765812
2026-05-12T14:35:50.618362,76,-0.02881518006324768,0.22855842113494873,0.23036767671220276
2026-05-12T14:35:50.639379,77,-0.14448776841163635,-0.06715112924575806,0.1593298132163443
2026-05-12T14:35:50.659314,78,-0.1372065544128418,0.061335667967796326,0.15029205813648264
2026-05-12T14:35:50.681795,79,0.002647973597049713,-0.03197312727570534,0.03208259079250186
2026-05-12T14:35:50.700319,80,-0.15073193609714508,0.07554352283477783,0.1686029074538231
2026-05-12T14:35:50.721366,81,-0.10575482994318008,0.1563807725906372,0.18878302384577786
2026-05-12T14:35:50.741221,82,-0.11966805160045624,-0.021891478449106216,0.12165393295137292
2026-05-12T14:35:50.761203,83,-0.2543466091156006,0.10894765704870224,0.27669801145835105
2026-05-12T14:35:50.783231,84,0.1787160038948059,-0.003563160076737404,0.17875152071482003
2026-05-12T14:35:50.802184,85,-0.2003219723701477,0.04890467971563339,0.2062051413334665
2026-05-12T14:35:50.824198,86,-0.045236736536026,0.23547160625457764,0.2397774795191172
2026-05-12T14:35:50.843148,87,-0.09201477468013763,-0.0728275328874588,0.11734806477275367
2026-05-12T14:35:50.864119,88,-0.11482440680265427,-0.04451709985733032,0.12315200598158746
2026-05-12T14:35:50.885148,89,-0.03958310931921005,0.1260417103767395,0.13211107182242682
2026-05-12T14:35:50.905081,90,-0.07098796218633652,0.018378695473074913,0.0733284884793132
2026-05-12T14:35:50.926111,91,-0.2377709150314331,0.18069007992744446,0.2986367576489392
2026-05-12T14:35:50.946057,92,0.11679991334676743,-0.11278800666332245,0.16236795929276826
2026-05-12T14:35:50.966021,93,-0.3352273106575012,0.08406844735145569,0.3456079478986924
2026-05-12T14:35:50.987016,94,0.033435653895139694,0.09661772847175598,0.10223956380206997
2026-05-12T14:35:51.007013,95,-0.16738557815551758,-0.02988707460463047,0.17003284683519132
2026-05-12T14:35:51.029014,96,0.04222919046878815,0.053803738206624985,0.06839697926558032
2026-05-12T14:35:51.047948,97,-0.21533960103988647,0.04259172081947327,0.2195112718253471
2026-05-12T14:35:51.070019,98,-0.10795463621616364,0.0175006203353405,0.10936395746627846
2026-05-12T14:35:51.088923,99,0.1323930323123932,0.07386346906423569,0.15160384911694588
2026-05-12T14:35:51.109901,100,-0.3602014482021332,-0.047198109328746796,0.3632805318361037
2026-05-12T14:35:51.130937,101,0.03480157256126404,0.009666934609413147,0.03611923417626121
2026-05-12T14:35:51.150865,102,-0.1621105968952179,0.03662824258208275,0.166197093176673
2026-05-12T14:35:51.171895,103,-0.13016879558563232,0.058133162558078766,0.142560092358339
2026-05-12T14:35:51.191838,104,0.006127361208200455,-0.13736222684383392,0.137498821518123
2026-05-12T14:35:51.211804,105,-0.21500755846500397,0.1552744209766388,0.26521386842831685
2026-05-12T14:35:51.233833,106,-0.06321154534816742,-0.15521644055843353,0.1675942805853862
2026-05-12T14:35:51.252778,107,-0.2300674468278885,-0.017820391803979874,0.2307565740210897
2026-05-12T14:35:51.274796,108,-0.016302302479743958,-0.0857010930776596,0.08723784970324945
2026-05-12T14:35:51.293730,109,-0.2690500020980835,0.160781130194664,0.3134301763641341
2026-05-12T14:35:51.315761,110,-0.04045030474662781,-0.09368486702442169,0.10204450726755769
2026-05-12T14:35:51.334701,111,-0.02732962742447853,-0.07873284071683884,0.08334127874291301
2026-05-12T14:35:51.355683,112,-0.1643844097852707,0.0035382453352212906,0.16442248435206183
2026-05-12T14:35:51.376991,113,-0.0748973935842514,0.03280923515558243,0.08176836477029835
2026-05-12T14:35:51.396643,114,-0.17595985531806946,-0.14969667792320251,0.2310215705617096
2026-05-12T14:35:51.417669,115,-0.09372701495885849,0.09864778816699982,0.1360740219268151
2026-05-12T14:35:51.437618,116,-0.3049606680870056,-0.211512953042984,0.37113169951519415
2026-05-12T14:35:51.457608,117,0.038286879658699036,0.11025586724281311,0.11671435822324745
2026-05-12T14:35:51.479643,118,-0.2164568305015564,-0.06284915655851364,0.22539648611035637
2026-05-12T14:35:51.498558,119,-0.025315046310424805,-0.16538169980049133,0.1673079741034443
2026-05-12T14:35:51.520585,120,-0.3217320144176483,0.05471999943256378,0.3263522137800472
2026-05-12T14:35:51.539535,121,-0.1101982444524765,-0.048491835594177246,0.1203956444382457
