timestamp,pkt,real,imag,mag
2026-05-07T15:03:07.120394,1,0.3950890600681305,0.006922435015439987,0.39514970010372247
2026-05-07T15:03:07.120495,2,-0.29755041003227234,-0.0637352392077446,0.3042998968571002
2026-05-07T15:03:07.120577,3,0.06427289545536041,0.10092347115278244,0.11965179530513614
2026-05-07T15:03:07.120655,4,0.13589434325695038,-0.06711553782224655,0.1515644019762136
2026-05-07T15:03:07.120733,5,-0.1589316427707672,0.15818044543266296,0.22423273710832328
2026-05-07T15:03:07.120810,6,0.07021146267652512,-0.2326493263244629,0.2430130830436985
2026-05-07T15:03:07.120892,7,-0.1165577843785286,0.3143535852432251,0.3352668991333638
2026-05-07T15:03:07.120968,8,0.07226380705833435,-0.308763325214386,0.3171069989893141
2026-05-07T15:03:07.121044,9,-0.0992012470960617,0.35454368591308594,0.3681604441629367
2026-05-07T15:03:07.121122,10,0.04200821369886398,-0.14327478408813477,0.1493062415764025
2026-05-07T15:03:07.139559,11,-0.06367668509483337,-0.13882800936698914,0.15273485656348193
2026-05-07T15:03:07.160545,12,-0.01289483904838562,0.07965545356273651,0.08069242936217154
2026-05-07T15:03:07.180525,13,-0.0457693487405777,0.05917277932167053,0.0748080951287208
2026-05-07T15:03:07.201513,14,0.08026602864265442,0.08471263945102692,0.11669989990065588
2026-05-07T15:03:07.221490,15,-0.10845473408699036,-0.1080189123749733,0.1530702935796229
2026-05-07T15:03:07.242475,16,0.14144015312194824,0.14250165224075317,0.20077857905290772
2026-05-07T15:03:07.262459,17,-0.33155930042266846,-0.15678387880325317,0.3667598047078803
2026-05-07T15:03:07.283440,18,0.25246667861938477,0.12466848641633987,0.28156998298548236
2026-05-07T15:03:07.303436,19,-0.18069688975811005,-0.007509208749979734,0.1808528522979534
2026-05-07T15:03:07.324407,20,0.11710917949676514,-0.07833625376224518,0.1408940331451564
2026-05-07T15:03:07.344386,21,-0.34535324573516846,-0.022570639848709106,0.3460900144803311
2026-05-07T15:03:07.365368,22,0.3922114968299866,0.07986234128475189,0.40025973042650786
2026-05-07T15:03:07.385360,23,-0.19343087077140808,0.036986008286476135,0.1969351836933981
2026-05-07T15:03:07.406340,24,-0.07842972874641418,0.04728730767965317,0.09158226803713856
2026-05-07T15:03:07.426313,25,0.011898977681994438,-0.11732463538646698,0.11792648446572136
2026-05-07T15:03:07.447301,26,-0.0060316044837236404,-0.0732702761888504,0.07351811766794968
2026-05-07T15:03:07.467284,27,-0.07754208892583847,-0.015601176768541336,0.07909596874396264
2026-05-07T15:03:07.488265,28,0.07047593593597412,0.08097963780164719,0.10735250013175052
2026-05-07T15:03:07.508247,29,-0.13893219828605652,0.01258164830505848,0.1395007297280853
2026-05-07T15:03:07.529228,30,0.10792592912912369,-0.020405679941177368,0.10983805329778198
2026-05-07T15:03:07.549210,31,-0.08299733698368073,-0.060633689165115356,0.10278619658375576
2026-05-07T15:03:07.570193,32,-0.09736944735050201,0.03815170377492905,0.10457706143448534
2026-05-07T15:03:07.590175,33,0.07382281124591827,0.049575578421354294,0.08892438043676396
2026-05-07T15:03:07.611156,34,-0.19502928853034973,0.09815466403961182,0.21833634937266738
2026-05-07T15:03:07.631137,35,0.11437496542930603,-0.26188135147094727,0.28576821895586074
2026-05-07T15:03:07.652120,36,-0.016280263662338257,0.22365140914916992,0.22424317113197598
2026-05-07T15:03:07.672100,37,0.04711923003196716,-0.3150501847267151,0.3185542979385818
2026-05-07T15:03:07.693083,38,-0.06587409973144531,0.23636391758918762,0.24537175581866932
2026-05-07T15:03:07.713089,39,0.02530490607023239,-0.1249878853559494,0.12752376153868436
2026-05-07T15:03:07.734082,40,-0.09869743138551712,0.12438759207725525,0.1587874555022421
2026-05-07T15:03:07.754076,41,-0.0694965124130249,0.12272496521472931,0.14103610291173763
2026-05-07T15:03:07.775080,42,0.16950002312660217,-0.19721530377864838,0.26004640717461036
2026-05-07T15:03:07.794990,43,-0.19156861305236816,0.10030438750982285,0.2162394590737978
2026-05-07T15:03:07.815972,44,0.057766735553741455,0.08212339878082275,0.1004054199923985
2026-05-07T15:03:07.835953,45,-0.12469931691884995,-0.2334802895784378,0.26469409751949313
2026-05-07T15:03:07.856930,46,0.003730393946170807,0.1429002285003662,0.14294891095930218
2026-05-07T15:03:07.876911,47,-0.0320148691534996,-0.008151737973093987,0.0330363841680303
2026-05-07T15:03:07.897894,48,-0.04429095983505249,-0.09393318742513657,0.10385149408148188
2026-05-07T15:03:07.917881,49,0.2721675932407379,0.2708022892475128,0.3839388996600232
2026-05-07T15:03:07.938863,50,-0.4832494854927063,-0.3982718884944916,0.6262192606379446
2026-05-07T15:03:07.958838,51,0.22093886137008667,0.3023138642311096,0.37444312381168937
2026-05-07T15:03:07.979826,52,0.017103344202041626,-0.24839060008525848,0.24897874325654454
2026-05-07T15:03:07.999808,53,-0.016584187746047974,0.18983672559261322,0.19055974828625613
2026-05-07T15:03:08.020793,54,0.043858081102371216,-0.16189023852348328,0.16772590917080307
2026-05-07T15:03:08.040772,55,-0.2513171136379242,0.19186045229434967,0.3161814744128595
2026-05-07T15:03:08.061754,56,0.20720833539962769,-0.1279483586549759,0.24352839001148704
2026-05-07T15:03:08.081736,57,-0.2881731390953064,0.02421511709690094,0.2891887445805238
2026-05-07T15:03:08.102718,58,0.2448127418756485,-0.0775553435087204,0.2568036407285312
2026-05-07T15:03:08.122699,59,-0.2753770351409912,0.21619102358818054,0.35010151408291273
2026-05-07T15:03:08.143681,60,0.41452786326408386,-0.25302210450172424,0.4856475417303875
2026-05-07T15:03:08.163663,61,-0.41679826378822327,0.2009231150150299,0.4626995686665596
2026-05-07T15:03:08.184645,62,0.17061123251914978,-0.02989637665450573,0.17321081374663497
2026-05-07T15:03:08.204628,63,-0.3343525528907776,-0.09592197835445404,0.3478399855623453
2026-05-07T15:03:08.225609,64,0.2867894768714905,0.27901577949523926,0.40012249280883866
2026-05-07T15:03:08.245594,65,-0.05967779457569122,-0.261990487575531,0.26870142304327843
2026-05-07T15:03:08.266581,66,-0.1107749491930008,0.09615041315555573,0.14668330279447614
2026-05-07T15:03:08.286560,67,-0.038088373839855194,-0.08032295107841492,0.08889601055002413
2026-05-07T15:03:08.307556,68,0.010393243283033371,0.10818776488304138,0.10868584073525199
2026-05-07T15:03:08.327526,69,-0.008840017020702362,-0.07066105306148529,0.07121186924020705
2026-05-07T15:03:08.348512,70,-0.07466896623373032,0.15229184925556183,0.16961209234041283
2026-05-07T15:03:08.368494,71,0.07154448330402374,-0.11160613596439362,0.13256901099481147
2026-05-07T15:03:08.389476,72,-0.09595616161823273,0.02551908604800701,0.0992915339051119
2026-05-07T15:03:08.409460,73,0.006095200777053833,-0.03203408047556877,0.032608799187149075
2026-05-07T15:03:08.430440,74,-0.09120476245880127,-0.08477111160755157,0.12451686656170854
2026-05-07T15:03:08.450422,75,0.0817939043045044,0.03749488294124603,0.08997838089314658
2026-05-07T15:03:08.471403,76,-0.16712944209575653,0.058261334896087646,0.17699331501249677
2026-05-07T15:03:08.491385,77,0.02458278462290764,-0.015528533607721329,0.029076599798160633
2026-05-07T15:03:08.512367,78,0.011742278933525085,0.02813001349568367,0.030482433856568153
2026-05-07T15:03:08.532353,79,-0.07866469770669937,0.13039915263652802,0.15228944045340415
2026-05-07T15:03:08.553332,80,0.17509543895721436,-0.29445168375968933,0.3425787600137167
2026-05-07T15:03:08.573313,81,-0.3300754427909851,0.2076229751110077,0.3899449932075177
2026-05-07T15:03:08.594297,82,0.25432753562927246,-0.1671009212732315,0.30431104690697897
2026-05-07T15:03:08.614279,83,-0.21402324736118317,0.13515016436576843,0.2531235219001198
2026-05-07T15:03:08.635251,84,0.10025717318058014,0.021490806713700294,0.10253465534816247
2026-05-07T15:03:08.655235,85,-0.10744430124759674,0.010097158141434193,0.10791770231578066
2026-05-07T15:03:08.676222,86,0.03856337070465088,-0.13337628543376923,0.13883935708657905
2026-05-07T15:03:08.696203,87,-0.04062472656369209,0.145492285490036,0.15105751734186848
2026-05-07T15:03:08.717186,88,-0.08943010121583939,-0.24302953481674194,0.25896157590792745
2026-05-07T15:03:08.737168,89,-0.008363369852304459,0.20419786870479584,0.20436906698144774
2026-05-07T15:03:08.758152,90,0.030015647411346436,0.032148685306310654,0.0439826904184642
2026-05-07T15:03:08.778133,91,-0.12078754603862762,-0.1568603366613388,0.197976757462946
2026-05-07T15:03:08.799119,92,0.19583015143871307,0.24454344809055328,0.31329051408640896
2026-05-07T15:03:08.819119,93,-0.1593175232410431,-0.395564466714859,0.42644263452318076
2026-05-07T15:03:08.840121,94,-0.05310971662402153,0.2767407298088074,0.281790832950604
2026-05-07T15:03:08.860121,95,0.12432070076465607,-0.22684217989444733,0.2586754940420139
2026-05-07T15:03:08.881121,96,-0.1484644114971161,0.2939283847808838,0.3292955767408428
2026-05-07T15:03:08.901031,97,0.15666115283966064,-0.2684905529022217,0.3108534925118137
2026-05-07T15:03:08.922013,98,-0.07829562574625015,0.0979166254401207,0.12537093183261327
2026-05-07T15:03:08.941995,99,-0.001062922179698944,-0.13700202107429504,0.13700614432207658
2026-05-07T15:03:08.962977,100,-0.142766535282135,0.17524321377277374,0.2260364297405955
2026-05-07T15:03:08.982962,101,0.05138721689581871,0.06799778342247009,0.08523112465917052
2026-05-07T15:03:09.002942,102,-0.013676207512617111,-0.1468973159790039,0.14753257299241915
2026-05-07T15:03:09.023931,103,-0.0015616528689861298,0.138887420296669,0.13889619964688307
2026-05-07T15:03:09.043920,104,-0.05288885533809662,-0.22878947854042053,0.234823032323858
2026-05-07T15:03:09.064890,105,-0.08075607568025589,0.2718987762928009,0.28363795287090515
2026-05-07T15:03:09.084870,106,0.017314501106739044,-0.08190647512674332,0.08371656118273785
2026-05-07T15:03:09.105850,107,0.02293301373720169,-0.029551874846220016,0.03740636878924942
2026-05-07T15:03:09.125836,108,-0.032850220799446106,0.014323443174362183,0.035837104109310285
2026-05-07T15:03:09.146816,109,-0.0030649155378341675,-0.12336267530918121,0.12340074297463742
2026-05-07T15:03:09.166796,110,0.11283712089061737,0.18253380060195923,0.21459451114387715
2026-05-07T15:03:09.187783,111,-0.19757333397865295,-0.16151995956897736,0.2551938863660421
2026-05-07T15:03:09.207772,112,0.3321598768234253,0.04409123957157135,0.3350734563917452
2026-05-07T15:03:09.228749,113,-0.2627922296524048,0.0819639191031456,0.27527775064546944
2026-05-07T15:03:09.248730,114,0.1724558025598526,-0.07293429225683212,0.18724426512864917
2026-05-07T15:03:09.269715,115,-0.17839911580085754,0.02385653555393219,0.17998716289547934
2026-05-07T15:03:09.289693,116,0.33105599880218506,-0.0050780512392520905,0.33109494249731575
2026-05-07T15:03:09.310688,117,-0.33289834856987,-0.03422488272190094,0.33465303386922185
2026-05-07T15:03:09.330665,118,-0.031683534383773804,0.20724385976791382,0.2096517678498097
2026-05-07T15:03:09.351645,119,0.24128760397434235,-0.34845975041389465,0.4238441995476555
2026-05-07T15:03:09.371627,120,-0.1481984257698059,0.2768424153327942,0.31401352889317363
2026-05-07T15:03:09.392609,121,0.20125848054885864,-0.2537120580673218,0.3238437654202893
2026-05-07T15:03:09.412593,122,-0.2741425633430481,0.08341436088085175,0.2865520906178458
2026-05-07T15:03:09.433572,123,0.13562309741973877,0.04559960961341858,0.14308371308650097
2026-05-07T15:03:09.453554,124,0.005317820236086845,0.10986519604921341,0.1099938203491243
2026-05-07T15:03:09.474537,125,0.0492095910012722,-0.1972411870956421,0.2032871607687278
2026-05-07T15:03:09.494518,126,-0.26412031054496765,0.25175023078918457,0.3648804148550287
2026-05-07T15:03:09.515500,127,0.3361259996891022,-0.11743339896202087,0.35604956236284224
2026-05-07T15:03:09.535488,128,-0.24637746810913086,-0.09206411987543106,0.2630164613865519
2026-05-07T15:03:09.556473,129,-0.07288110256195068,0.20024040341377258,0.21309123461549506
2026-05-07T15:03:09.576448,130,0.20976218581199646,-0.23644199967384338,0.31607751233897086
2026-05-07T15:03:09.597428,131,-0.19234395027160645,0.13683652877807617,0.23605175452455227
2026-05-07T15:03:09.617409,132,0.01720866560935974,-0.19700303673744202,0.19775321654989253
2026-05-07T15:03:09.638391,133,0.05532459914684296,0.2449726015329361,0.25114216446581317
2026-05-07T15:03:09.658379,134,0.006552934646606445,-0.04142710566520691,0.04194217491116684
2026-05-07T15:03:09.679360,135,-0.14213040471076965,0.017178239300847054,0.14316474373505628
2026-05-07T15:03:09.699342,136,0.1276572197675705,-0.08726947009563446,0.1546361088800369
2026-05-07T15:03:09.720326,137,-0.17561906576156616,0.016528382897377014,0.17639513513747368
2026-05-07T15:03:09.740307,138,0.2386251986026764,0.07144154608249664,0.24909010400821677
2026-05-07T15:03:09.761287,139,-0.31607186794281006,-0.12481135129928589,0.3398224523453548
2026-05-07T15:03:09.781272,140,0.26231127977371216,0.2655855715274811,0.373286623521526
2026-05-07T15:03:09.802258,141,-0.24468520283699036,-0.28078293800354004,0.37243778911555003
2026-05-07T15:03:09.822234,142,0.13321198523044586,0.06408362090587616,0.1478247052337483
2026-05-07T15:03:09.843221,143,-0.08700121939182281,0.0025906041264533997,0.0870397805914289
2026-05-07T15:03:09.863203,144,0.17591725289821625,0.16517722606658936,0.2413097508976961
2026-05-07T15:03:09.884185,145,-0.14238403737545013,-0.37083715200424194,0.3972321832454551
2026-05-07T15:03:09.904167,146,0.01964108645915985,0.5070129036903381,0.5073931974177465
2026-05-07T15:03:09.925162,147,0.049992114305496216,-0.41471585631370544,0.4177181501571889
2026-05-07T15:03:09.945162,148,-0.1385197937488556,0.23978839814662933,0.27692274941931355
2026-05-07T15:03:09.966163,149,0.061031945049762726,-0.12470293790102005,0.13883703049872148
2026-05-07T15:03:09.986159,150,0.04307994991540909,0.0035747364163398743,0.04322800972934634
2026-05-07T15:03:10.007075,151,-0.14001154899597168,0.05290338397026062,0.14967298315914
2026-05-07T15:03:10.027057,152,0.09097978472709656,-0.17725995182991028,0.1992446028170674
2026-05-07T15:03:10.048038,153,-0.22207795083522797,0.17964079976081848,0.2856386409186972
2026-05-07T15:03:10.068026,154,0.3264678716659546,-0.2768717408180237,0.4280645186110396
2026-05-07T15:03:10.089008,155,-0.3461739718914032,0.3535711169242859,0.4948221433385505
2026-05-07T15:03:10.108990,156,0.283771812915802,-0.3626564145088196,0.4604846542393283
2026-05-07T15:03:10.129971,157,-0.18959380686283112,0.2465600222349167,0.3110267772479134
2026-05-07T15:03:10.149954,158,0.21079571545124054,-0.07557177543640137,0.22393286247268454
2026-05-07T15:03:10.170935,159,-0.19624614715576172,-0.0896727442741394,0.21576318346542833
2026-05-07T15:03:10.190917,160,-0.2146914303302765,0.0803539827466011,0.22923606348151468
2026-05-07T15:03:10.211917,161,0.2536032795906067,0.09559232741594315,0.2710212472849837
2026-05-07T15:03:10.231885,162,0.006092358380556107,-0.08399876207113266,0.08421940904637058
2026-05-07T15:03:10.252862,163,-0.19022062420845032,0.1056625097990036,0.21759699412279804
2026-05-07T15:03:10.272851,164,0.005509957671165466,-0.22217069566249847,0.2222390101775486
2026-05-07T15:03:10.293849,165,0.11909013986587524,0.18989497423171997,0.22414852810522606
2026-05-07T15:03:10.313818,166,-0.11250504851341248,-0.1550142765045166,0.19153801675182924
2026-05-07T15:03:10.334796,167,-0.014620795845985413,0.1047339141368866,0.10574951745328542
2026-05-07T15:03:10.354781,168,0.023563802242279053,0.0462111197412014,0.05187215403131905
2026-05-07T15:03:10.375791,169,-0.09269954264163971,-0.269659161567688,0.2851478013651125
2026-05-07T15:03:10.395749,170,0.0025044605135917664,0.39192354679107666,0.39193154868134994
2026-05-07T15:03:10.416727,171,0.06359083950519562,-0.41389113664627075,0.418747737741134
2026-05-07T15:03:10.436706,172,-0.04714066535234451,0.1295541226863861,0.1378641107572994
2026-05-07T15:03:10.457688,173,0.053437240421772,0.025164160877466202,0.05906584170704134
2026-05-07T15:03:10.477677,174,-0.08613108098506927,-0.0005988813936710358,0.08613316301274583
2026-05-07T15:03:10.498659,175,-0.08564452826976776,0.009488970041275024,0.08616858925963257
2026-05-07T15:03:10.518633,176,0.10123994946479797,0.02630619704723358,0.1046018325399834
2026-05-07T15:03:10.539621,177,-0.04445628821849823,-0.23655131459236145,0.2406925133807459
2026-05-07T15:03:10.559597,178,-0.0001385807991027832,0.20968171954154968,0.20968176533628044
2026-05-07T15:03:10.580590,179,-0.06970112770795822,-0.11119922995567322,0.13123839356871064
2026-05-07T15:03:10.600568,180,0.0419333353638649,0.14538154006004333,0.1513082839932049
2026-05-07T15:03:10.621548,181,-0.012705519795417786,-0.1270529180765152,0.12768662508277615
2026-05-07T15:03:10.641530,182,-0.17779013514518738,-0.00941406935453415,0.17803920033733012
2026-05-07T15:03:10.662512,183,0.2060253769159317,0.1440669298171997,0.25139955489281535
2026-05-07T15:03:10.682494,184,-0.17127560079097748,-0.2618979811668396,0.31293111696598114
2026-05-07T15:03:10.703475,185,0.03736849129199982,0.14493803679943085,0.1496777827625511
2026-05-07T15:03:10.723464,186,0.023242197930812836,0.056006621569395065,0.060637788748209714
2026-05-07T15:03:10.744445,187,-0.1179196909070015,-0.1701456755399704,0.20701353677611437
2026-05-07T15:03:10.764428,188,0.05030412599444389,0.06349143385887146,0.08100411881824489
2026-05-07T15:03:10.785409,189,0.014755159616470337,-0.05584006756544113,0.05775662629534855
2026-05-07T15:03:10.805394,190,0.11964323371648788,-0.09009314328432083,0.14977075095287232
2026-05-07T15:03:10.826374,191,-0.157168447971344,0.09385145455598831,0.18305741328882533
2026-05-07T15:03:10.846354,192,0.20234665274620056,0.16017405688762665,0.25806955724655345
2026-05-07T15:03:10.867341,193,-0.17141273617744446,-0.1752355992794037,0.24513229362662506
2026-05-07T15:03:10.887319,194,0.04078535735607147,0.24470211565494537,0.24807775148261224
2026-05-07T15:03:10.908293,195,-0.0686950758099556,-0.36375993490219116,0.3701895510148577
2026-05-07T15:03:10.928275,196,0.09704720973968506,0.22077998518943787,0.24116791407338337
2026-05-07T15:03:10.949257,197,-0.10811655223369598,-0.10270913690328598,0.14912530191191384
2026-05-07T15:03:10.969245,198,0.06553732603788376,0.05641781538724899,0.08647607181911991
2026-05-07T15:03:10.990227,199,-0.2185070812702179,-0.047513820230960846,0.22361329942150057
2026-05-07T15:03:11.010206,200,0.3639186918735504,0.0994013324379921,0.3772498365611367
2026-05-07T15:03:11.031203,201,-0.2480749785900116,-0.10839919745922089,0.270724178846733
2026-05-07T15:03:11.051204,202,-0.0753561481833458,0.07400049269199371,0.10561544388813686
2026-05-07T15:03:11.072206,203,0.10683242976665497,-0.1874609887599945,0.21576559122511182
2026-05-07T15:03:11.092206,204,-0.07329724729061127,0.1428469717502594,0.1605544885657216
2026-05-07T15:03:11.113123,205,0.03721660375595093,-0.11877763271331787,0.1244716900668875
2026-05-07T15:03:11.133104,206,-0.2760830521583557,0.2278134822845459,0.35793970777169226
2026-05-07T15:03:11.154086,207,0.292015016078949,-0.08578571677207947,0.3043549881596953
2026-05-07T15:03:11.174074,208,0.06278197467327118,-0.07220390439033508,0.0956816604845668
2026-05-07T15:03:11.195050,209,-0.16556672751903534,-0.007516801357269287,0.16573727270595212
2026-05-07T15:03:11.215032,210,0.07300741225481033,-0.056687891483306885,0.09243159246149017
2026-05-07T15:03:11.236015,211,-0.08604314923286438,0.08303835988044739,0.11957755952328039
2026-05-07T15:03:11.255996,212,0.22014574706554413,-0.10451555997133255,0.24369581905967888
2026-05-07T15:03:11.276977,213,-0.24478106200695038,-0.013558771461248398,0.24515629423041305
2026-05-07T15:03:11.296998,214,0.04057510197162628,0.21282346546649933,0.21665679392342652
2026-05-07T15:03:11.317949,215,-0.008653480559587479,-0.21307490766048431,0.213250554513509
2026-05-07T15:03:11.337930,216,-0.09330600500106812,0.12765416502952576,0.15811893124684578
2026-05-07T15:03:11.358912,217,0.030807316303253174,-0.052259668707847595,0.060664352887529215
2026-05-07T15:03:11.378892,218,0.040642186999320984,0.049313001334667206,0.06390273440722756
2026-05-07T15:03:11.399874,219,-0.07230405509471893,-0.04223661869764328,0.08373654125977655
2026-05-07T15:03:11.419861,220,-0.0568922683596611,-0.15191340446472168,0.1622171774355904
2026-05-07T15:03:11.440839,221,0.05659746751189232,0.15709349513053894,0.16697796124365744
2026-05-07T15:03:11.460827,222,-0.001837356947362423,-0.14251169562339783,0.142523539354059
2026-05-07T15:03:11.481809,223,-0.1440170258283615,0.10815447568893433,0.18010634175396276
